# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:37:29Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 22
# Time (code): 0.4216460699428352
# Time (physical): 0.4216460699428352 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 4545.008491855217 [code units]
# Thermal: 47.73509801902993 [code units]
# Potential: -4694.895441232411 [code units]
# Total: -102.1518513581632 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-11.76252755574304,1.891944779180093,0.007859642276936902,8.18820719560836,-2.219680974516901,0.003749967242326944,2.775743995874132,-0.2969414795691395,1.085565657123762,0.008197129225950924,25337.37032984772,10583.30455249354,0.6264741900449482,0.0156889500101627,0.8343447487997364,1,0.3309818591493675,1,-3.504286741087445,-3.569734434689641,6.465353480103019,-4.675172024491135,0,0,0,0,0,48,0
11,-11.76288500773985,1.905416540349792,0.005910561063688626,8.203863244933718,-2.217581031050011,0.02388880230423881,3.54838108877408,-1.334983060901737,1.433853096757425,0.008197129225950924,29619.136123218,12750.69749125687,0.6456398824282533,0.01489327686285808,0.8470111358743647,1,0.2265357469714439,1,-3.559932980057066,-3.808891488594732,0.2294393874210179,-4.070974166248987,0,0,0,0,0,47,0
12,-11.75606987581915,1.908612920706578,0.01407562869127963,8.197073085353551,-2.239900091397563,0.03840758598099765,2.436351141628202,-0.5865988387313118,0.6077562260900704,0.008197129225950924,22577.04816296479,10401.83139289757,0.6912122566189154,0.01630391887702911,0.8763945345486631,1,0.2000197946819048,1,-3.474489111904917,-6.33332031139793,-1.263225380247879,-7.543869655533296,0,0,0,0,0,48,0
13,-11.76973810915522,1.909175350047579,0.003630841795663792,8.172795468108568,-2.213700430011021,0.01641920160641828,1.260449867413506,-1.681892093000709,0.5180776179349331,0.008197129225950924,30941.12489631466,13066.37784589857,0.6334952969588871,0.01467807241402447,0.8390071131092789,1,0.1704540122380032,1,-3.583052635679807,-0.275433105581992,-1.721103699005172,-2.746767643605872,0,0,0,0,0,53,0
14,-11.77537815502313,1.917551274617805,0.01165327157308917,8.193392654656014,-2.215701360837891,0.02206241156001232,3.759308988471507,-1.266087424674173,1.1709444282643,0.008197129225950924,25083.39086638045,10826.24380456927,0.6474362233132669,0.01574172460610977,0.8481886219050933,1,0.4130400846586911,1,-3.506423048489544,2.310947010887771,-5.411294646136566,-6.604065312819878,0,0,0,0,0,47,0
15,-11.78128540348155,1.908213051391664,0.001120128198002802,8.183405477368142,-2.237476265795382,0.01863455074436277,2.91959888905309,-1.328314704542351,1.144624759853995,0.008197129225950924,29487.76504829866,12173.35718745986,0.6192862131449924,0.01491536113431403,0.829544429055423,1,0.3302886019685443,1,-3.55713551026404,5.612551686474645,-1.106438586711781,-1.014390352475341,0,0,0,0,0,48,0
16,-11.77651288013845,1.907383594639743,0.006766845241459492,8.187878411710775,-2.236473633073267,0.0156806602490604,2.463684853824985,-1.777449703622322,0.4532835725207698,0.008197129225950924,29113.24842594123,11575.11766558587,0.5965082644060721,0.01497904654075361,0.814145783137891,1,0.3054682558693966,1,-3.561448526979553,3.155209372142659,-0.714270018684921,-4.46450526431375,0,0,0,0,0,52,0
17,-11.7723237331682,1.900018476110129,0.006213953981558456,8.185639026819805,-2.21904929654598,0.02617363642488957,4.26537736613206,-0.716995637343155,0.5902901189142781,0.008197129225950924,30246.18783007821,11745.83625009423,0.5826008825871064,0.01478963686134763,0.8045990479953274,1,0.2718182313889129,1,-3.564403626616331,1.061583386646923,3.021635933438406,-4.202221539771373,0,0,0,0,0,51,0
18,-11.77235302897782,1.894934334692491,0.012766386435554,8.181918641445476,-2.237542546709132,0.024765940454916,3.64356196777411,0.6567009756605013,0.1757502091372075,0.008197129225950924,24767.35625544545,10952.05130792709,0.6634333548939516,0.01580839728943517,0.8586033852795983,1,0.3540306473431815,1,-3.505032504584566,0.9072804569776942,5.060300864419215,-7.19038783403631,0,0,0,0,0,46,0
19,-11.75974395253428,1.901634495536379,0.009637355238882265,8.179899816079798,-2.239468106304954,0.03058781487072309,2.776981085397111,-0.04891337446659183,1.054892944622595,0.008197129225950924,26159.27232237386,10775.48730849938,0.6179467813408285,0.01552288735405357,0.8286468475998614,1,0.253013489514669,1,-3.523704275330355,-5.065289599938462,2.004586202675108,-5.865564403983907,0,0,0,0,0,52,0
20,-11.75754696434773,1.911453918516941,0.008413774539664017,8.17573805759586,-2.246754427309592,0.05401991929328526,3.557473959631655,0.008952922375631667,1.223741668670531,0.008197129225950924,26225.29505635541,10547.60563893797,0.6030959339607425,0.01550985000840814,0.8186290377340343,1,0.4177784253889578,1,-3.514424917074453,-6.153252469261388,-2.695839909603455,-5.099433136193349,0,0,0,0,0,43,0
21,-11.77208131076101,1.910563929347722,0.01028557457435732,8.18671700626861,-2.234882784166924,0.006725157363083815,1.895886658762408,-1.460013860129298,1.328477118147229,0.008197129225950924,27667.64285108193,11610.75252883804,0.6295420383815,0.0152355103053479,0.8363851498188359,1,0.1855627046371982,1,-3.547826530774001,0.8424378168421024,-2.271953672443183,-6.380207800044888,0,0,0,0,0,49,0
22,-11.76794648304528,1.913904481014954,0.01608664229740292,8.171786478906991,-2.237071346010437,0.01988252963589989,3.420825605664549,-0.1608268226717095,-0.5029138944576903,0.008197129225950924,23566.68889360297,10934.22305869704,0.6960045651575997,0.01607242974296767,0.8794273933602512,1,0.1919112444971868,1,-3.489893092313166,-1.168079317319548,-3.610894321472041,-8.741157457928603,0,0,0,0,0,45,0
23,-11.75410782099867,1.900580264647823,0.01557366357232124,8.215206764371839,-2.215649047743176,-0.006654496188058909,2.492886186125443,-0.4924616040228811,0.5163424317029486,0.008197129225950924,20817.8846029931,9564.381686002434,0.6892470263174906,0.01675079897133449,0.8751477807259374,1,0.1327668189507162,1,-3.444419731645787,-6.795651923764029,2.147694008677193,-7.846823693825756,0,0,0,0,0,49,0
24,-11.75317563331277,1.903846135471017,0.008842414678140537,8.192055054996784,-2.217565362160754,0.002327395830656877,3.084463063255068,0.1273193294533529,1.081377407324146,0.008197129225950924,24566.00165849608,10114.21629196566,0.6175265639612091,0.01585147085892874,0.8283650506591704,1,0.2280152076983622,1,-3.489323896791941,-7.829788723692167,0.8374177927402663,-5.061350676743596,0,0,0,0,0,50,0
25,-11.74926521313539,1.91348165464031,0.009413962457925484,8.174384400753874,-2.230667051321511,0.00770662836025323,3.069551530104738,-0.5246092913840821,0.743534151774719,0.008197129225950924,20617.19617276837,8630.257313738737,0.6279037840393756,0.01680497450079566,0.8352961802938605,1,0.1943929970240536,1,-3.438300152538113,-8.900424585809038,-3.257516498578635,-4.867634843984357,0,0,0,0,0,50,0
26,-11.75526543571341,1.918296729170152,0.0123329845575171,8.185984394918965,-2.230089783405541,0.03701807370313321,4.107542126455363,-0.3596674068867857,1.148403134633093,0.008197129225950924,21358.04494493509,9587.69092463448,0.673330197355628,0.01660837823852402,0.864983834879636,1,0.3475038372359309,1,-3.447267827990519,-6.477595845192849,-5.347356885233855,-6.386586865815008,0,0,0,0,0,45,0
27,-11.76141730521971,1.916553740762464,0.01161064318361057,8.177353644673188,-2.238603731321744,0.01579418273408737,3.302970566800888,-0.8885938509404129,0.2950915904023487,0.008197129225950924,25028.78365145419,10432.66580169794,0.6250596426102094,0.01575316459913233,0.8334022620894639,1,0.3080670481060014,1,-3.49642676368598,-4.194484163574551,-4.959912264255951,-6.595244441555091,0,0,0,0,0,45,0
28,-11.76935174790648,1.922499519702121,0.01487373745208715,8.172134306619631,-2.215643414533801,0.0231749830557401,3.576815717638961,-0.5030148740591749,0.6871426472701303,0.008197129225950924,22010.87874391027,9578.401830755756,0.6527253447013908,0.01644252831743878,0.8516461420411684,1,0.5625008680279064,1,-3.453007544014432,-0.5485703936728189,-7.145967000976762,-7.609770121518678,0,0,0,0,0,49,0
29,-11.77609042200547,1.924757695424519,0.01381936169899383,8.173117054297816,-2.197530899917857,0.03374490618231385,2.622381964692175,-1.066665555358133,-0.8121236295358765,0.008197129225950924,21624.28429349635,8571.57809880459,0.5945744931939023,0.01653993549373486,0.812825055663545,1,0.4816836622586151,1,-3.437847892034941,2.373037000929986,-7.910055283272624,-6.873148390627915,0,0,0,0,0,44,0
30,-11.78278508174868,1.91957834001016,0.01187156911918178,8.197311594004226,-2.207791300132884,0.004227761743179924,3.835312884466072,-1.326125818894361,0.7517490806642481,0.008197129225950924,22686.81986213073,10240.38371286153,0.6770529685312681,0.0162775804831347,0.8673717407049095,1,0.4238192719141663,1,-3.461063465634016,5.42503158238965,-5.96902004437865,-6.214776667800375,0,0,0,0,0,46,0
31,-11.78981214940448,1.913784239099179,0.01194668559884632,8.142495302124274,-2.190079603314048,-0.001588147883277462,2.894439956928681,-0.9304353480891072,0.3194877950234916,0.008197129225950924,21090.64424954009,8783.687647573024,0.6246766388918616,0.01667827422300031,0.8331468903975929,1,0.4939306991339053,1,-3.437371738833672,8.219902388811589,-3.301469622693958,-6.020961152731147,0,0,0,0,0,47,0
32,-11.78856523158211,1.904766991253827,0.01535616374234726,8.169323396109951,-2.218182399681867,0.006649352559395773,2.156828822475021,0.2175351995297078,-1.30989901416217,0.008197129225950924,20983.72320577599,8520.470443548849,0.6091836738794942,0.01670655389071748,0.8227503451134356,1,0.2915974333345134,1,-3.436671942359324,7.63031408238148,0.4873753469711421,-7.544083099329703,0,0,0,0,0,46,0
33,-11.78396609551915,1.898647632616998,0.01108854049681061,8.200289149399724,-2.214682755876985,0.01279777913779422,3.207953518235204,0.2378240823813869,0.4265989223642196,0.008197129225950924,23374.34120228549,9683.972102004123,0.6216465920012632,0.01611639609208334,0.8311238093919381,1,0.2148368375541244,1,-3.489413539463121,6.209169453522954,3.290310142156508,-6.079257592182059,0,0,0,0,0,53,0
34,-11.7821973388082,1.891055621032558,0.01512491458323445,8.211725258787734,-2.206890197058755,0.01174082013943514,3.761514229111615,0.886517870409918,-0.3472852525284492,0.008197129225950924,20569.61421013903,8829.275529382254,0.6439346846531109,0.01681792236796161,0.8458918769394765,1,0.1149267180369594,1,-3.435507387424171,4.908659057890256,6.106910480021747,-7.362278708610086,0,0,0,0,0,49,0
35,-11.77446783365612,1.887250638337505,0.01283308937311611,8.188175817185153,-2.221993893011435,0.03089523645787836,2.795093489388782,1.517311582747578,0.2808315754431638,0.008197129225950924,21381.93070755551,9269.970423230279,0.6503899502871685,0.01660219152569332,0.8501212189604221,1,0.4626176004818214,1,-3.447577736782957,1.741612641392058,7.899623663707458,-6.501906192844345,0,0,0,0,0,47,0
36,-11.76626253262672,1.888884172202979,0.01276217032169395,8.190764260751024,-2.211484249167156,0.02230684570092601,2.440196938535495,0.6742566883104189,0.2162294903189462,0.008197129225950924,21873.4449030334,10078.06434567048,0.6911797172102998,0.0164768933276602,0.8763739057944543,1,0.3100826803372011,1,-3.461612046426128,-1.740868861767936,7.339978415648425,-6.704496305673479,0,0,0,0,0,52,0
37,-11.75773184646735,1.886769266917597,0.01240757922637711,8.174136274503271,-2.242858176690124,0.03054009058022909,2.008894099212578,-0.803286283247548,0.1655419584024048,0.008197129225950924,19908.19870629683,9350.62232081701,0.7045190759324885,0.01700214582091311,0.8847902406611682,1,0.4645710103831163,1,-3.418300005236591,-5.004464128574937,7.671043985686509,-6.054430064862002,0,0,0,0,0,51,0
38,-11.75565458256715,1.89477394676253,0.0091579843831137,8.196474710408248,-2.242294870948171,0.00768739629177799,2.546770409474723,0.8451276203355258,0.9873690337244955,0.008197129225950924,23656.81273405562,10053.7418341288,0.6374418586588851,0.01605199373540574,0.8416164871024709,1,0.5470945770534427,1,-3.480106903696163,-6.499246941067023,4.883530793660487,-5.127025352734289,0,0,0,0,0,45,0
39,-11.76780092977943,1.90269856463048,0.003105241908923743,8.179668560558371,-2.182828655397699,0.05422167066356978,2.044540306301706,-0.2257868517156177,0.4952103066643392,0.008197129225950924,32200.74852111428,12138.0654368856,0.5654269973789375,0.01448412963579748,0.7926513720378806,1,0.3698961101050684,1,-3.581184442107646,-1.278168808805844,1.684876262211714,-2.442142058243725,0,0,0,0,0,47,0
40,-11.74825493694559,1.907567910309699,0.004850073948855576,8.203861893829023,-2.218012384398334,-0.01274437480141659,2.570544273693925,0.3396638595068118,0.820440572679385,0.008197129225950924,22452.38043888632,9285.38451843403,0.6202602067223145,0.01633403924742436,0.8301965132539039,1,0.3347581642207189,1,-3.461259684817395,-9.712704323014204,-0.8366657608830999,-2.782612366273844,0,0,0,0,0,47,0
41,-11.76428783859005,1.907929138431488,-0.001427510293846227,8.16842915533409,-2.225283703515205,0.006844743085835494,2.757494903739393,-0.949467698641758,1.297552352418496,0.008197129225950924,31697.78097944591,12215.22071029245,0.5779863949837475,0.01456033740082819,0.8014063018700889,1,0.1819921525075088,1,-3.579774538084068,-3.172337218712013,-1.095827072978272,0.4060447157707202,0,0,0,0,0,50,0
42,-11.76180114098206,1.912435964649754,0.002461430584915605,8.214719740848397,-2.22198303795788,0.01119208961551486,2.681140604253164,-0.4925982055010963,0.893327387916883,0.008197129225950924,29794.90794271665,12777.12606992636,0.6430994601012389,0.01486393199229306,0.8453431109493322,1,0.5866260668466208,1,-3.555667658978846,-4.385323471366821,-3.371149970102861,-1.955842122961814,0,0,0,0,0,46,0
43,-11.76849417568681,1.917243637573657,0.009594348370251204,8.189992219210165,-2.231007613101024,0.02818619861742253,1.533558381370991,-0.6453152269922435,-0.1516948541402436,0.008197129225950924,27146.79347400201,11630.71278358777,0.6425663310740917,0.01533233192514583,0.8449926438600471,1,0.5070427596643905,1,-3.528452054670102,-0.9410937363317992,-5.488000228048759,-5.768109552846632,0,0,0,0,0,49,0
44,-11.76798145980487,1.915466000857928,0.001019789979247467,8.205133084371187,-2.246790875133432,0.0140414284769572,1.966268336789761,-0.2401127079190819,0.4563688058358837,0.008197129225950924,29923.91160743959,12501.23684843302,0.6264613790985641,0.01484254147541576,0.8343362178812584,1,0.2230121742232549,1,-3.562644390818416,-1.197669627670587,-4.967434083236937,-1.074759649563701,0,0,0,0,0,48,0
45,-11.77332139481003,1.915498452327359,0.004552865725245276,8.178974887472474,-2.196156008980334,0.004580212525716734,2.485585484357889,-2.157674661184064,0.1514736326928779,0.008197129225950924,29423.43544486124,11310.49184967125,0.5765836641853914,0.01492622323383629,0.8004332338167237,1,0.3222528096774252,1,-3.556538925448134,1.514258723440419,-4.87339862711326,-3.114708048989735,0,0,0,0,0,48,0
46,-11.77948595109902,1.91344274925911,0.007780936179975616,8.194846907730392,-2.219403248385365,0.009986205058451962,3.269376938097115,-0.6652713545877802,0.0502064875684305,0.008197129225950924,27389.67167152936,11078.4535389355,0.6067469367994196,0.01528687743244073,0.8211031940097708,1,0.4593350499349131,1,-3.530782248259909,4.451721223601719,-3.660008284521953,-4.778163473054407,0,0,0,0,0,46,0
47,-11.78541804772511,1.908523844825996,0.009262388136111535,8.154189994499797,-2.187783807117284,0.01554116290156825,3.161235314805705,-0.09981140350762829,-0.4826742548293788,0.008197129225950924,25621.72605587992,10630.9011224959,0.6224587573558766,0.01563069412222834,0.831666553167227,1,0.3899980713068226,1,-3.501701090268519,7.020690550661161,-1.164670069416807,-5.288722286207036,0,0,0,0,0,44,0
48,-11.78238342668941,1.903425607755573,0.006145778705823094,8.169059618336579,-2.212435366981233,0.01893251118162827,2.832496034330001,-0.8921990278547327,1.074070379690148,0.008197129225950924,27306.01018531292,10426.87229760386,0.5729363557262606,0.01530247374223744,0.7978975580612518,1,0.4516365229594164,1,-3.537199346154213,5.956742894960401,1.270461370006403,-3.856333392568984,0,0,0,0,0,46,0
49,-11.77783584214511,1.89868042789553,0.003935486546680912,8.178959748804917,-2.199092042527123,0.002966427978683905,3.484046659131484,-0.0119790314844585,-0.3461402135475951,0.008197129225950924,29720.67683963692,11974.77065837048,0.6044540506147373,0.01487629654630896,0.8195502581041592,1,0.2898688096739281,1,-3.556560723432337,3.86648054603207,3.679720676231248,-2.694027183961112,0,0,0,0,0,52,0
50,-11.77862675474921,1.893617605359922,0.008907991927902925,8.183260108100779,-2.214719975733812,0.007745119655575128,2.738501062471434,0.808469815631558,0.06884598501866648,0.008197129225950924,25246.48718890258,9938.587069935293,0.5906166216738316,0.01570775333256977,0.8101151944342823,1,0.5987325394517333,1,-3.508786042025972,3.894459649129465,5.742625819655671,-5.125887151992084,0,0,0,0,0,48,0
51,-11.77064082500245,1.892759904675378,0.007011549982835013,8.180788073477128,-2.207163071147149,0.02229976125952794,2.481523793838647,0.3387319816217246,0.1963416316271254,0.008197129225950924,26992.8961189851,11249.10410547609,0.6251823576947672,0.01536141531945284,0.8334840670909262,1,0.251854151762208,1,-3.525328905642904,0.1971793369275842,6.365870543168769,-4.347993645122785,0,0,0,0,0,49,0
52,-11.76956782391334,1.896050510929934,0.0007463016662127381,8.195456602818407,-2.209452837711926,0.02018113811745387,1.822292803939765,-0.5979574497757203,0.04388888811895556,0.008197129225950924,30017.15474659688,11704.57748286716,0.5849132029663449,0.01482715693208122,0.8061941780678633,1,0.3062905691038764,1,-3.565115825972185,-0.2838470474754747,5.106840708438308,-0.8656593407264149,0,0,0,0,0,47,0
53,-11.76376866114986,1.897191781028945,0.004175180551710162,8.177387990244521,-2.20682116739047,-0.005138225167868318,2.127508667146801,0.9063306490409322,0.4394602551488588,0.008197129225950924,29201.76370149477,11894.04056671351,0.6108855255579991,0.01496389658436546,0.8238987856902448,1,0.1866126068617247,1,-3.553119955084386,-3.261042097695648,4.384546733874338,-2.954541084962211,0,0,0,0,0,45,0
54,-11.7493655083823,1.889889531960213,0.008267999528707399,8.188429122752407,-2.244661597365349,0.02494625078189047,2.600274828895889,-0.4101774238185933,0.2510429885991863,0.008197129225950924,20044.12098375138,8443.82668742253,0.6318628183977187,0.01696362723149709,0.8379253808112228,1,0.6915374132825878,1,-3.407327811673897,-8.313072460736089,6.277048949162239,-4.053947526730618,0,0,0,0,0,49,0
55,-11.74905446047604,1.898403876441269,0.007395884563746137,8.186962342458768,-2.228419547448208,-0.01122214412758413,3.02989717196195,0.9302164151973267,-0.0009593252267108363,0.008197129225950924,22066.30539687095,9788.332303343257,0.6653344436041799,0.01642874986794548,0.8598326824838053,1,0.5952575541989815,1,-3.448742027709494,-9.092785931936683,3.066631285052447,-3.962858930801113,0,0,0,0,0,47,0
56,-11.75607142529865,1.907027967312577,0.003637279193286271,8.194262880457584,-2.230609380180395,0.005408764230986841,2.759961345183652,-0.7902189254135581,-0.2959753493492263,0.008197129225950924,27890.21656879695,12036.63572709778,0.6471490062960352,0.01519487377497453,0.8480004634259904,1,0.1516735214545034,1,-3.531778782832326,-7.045698580500901,-0.6224100377666071,-2.531735559280331,0,0,0,0,0,52,0
57,-11.75392939927211,1.91470953922769,0.00380214355844121,8.155096157447531,-2.24292344477167,0.01230277627888935,3.558457972780406,-0.02278456044544547,-1.235775553890782,0.008197129225950924,24928.55677182492,10425.80334048469,0.6272693726121642,0.01577424857455174,0.8348740970253583,1,0.2807368485447474,1,-3.495249554015151,-7.695629719706139,-4.138264967336522,-2.473133919509014,0,0,0,0,0,48,0
58,-11.75694477011859,1.921472958720484,0.005586901795097591,8.192042605303785,-2.241666706298396,0.03226457045648293,3.050660202425248,-0.9398990528385679,1.975963692218593,0.008197129225950924,23545.0945603072,10691.26603370517,0.6809819990581786,0.01607734183992011,0.8698848381501074,1,0.5231781075702279,1,-3.47541625909479,-6.043245694411781,-7.033410163740121,-3.296131592648015,0,0,0,0,0,45,0
59,-11.76462379164288,1.92538936048639,0.009778094362055515,8.168732157482456,-2.224903915415144,0.00587746961702509,2.385444415516346,-0.5184444954328509,1.336919871289855,0.008197129225950924,21594.99784975402,9094.059821961831,0.6315861305554954,0.01654740909278333,0.8377419002003875,1,0.4445504924880135,1,-3.455107200036261,-2.581955433150154,-8.513537002625567,-5.209574431427018,0,0,0,0,0,47,0
60,-11.77219616732936,1.928965711296047,0.009504233331598527,8.181173742951827,-2.230618948311584,0.0130457046491382,2.882772012044539,-0.7171637068325869,0.605175708667735,0.008197129225950924,21194.37950163868,9180.004016733434,0.6496285110743771,0.01665101927053015,0.8496234366665564,1,0.4223257838842293,1,-3.431250687687473,0.6743966335807321,-9.640270004083927,-4.807740598036328,0,0,0,0,0,45,0
61,-11.77858161689178,1.921948366387265,0.006075503180418352,8.177843542196671,-2.218528100517387,0.0005555502786917077,2.318899204054406,-0.5748747353823012,0.04694214150292388,0.008197129225950924,24400.17727415186,10587.73404798094,0.6507946500145232,0.01588729885265208,0.8503856682515155,1,0.7250626246835933,1,-3.494167575584366,3.799011896598502,-7.412372996526042,-3.565114044177893,0,0,0,0,0,49,0
