# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T21:20:18Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 57
# Time (code): 1.121274710305738
# Time (physical): 1.121274710305738 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 11199.73878455051 [code units]
# Thermal: 56.00777391242885 [code units]
# Potential: -11364.62892579653 [code units]
# Total: -108.8823673335901 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
14,-4.880281216504363,0.2178762741821211,0.008348468413879271,12.95260386253625,-2.711039320023959,0.0008584073448904921,17.62635768725457,-0.7582748525759572,-0.3335688308856086,0.008197129225950924,15887.56642718333,5194.934488832919,0.4904510659585291,0.0183299775245424,0.7382301643673027,1,0.1132961132550012,1,-2.92493942450168,2.688370979053472,-4.663936577064074,-3.058827393044001,0,0,0,0,0,49,0
15,-4.885578464109217,0.2034741842026473,-0.0004676801742379333,12.94870333126696,-2.713506164196769,-0.0009795446871201233,18.46327293458186,-1.458848901024153,0.5196316872939492,0.008197129225950924,18411.47619706085,5706.746136958935,0.4649274607851005,0.01745091441668214,0.718764376607741,1,0.103039940017258,1,-2.956849887798461,4.617939334045471,0.00123880300410121,-0.2221550245253199,0,0,0,0,0,44,0
16,-4.876481744914774,0.2000871967648208,0.007352976062985811,12.96843007178693,-2.713741898703515,0.01890646012935151,17.89264797863879,-0.3082493401608993,0.2852751889027939,0.008197129225950924,18768.92963143491,5704.546576820178,0.4558412237688593,0.01733941964208362,0.7117061918066756,1,0.0008738427624218713,1,-2.971629083670232,1.924701923744339,1.108080439161296,-3.018016941999293,0,0,0,0,0,49,0
17,-4.86945405151156,0.1949919480714876,0.006322249573600413,12.97039540438913,-2.722282590049281,-0.01519975742450392,17.54436930147931,-0.9875982313310635,0.7384326455210715,0.008197129225950924,19006.51319038853,5588.313701831934,0.4409888954832027,0.01726686824452492,0.7000156864487439,1,0.2237652039544778,1,-2.970072732034252,-0.3225097379907959,2.860958399115845,-2.634121869653163,0,0,0,0,0,47,0
18,-4.878883832375947,0.1879672105510777,0.01601704690366985,12.958339573867,-2.684788044296484,0.00157905960539753,18.21931756128174,-0.3584679842921575,0.1711201037547293,0.008197129225950924,13791.35073464616,4252.799830222531,0.4626268877014744,0.01921522427447405,0.7169838616239252,1,0.175926671303678,1,-2.891554686856811,2.310563492163099,4.511691232363974,-5.114192926940897,0,0,0,0,0,48,0
19,-4.859137989403244,0.2010607349975481,0.01324872468284418,12.97861950497528,-2.684111558569199,-0.01649595965794708,18.26686481635721,-1.082177018078166,-0.2066136027301899,0.008197129225950924,16529.23453640657,5145.726407717189,0.466989356174581,0.01808964920528174,0.7203564286722562,1,0.0245698511623667,1,-2.935042444436025,-3.461134871449243,0.6310619984239246,-4.621762294852611,0,0,0,0,0,48,0
20,-4.856104538971215,0.2119540969031637,0.01192963195886045,12.96928820871998,-2.703288056456146,0.0286384252258338,17.82652010148384,-0.5600457525372634,-0.04888961455041878,0.008197129225950924,15365.59120057912,4449.727655273083,0.4344258952550645,0.01853522948294566,0.694787182046223,1,0.3040389488206037,1,-2.916096641954116,-4.123370892401086,-2.82020676270146,-4.092947278385695,0,0,0,0,0,45,0
21,-4.877077760021917,0.2138350787615812,0.01436611253899805,12.93541637115666,-2.703543977129359,0.01115781033199223,18.38031832281807,-1.326789464394542,0.1809694926958561,0.008197129225950924,15829.46041599763,4690.395634976366,0.4444651620115116,0.01835237839998663,0.7027693433974207,1,0.1385541506881999,1,-2.925460881262371,1.807000607154868,-3.387848413128821,-4.965437308330428,0,0,0,0,0,49,0
22,-4.871653495193504,0.2201762670346347,0.01610515750381749,12.95159652027436,-2.71238898883807,0.00667674188927363,17.77325886145811,-0.9801343535562566,0.3871107722872537,0.008197129225950924,13876.09566023686,4620.839927838801,0.4995427808835412,0.01917602691207434,0.7450411989933815,1,0.1895224001629733,1,-2.894446229961428,0.21235180690679,-5.043311771838825,-5.115113722140011,0,0,0,0,0,45,0
23,-4.848733212140746,0.1983731212575797,0.0228572397877244,12.97129047191621,-2.696837514623236,-0.003040723364474711,17.7968652714054,-1.305412520584041,-0.8529230340895277,0.008197129225950924,11289.97496056529,3518.934859276927,0.4676076512073111,0.02054077061272768,0.720833147753736,1,0.2652504783428596,1,-2.830010657696933,-5.068755659703476,1.158585139909498,-6.200008694708896,0,0,0,0,0,47,0
24,-4.853181702296021,0.2040079217328252,0.008796456582692062,12.97388771767251,-2.698566170422048,-0.01452023292812947,18.06589341670989,-0.5921326992185472,0.2193055685821105,0.008197129225950924,16048.94555195555,5083.543789909937,0.4750976765900018,0.01826833180467983,0.7265832780154131,1,0.1626655225870998,1,-2.926534809940124,-5.03825928967441,-0.3682122300093362,-3.184432966301233,0,0,0,0,0,49,0
25,-4.846202023947392,0.2126455489715687,0.01304631669837609,12.96128274271,-2.70344255797121,-0.01578722364517776,18.8179744555626,-1.037314253693935,-0.7341855086757626,0.008197129225950924,12320.46773851559,3734.173817815873,0.4546524848942819,0.01995133650527862,0.7107775953316333,1,0.1749393096795953,1,-2.856397387733962,-6.042402101118576,-2.675409483600628,-3.881347643320855,0,0,0,0,0,49,0
26,-4.853363923395065,0.2176178956917102,0.01693544708085785,12.96923944686902,-2.688091696613142,0.01656093658158318,18.64608698715264,-1.059620612818292,0.2312972840189624,0.008197129225950924,12428.52248848025,3970.558526213995,0.4792498445799611,0.01989334852605546,0.7297513979647313,1,0.3078452076747378,1,-2.86013914536838,-4.319115044905735,-4.03140246438059,-4.983607967132233,0,0,0,0,0,50,0
27,-4.862827186681141,0.2180239223929851,0.01393723941859253,12.96332016572372,-2.706243668142878,0.01202012531355013,17.67795113174241,-0.6272016647627549,-0.05717270488531464,0.008197129225950924,14739.77914203132,4465.546612833591,0.4544855660337545,0.01879392113887993,0.7106471076716414,1,0.2044991885532268,1,-2.907821093176385,-2.186016944172689,-4.575566760950712,-4.601804728381518,0,0,0,0,0,51,0
28,-4.866526027363146,0.2272051606210359,0.01408752127984827,12.9637848235896,-2.704546489129055,-0.02331235704000068,17.5723599310167,-1.368955005590609,0.3157161345740133,0.008197129225950924,12554.78002190372,3878.430491603396,0.4634018376891716,0.01982643770047416,0.7175841230446719,1,0.0735820304673573,1,-2.855720304960898,-1.083909488789258,-6.63621857106412,-4.143979199601667,0,0,0,0,0,49,0
29,-4.881708228348963,0.2241243397003812,0.01477172173800249,12.9600454400633,-2.693809182629415,-0.001565690418532336,19.43609799854573,-0.8604870058627611,-0.4322896056333062,0.008197129225950924,12753.24718019987,3650.159184264472,0.4294221647664971,0.01972305261079749,0.690774303668196,1,0.06299470268940169,1,-2.86268130958593,2.682511774081391,-5.776689482708266,-4.416912875906466,0,0,0,0,0,46,0
30,-4.889506795597783,0.2184746008763156,0.01180611182030812,12.97570373080426,-2.701731689864876,0.01157512057146888,19.707293374477,-1.359275776541317,-0.4894615377573118,0.008197129225950924,13394.58069542188,4342.067456196664,0.4862424578590333,0.0194031102441388,0.7350559278172315,1,0.1176349342035648,1,-2.872982543386364,4.780016103373483,-4.283572498686889,-3.724128916005373,0,0,0,0,0,47,0
31,-4.897866183286305,0.2093554028525494,0.005152961825937083,12.94817139269771,-2.688921208580064,-0.006877103395707814,18.13204686665907,-0.04353892908486967,0.732629869724599,0.008197129225950924,13334.14711354662,4179.92719856971,0.4701879981516511,0.01943237926769152,0.7228192580150693,1,0.4897170400797934,1,-2.873420003959787,6.920272238011875,-1.603928426029197,-1.794519504915821,0,0,0,0,0,47,0
32,-4.892661627966748,0.1980773636183666,0.01010793610774212,12.96054824352049,-2.702803387244678,-0.01140200942826293,19.11574671491445,-0.2006804243422826,0.3001291373726336,0.008197129225950924,13869.27187561498,4367.518008814819,0.472336728018273,0.01917917141461413,0.7244689948595846,1,0.01921266333439044,1,-2.890845335668594,5.930947188309877,1.619782899892408,-3.338945675574851,0,0,0,0,0,50,0
33,-4.885440748314638,0.1950012636479898,0.01288117069862168,12.94706061191504,-2.696932300902693,0.01466313257431955,18.52721749279906,-0.8686562801547681,0.3952253964421573,0.008197129225950924,14975.66608618271,4725.99185450129,0.4734171919117574,0.01869472192335082,0.7252971280705189,1,0.2169201381460089,1,-2.91279809501596,4.207418974601035,2.596703924947143,-4.371234418318232,0,0,0,0,0,47,0
34,-4.883182120654184,0.1968004934270609,0.0210522336621788,12.96547186458767,-2.69587932354597,0.008094335004730186,18.66131284457742,-0.8302028399033347,-0.587386858505567,0.008197129225950924,12922.45004261964,4152.587343203167,0.4820485721402702,0.01963659147102028,0.7318791005368522,1,0.3447101058930827,1,-2.878417624633298,3.304257017856972,1.887179964776649,-6.378743535957261,0,0,0,0,0,52,0
35,-4.876501802954904,0.1836620423028848,0.02280904889540397,12.94300175609167,-2.714460583546067,-0.01865266860436777,18.14161237550174,-0.9035344289253673,-0.6050797186943716,0.008197129225950924,11553.2650469143,3413.899696082166,0.4432734649304822,0.02038353390106758,0.7018265807609145,1,0.05571777527664921,1,-2.837638107828484,1.466860628731574,5.094760549348513,-6.259351824709394,0,0,0,0,0,48,0
36,-4.866348791628817,0.1864728650109921,0.01857171879039617,12.96316351016872,-2.706958079069973,-0.00956512912543251,17.83530982760835,-1.654614600792125,-0.4722052857232185,0.008197129225950924,13147.3678529458,4396.806769582955,0.501654520217293,0.01952396951197477,0.7466143110627712,1,0.1659192498901693,1,-2.878798646092817,-1.065943427262254,4.800759104514829,-5.697000888141611,0,0,0,0,0,52,0
37,-4.857026334876585,0.1860411731857395,0.01629906931011949,12.95472324948856,-2.718507597504158,-0.0002584648787790993,18.43437555853955,-0.1358598859615201,0.2037655651748347,0.008197129225950924,12491.43503155626,4375.762049202835,0.5254921975701892,0.01985989498627412,0.7641472971369324,1,0.2503186272138428,1,-2.868453770867418,-3.358000210487265,4.747666171496358,-4.94140843357207,0,0,0,0,0,52,0
38,-4.852376450702013,0.1955877425667633,0.01419547270712007,12.95766585477518,-2.702492769769804,-0.003023010536648491,18.05979572175877,-1.341059762792882,0.02092620112197507,0.008197129225950924,13980.88049886608,4285.566299853862,0.4598278464667154,0.01912799946852138,0.7148115795833473,1,0.1864103442906002,1,-2.892973035822858,-4.844809311730528,2.168684870746633,-4.580324629149694,0,0,0,0,0,51,0
39,-4.870805181050636,0.2019031525587265,0.00245948390041544,12.95033893434118,-2.725463661963149,-0.00160798768796376,17.93919352040314,-1.355521006118361,-0.5871718207717058,0.008197129225950924,20657.23981821114,5938.360086590687,0.431118321245941,0.01679410878416237,0.6921371893229987,1,0.02662588929726796,1,-2.988450412353631,0.06440803629799241,0.4339358830100555,-1.299499103680107,0,0,0,0,0,48,0
40,-4.845773137732325,0.2048052038149127,0.006803124560285181,12.9758558730569,-2.685677397702654,-0.0003859687880371624,18.5798447327787,-0.4763378060699615,-0.3494827808609898,0.008197129225950924,14046.62722004332,4344.275252786782,0.4639457531125379,0.01909810924503027,0.7180051298015462,1,0.1291079342206133,1,-2.888274990986266,-6.558074669759859,-0.6096075891024387,-2.333730542016039,0,0,0,0,0,49,0
41,-4.865470292935312,0.2086358950646775,0.002510102800183416,12.95949006080513,-2.722921125906455,-0.0216817940958377,18.27412601651959,-0.2838588491771054,-0.9958457404677826,0.008197129225950924,19078.51345703888,5367.642823836963,0.4219978568937043,0.0172451197588425,0.6847768469976874,1,0.1054805944284689,1,-2.978167150335473,-1.720722710792697,-2.024075716665474,-1.298292868469056,0,0,0,0,0,46,0
42,-4.861018521525288,0.216748098020358,0.006202924682970131,12.95315711329541,-2.722614045768644,0.005539514027904594,18.40309054408294,-1.214287419407195,0.6194149339097855,0.008197129225950924,16523.22098465872,4931.494886669958,0.4477389189944887,0.01809184394306799,0.7053527574251666,1,0.08019618975368165,1,-2.933544232814763,-2.862115782677414,-4.4889247284687,-2.385236569870337,0,0,0,0,0,45,0
43,-4.869721422017331,0.2149981426310029,0.009369167842650381,12.95998063450244,-2.712453416240361,0.01075632112322903,18.65416481201936,-0.5454675421458447,0.3382904449118461,0.008197129225950924,16932.31179767347,5420.787168341702,0.4801808209396743,0.01794495222868207,0.7304598506552195,1,0.2767250595649111,1,-2.948641416836573,-0.3310325047507358,-4.002983681688512,-3.531006082135205,0,0,0,0,0,48,0
44,-4.871947210323018,0.2091392159270826,-0.00165737126524718,12.9485674892547,-2.717081486864224,-0.002928013711930526,17.09122233982358,-1.0640076979618,0.2694361502484956,0.008197129225950924,20172.01357247051,6587.967936421273,0.4898465330829829,0.01692770097370544,0.7377750506535363,1,0.02736496192502376,1,-2.985258251134431,0.3782234344332946,-2.193786008002994,0.2358004126826284,0,0,0,0,0,48,0
45,-4.874976633575892,0.2140739257454473,0.002988932212640929,12.95927034955335,-2.720549523320722,0.00748025368525519,18.08362062556716,-0.4820776214168397,0.6390911335310122,0.008197129225950924,18568.07391105571,5371.445863044504,0.4338460086118763,0.01740171760963355,0.6943233142710687,1,0.3778645639133979,1,-2.965763819690417,1.281417667553798,-3.814502734327765,-1.448950856784274,0,0,0,0,0,51,0
46,-4.879890783176891,0.2088277670349975,0.008498007952041311,12.96519991718026,-2.6992428540968,0.01192198759338088,18.61973457006283,-0.9989185693365938,0.7104805568451856,0.008197129225950924,17853.3617821607,5558.542994079116,0.4669478293799944,0.01763089627220744,0.7203243992928918,1,0.1902279034653332,1,-2.955085439279316,2.835930016569093,-1.902429070829751,-3.336791433901206,0,0,0,0,0,47,0
47,-4.889453663476623,0.2082400836861724,0.008658395942232345,12.96721843512431,-2.701493151473115,-0.006257868142678057,18.92683287838449,-0.8169507882870213,-0.3043232482105708,0.008197129225950924,15322.90171865207,4611.210049368412,0.4513730864178331,0.0185524265229684,0.7082095444658355,1,0.2924397998745288,1,-2.915989125449875,5.297065686684375,-1.4875450145674,-3.116138832755835,0,0,0,0,0,51,0
48,-4.884766538951112,0.2010620867242945,0.006595183381629757,12.98168224845544,-2.70635106026005,0.0008714447949313955,18.09255387349782,-1.652118102675288,-0.6902757967386375,0.008197129225950924,17490.14360469607,5080.61194420942,0.435787783112076,0.01775210809890848,0.6958753789234596,1,0.272011584315926,1,-2.949339182070022,4.326409072681283,0.7964042832507758,-2.633526612301218,0,0,0,0,0,49,0
49,-4.877801907491388,0.1964831507702347,0.000581925033757107,12.9708195161883,-2.697650200513279,-0.0001730159295686559,17.95219524207446,-0.5740525979490595,-0.1823490668693445,0.008197129225950924,18823.12421480224,5705.871708672605,0.4547553237937597,0.01732276275815943,0.7108579770024238,1,0.0275043003033257,1,-2.974800977292962,2.378691588238578,2.419988295341579,-0.582985098921486,0,0,0,0,0,49,0
50,-4.877842725496845,0.1928296272127383,0.009625111593922077,12.961093774308,-2.707361263174645,0.007044674517577279,17.73879362124529,-1.43761127583204,0.1217074742830693,0.008197129225950924,17086.69457495596,5290.202541642125,0.4644383390736081,0.0178907428471039,0.7183861931222274,1,0.1097041641618286,1,-2.944840302555598,2.272840415386669,3.466861333412771,-3.610820784168015,0,0,0,0,0,47,0
51,-4.87105317833992,0.1880785139560553,0.010730803224254,12.96387662912818,-2.702789823592914,0.004214051470098582,17.45796692694073,-0.8448744987864806,0.2825617226421578,0.008197129225950924,16055.45795387755,4819.390750641282,0.4503199746624514,0.01826586148061434,0.7073828898057951,1,0.06262913999558041,1,-2.927744482516335,0.2041590553487817,4.836616279623083,-3.858682997057243,0,0,0,0,0,49,0
52,-4.870889264288402,0.1913402316955146,0.0009271907188976864,12.95632388266889,-2.724021346896165,-0.008940947215487695,17.12894943674095,-0.1985990657442465,0.4089750327006849,0.008197129225950924,18780.68845052837,5500.042453196577,0.4392940816046124,0.01733580006025604,0.698669237137144,1,0.1069253250873545,1,-2.966954367484219,0.1790684216604948,4.094766969990193,-0.7055949652420372,0,0,0,0,0,45,0
53,-4.862242524243294,0.1995692792637724,0.004972219253327059,12.97344184074442,-2.716456846948289,1.165804818526107e-06,17.60295090211256,-0.5135907914642112,0.1342930644720412,0.008197129225950924,18726.44042751079,5805.419760647716,0.4649903740425388,0.01735252376240553,0.7188130059987881,1,0.05911621378937287,1,-2.971682265014025,-2.67815611315593,1.193184323789977,-2.1411191726205,0,0,0,0,0,49,0
54,-4.847309530235993,0.1871776915951013,0.01451728102741237,12.95893400274984,-2.711164527388001,-0.003983042708719729,18.28541838796469,-1.261562764162968,-0.4320698050379399,0.008197129225950924,11861.59108049239,3607.009199377861,0.4562203763397644,0.02020536698902433,0.7120021162752013,1,0.1874199237621075,1,-2.836916546558308,-5.420162989408134,4.090200937224964,-4.168479636720273,0,0,0,0,0,47,0
55,-4.846433643090321,0.1950604801335003,0.007732191700986661,12.97411152497093,-2.694317605028273,-0.000508511255729945,18.32936848630942,-0.2678480982826655,-0.03337995405232683,0.008197129225950924,13625.44851931919,4459.030930592134,0.490882723290327,0.01929289747962818,0.7385549596429204,1,0.1494576432698047,1,-2.881119097423473,-6.243381608959059,2.201762894130027,-2.599103874652764,0,0,0,0,0,50,0
56,-4.861538240348514,0.207546294876661,0.007644626075989422,12.96001463309401,-2.695042492918822,-0.02122907580007358,17.93068840819641,-0.6409532576097136,0.2180353947623676,0.008197129225950924,18021.78021198539,5928.50074371213,0.4934282591945872,0.01757580245413451,0.7404674196945236,1,0.06314819562562828,1,-2.959366053579294,-2.859366647971094,-1.597695866381409,-3.002166677151783,0,0,0,0,0,46,0
57,-4.850603255030474,0.2140394000956579,0.006333638469353811,12.94721429738408,-2.697971954322356,0.007901120926640288,17.7571239030858,-0.806137860879992,0.5299992721433278,0.008197129225950924,14698.46522445645,4411.540581303855,0.4502507394956288,0.01881151370305732,0.7073285088569716,1,0.06368800289103628,1,-2.899749980666244,-5.48166760809436,-3.36686680147337,-2.235947168649953,0,0,0,0,0,48,0
58,-4.856143728815649,0.2238369478739053,0.01151746284300673,12.95020966224149,-2.693231835484153,-0.01003911168887954,17.80872469957948,-0.8963588931781579,0.02051731730430898,0.008197129225950924,12680.59914022771,3904.657490831728,0.4619505659978585,0.01976064613352672,0.7164595848099404,1,0.05162559376478137,1,-2.863862445277713,-3.68254392120606,-5.821939358472603,-3.500864117924226,0,0,0,0,0,49,0
59,-4.864648919691908,0.2252889118138279,0.006955724996219025,12.95641882409526,-2.723667060254725,-0.002348462096767368,18.65652693268423,-0.5487797944272987,-0.1096716437456327,0.008197129225950924,13952.8428992289,4475.195825756443,0.4811249901036924,0.01914080317623582,0.7311776416881078,1,0.4361666853356856,1,-2.890469777243579,-1.661425309078131,-6.621135129745752,-2.37361339026562,0,0,0,0,0,48,0
60,-4.875723821105296,0.2303325939561262,0.01107065688763448,12.9739687536944,-2.70093348145808,-0.005105583322979772,18.62717507250056,-1.20579383118438,0.105354378080441,0.008197129225950924,12086.53885689431,3689.435365709788,0.4579574285419338,0.02007923093771512,0.7133562971536496,1,0.05505326958631557,1,-2.84690174913062,1.115118685398748,-7.31005557128409,-3.238731907436601,0,0,0,0,0,52,0
