# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:15:38Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 11
# Time (code): 0.2017378599766774
# Time (physical): 0.2017378599766774 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 3999.083025108411 [code units]
# Thermal: 16.97814775127399 [code units]
# Potential: -4078.531287521721 [code units]
# Total: -62.47011466203594 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-13.49821524772269,2.371153424040118,0.01173713403717154,7.607303028022159,-2.108434113301088,-0.05642167816141808,1.383747473428344,-0.7159669848750438,0.2256249076026072,0.008197129225950924,17466.41072800785,5851.459827686135,0.5024588151585189,0.01776014496837197,0.7472125889509021,1,0.9243389992012129,1,-2.717432912461876,-1.923464839559688,4.536497357988404,-4.068528617397106,0,0,0,0,0,46,0
11,-13.49723629891465,2.384018079370401,0.009162951036385451,7.617548877387479,-2.140725910857552,-0.04461206513221391,1.494072749654225,-0.1703603786550738,0.3422034737198027,0.008197129225950924,20295.73015950361,6815.898551605213,0.5036808871802128,0.01689323543780761,0.7481207161548168,1,0.8848869360709174,1,-2.75868570307923,-2.490680056187836,-0.04495993204116691,-3.548722347159043,0,0,0,0,0,47,0
12,-13.49284078799245,2.390074047691244,0.02050435317252746,7.599234784141685,-2.155606611695186,-0.08588435126047865,1.554387365470042,0.08751780052562524,0.4087377288144317,0.008197129225950924,15048.44931183356,5264.924259340079,0.5247329469336689,0.0186645338082593,0.7635950634005255,1,0.9101895712596819,1,-2.678975279159969,-3.532809840923366,-2.020845171458619,-6.341265268987627,0,0,0,0,0,50,0
13,-13.5036044767636,2.388415165507345,0.007509440557353468,7.625196586882774,-2.147932874124122,-0.03374440647168168,1.259037181150243,-0.3038689143198702,0.02348551533562298,0.008197129225950924,21038.32929746633,6927.294394722217,0.493855569244898,0.01669208722956718,0.7407879735859354,1,0.868217832860516,1,-2.769233758806762,-0.05396628668400317,-1.818526133317462,-3.006557948712781,0,0,0,0,0,47,0
14,-13.50859713565497,2.395102114326591,0.01626784860904054,7.638351374069615,-2.156146490232328,-0.07270926129189011,1.351012006382095,0.3809102433584811,0.4396848695022061,0.008197129225950924,16909.46516605429,5657.641548890446,0.5017996549726746,0.01795303066761825,0.7467223055537242,1,0.8664567751815384,1,-2.704875996749009,1.664235869357859,-3.90212818068788,-5.330568754651012,0,0,0,0,0,48,0
15,-13.51127341160335,2.386206195639872,0.003833822605084182,7.63803241023946,-2.140966675465132,-0.01597355963762031,1.187705561463954,-0.1730552308938115,0.0327969704150675,0.008197129225950924,21401.23001435123,7167.99348968476,0.5023375865548352,0.01659719958506409,0.7471224432508679,1,0.8953774284376054,1,-2.768814169008871,2.970864146193523,-0.9445318975747617,-1.650579598441912,0,0,0,0,0,49,0
16,-13.50877615683679,2.383062016447964,0.01014886808856597,7.633558693838359,-2.126289624275839,-0.0387723745635051,1.107136322510527,-0.3550573843237065,0.3391261801672565,0.008197129225950924,20569.47938721474,6559.752960682807,0.4782948803783607,0.01681795922313731,0.7290239757513558,1,0.9041518794924021,1,-2.758653892653604,1.913454301584254,0.3306041774400054,-3.87599155286434,0,0,0,0,0,46,0
17,-13.5039314194917,2.379483021912586,0.006078910849710891,7.62140598776024,-2.124916638616701,-0.02604105083454689,1.456349892763843,-0.5207946603372475,0.4237375247927198,0.008197129225950924,21750.25392328765,6855.06533155023,0.472690621501721,0.01650794262693491,0.7247403445510038,1,0.9418915659740993,1,-2.774047538744032,0.07537444374815641,1.782549063748866,-2.542172609788244,0,0,0,0,0,50,0
18,-13.50636951219536,2.371585155448425,0.01661714853938429,7.630045922795685,-2.098874156769306,-0.07519156075636789,1.195923543763757,-0.7194605455261837,0.9417155108857048,0.008197129225950924,16440.29787546986,5487.74461724429,0.5006264269916372,0.0181222104221845,0.7458488611732965,1,0.9102997237118253,1,-2.700592803179115,0.8920317794939387,4.220124705511627,-5.423878356505332,0,0,0,0,0,48,0
19,-13.49641006103779,2.38157335558284,0.01701858463206318,7.61026976571947,-2.121725158521728,-0.06954790856850404,1.404352606611023,-0.5473792574277396,0.6233261659033942,0.008197129225950924,17601.82249168533,5611.335695749983,0.4781248233449499,0.01771448442006578,0.7288943625341886,1,0.8623107434888184,1,-2.718914515398136,-2.574974766934663,0.8255981072651843,-5.765905421525983,0,0,0,0,0,49,0
20,-13.49172562970348,2.391296038313846,0.01229019353570101,7.594535246207609,-2.142493776791455,-0.05197318074938068,1.850043910615675,0.1472026268806815,0.1883606877591384,0.008197129225950924,17783.73079220343,5590.299880579241,0.4714585246925354,0.01765387729071443,0.7237951883883562,1,0.8896886198177714,1,-2.715706315728148,-4.203214870196976,-2.655660980616172,-4.2394996462573,0,0,0,0,0,46,0
21,-13.50676794103116,2.387734121587931,0.01560027121908668,7.629501609850008,-2.136218409673338,-0.05947546896203216,1.288981033563467,0.1014013879091137,0.3970736548910172,0.008197129225950924,18679.76977004325,6087.919190041061,0.488787743596856,0.01736696340340553,0.7369772793329488,1,0.8799813489342597,1,-2.729427254630539,1.084677490833103,-1.407696144711513,-5.463931496202131,0,0,0,0,0,46,0
22,-13.50304634521342,2.395105416972749,0.0222310155575391,7.631221645809252,-2.156161062386597,-0.1046458324508905,1.661703121287748,-0.004727734568490405,0.6047178804107775,0.008197129225950924,15276.77853866752,5357.105901290814,0.525904032072853,0.01857107899263847,0.7644466741673732,1,0.8401118514857983,1,-2.671367005551357,-0.2529577594826428,-3.602913512229716,-6.707386975181169,0,0,0,0,0,51,0
23,-13.48822852235237,2.380489650585721,0.02248708710474222,7.580780525308157,-2.117995114187266,-0.08387000434535695,1.836971420886585,-0.3551343581705783,0.53622231684509,0.008197129225950924,13598.3682463302,4719.912506807261,0.5205774716089341,0.01930569608538187,0.7605655151504952,1,0.8982280645372074,1,-2.650888988488594,-4.662863210531553,1.001561724875212,-6.520639980144887,0,0,0,0,0,49,0
24,-13.48944428714247,2.384022552131119,0.01414378035011064,7.593025272824564,-2.124426980644546,-0.05818621558592933,1.575412343262149,-0.1811316154051081,0.5102253523649993,0.008197129225950924,17207.67909844111,5630.790734688134,0.4907677882176822,0.01784871531077003,0.7384684921087435,1,0.9055720259461484,1,-2.705865655999106,-4.878053946974155,-0.059318142927398,-4.754776973425347,0,0,0,0,0,49,0
25,-13.48432920054786,2.394790635135549,0.01419751223583139,7.57865550465162,-2.155278979947267,-0.06637916877403154,2.012891676598774,0.4027469550702384,0.736417667378105,0.008197129225950924,14258.67471454445,4683.201700564142,0.4926009731057285,0.01900296388581962,0.7398464222514525,1,0.9327788490759368,1,-2.658831494271494,-5.947976817728483,-3.429340336459398,-4.265718641170645,0,0,0,0,0,47,0
26,-13.49108218349569,2.398718110693983,0.01845763305161882,7.594125901458107,-2.166124044662755,-0.08903483466316123,1.913036335331961,0.5864863803981155,0.7802971983888046,0.008197129225950924,13972.74827921093,4769.447171781431,0.5119246801964419,0.01913170988192495,0.7542181495768246,1,0.8533496076656576,1,-2.65552383539087,-3.87315973282596,-4.60918598163853,-5.406205012350839,0,0,0,0,0,48,0
27,-13.49876117273195,2.396791849114566,0.01595008597971209,7.625108448496941,-2.168237847821765,-0.07344085517493971,1.784505500461357,0.3393367767921758,0.2941448965922375,0.008197129225950924,16774.80152711809,5436.80441234376,0.4860871871631335,0.01800094340022719,0.7349385565794088,1,0.8476184230195685,1,-2.699081115294554,-1.707573581046864,-4.437220268939372,-5.183415696614817,0,0,0,0,0,49,0
28,-13.50271684581588,2.404344812211085,0.0199128416250383,7.640091699539941,-2.196737126967202,-0.07723297801011558,1.574368261694868,0.408668726411845,0.4142639531652159,0.008197129225950924,13841.84060336458,4435.242521636512,0.480549963724452,0.01919183271717849,0.7307405700934595,1,0.7785145107094488,1,-2.641049569439835,-0.3314895058458779,-6.174402994764024,-5.592356495803058,0,0,0,0,0,47,0
29,-13.51073499182609,2.402366810913778,0.01930923468190543,7.661144660901971,-2.170395052363553,-0.07846370634221372,1.191474361197377,0.5972241589010092,0.4107159178110834,0.008197129225950924,14218.11707505337,4326.000415603054,0.4563022792620124,0.0190210156235228,0.7120660244651655,1,0.8340680911626224,1,-2.647826395869528,2.137678606473853,-5.676859193171841,-5.517856692579789,0,0,0,0,0,42,0
30,-13.51726246738813,2.395650997007238,0.01804266911814534,7.667251845687657,-2.156155372052523,-0.07763432797533941,1.138823509329905,0.3092134223040326,0.2616611365110958,0.008197129225950924,14652.08878427463,4939.133504054537,0.5055693717048104,0.01883133966386697,0.7495218935846143,1,0.8629986527970464,1,-2.665850419641218,4.279427217189728,-3.776144487722235,-5.39439541401552,0,0,0,0,0,51,0
31,-13.52296104943306,2.390129574398795,0.01776535072720536,7.676350639523442,-2.139737891115066,-0.07256864101308462,0.7692882702845227,-0.02585057405085894,0.5363073504212731,0.008197129225950924,14172.37703527931,4546.445871475595,0.481105508508167,0.01904145649876296,0.7311628382050579,1,0.935641989284652,1,-2.654065052857463,5.901718914842467,-1.97538251790578,-5.18273561341372,0,0,0,0,0,47,0
32,-13.52276768344477,2.382530940303293,0.02119606627507794,7.676567188564319,-2.128803283652084,-0.08688053038955607,0.5974558118352435,-0.3782683458074229,0.5461225293836283,0.008197129225950924,13820.02205850912,4266.250357208854,0.4629587626465892,0.01920192722161645,0.7172409871033842,1,0.9650538226629716,1,-2.641520282099082,5.654249978935954,0.4101920645499565,-6.009853581992176,0,0,0,0,0,46,0
33,-13.51896663994722,2.377166914278605,0.01697727311038032,7.663938797331464,-2.115401462936732,-0.06648485890067338,1.022383484442293,-0.9331905914339274,0.3956884514526481,0.008197129225950924,15738.38482595762,5014.090328021736,0.4778015531497701,0.01838771130703456,0.7286479105060064,1,0.957233634777056,1,-2.677400601826524,4.913715076458604,2.224685265973663,-5.288514396575323,0,0,0,0,0,48,0
34,-13.51672466135764,2.37027818466727,0.01931027315659566,7.662484388422931,-2.10032855212532,-0.07808298091325717,0.8728890666148672,-1.266280293332761,0.650249601700259,0.008197129225950924,13976.16779296169,4643.356693888466,0.4982519820859629,0.01913014939734682,0.7440779978701165,1,0.9256803557108939,1,-2.653659791731411,3.949182070104108,4.205286900454358,-5.65643084763023,0,0,0,0,0,49,0
35,-13.50971865566087,2.364459871092036,0.01760430038369505,7.644218552688003,-2.081282901499657,-0.08060208028851276,1.137800604853864,-1.193850000037093,0.6650702554789373,0.008197129225950924,14120.64792171465,4689.756296633658,0.498100810567241,0.01906468010558369,0.7439651112803025,1,0.8410373471143751,1,-2.654164608911151,1.823745477155773,5.966504396936705,-5.157444867501139,0,0,0,0,0,47,0
36,-13.49963606579515,2.36504575683092,0.0201935245921243,7.620385901648848,-2.074863469878501,-0.08805979912759838,1.003786015876021,-1.081440416156464,0.4846852273865415,0.008197129225950924,13437.41222208922,4493.359585804211,0.5015244800595923,0.01938247284820692,0.7465175351626012,1,0.8147680769449579,1,-2.645176768649476,-1.190578598378443,5.672776790393736,-5.745689893240983,0,0,0,0,0,52,0
37,-13.49174422599318,2.365775940346984,0.01683269321977188,7.597666871983127,-2.079185697655475,-0.07193006340584669,1.236013545123742,-0.9031861550071386,0.5726274192907328,0.008197129225950924,13422.42264153505,4765.967828015274,0.5325397924325345,0.0193896852963913,0.7692543797950965,1,0.8466499718499304,1,-2.64858577156506,-3.543855281235694,5.464806721815844,-4.86585418288201,0,0,0,0,0,50,0
38,-13.49149557572902,2.375257681628825,0.01592714299731793,7.595027118926565,-2.106002223104713,-0.06470726530986826,1.585301124967115,-0.5788059439507907,0.1594339213306873,0.008197129225950924,16027.21112007416,5270.53727362712,0.493228914686093,0.01827658608577397,0.7403178305470864,1,0.9645120050746522,1,-2.695446985820953,-4.042284898859966,2.888515419537655,-5.140374097850946,0,0,0,0,0,48,0
39,-13.49837761254309,2.381941372830247,0.001454497910734132,7.605443986142681,-2.136434835038906,-0.01391359579136755,1.327229521869316,-0.2641574345229747,-0.138003075751951,0.008197129225950924,22621.39036867617,6859.189681245964,0.4547724675088388,0.01629325908426698,0.7108713761108318,1,0.8670160892694627,1,-2.777978837382061,-2.146026711718726,0.7887546726702618,-0.840729961056819,0,0,0,0,0,42,0
40,-13.48152943246235,2.387854401271429,0.01069096405182409,7.563594332469235,-2.135695289118356,-0.05786810607925175,1.8715600550612,0.1412855361054196,0.604121299503118,0.008197129225950924,14972.64786155471,4793.142921780823,0.4801339334276489,0.01869597822776061,0.7304241867139964,1,0.9136244941868127,1,-2.668176294390594,-6.983404722514668,-1.305525731573483,-3.364776253882414,0,0,0,0,0,46,0
41,-13.49842825162246,2.388805818757747,0.00177520860669653,7.614691092076116,-2.146944927352708,-0.0096468886569607,1.605012879968602,-0.1278506535619328,0.1259418801720005,0.008197129225950924,21922.13179186678,6688.261949316518,0.4575876915525338,0.01646468653304122,0.7130682709628318,1,0.8418850921924869,1,-2.772137688543711,-2.098900957779915,-2.010417099449513,-0.9464630376602118,0,0,0,0,0,48,0
42,-13.49747370731361,2.393872520354247,0.00778721910367444,7.607827044246235,-2.156025459459056,-0.04646452672405298,1.657694681603767,0.2130069274671053,0.1449191470432855,0.008197129225950924,19511.21180734933,6356.159679045635,0.4885952016803579,0.01711668457288236,0.736832111009369,1,0.8789618392284388,1,-2.744736911603176,-2.327909930711347,-3.806381447510784,-2.943507597544597,0,0,0,0,0,48,0
43,-13.50402873117126,2.397735250782882,0.010254566734014,7.635892281895535,-2.155861817413339,-0.04373583865637439,1.650721395311839,0.2478498237055453,0.1540338386437728,0.008197129225950924,17966.48706800846,5849.272748368198,0.4882824566120581,0.01759381439533987,0.7365962537029537,1,0.8718730366067718,1,-2.725271584833616,0.10487676485755,-5.056400982313641,-3.604035845248533,0,0,0,0,0,45,0
44,-13.50450789453038,2.393456353994434,0.001088533395087187,7.630156882937496,-2.149645810151238,-0.007009622137537559,1.543493884225909,0.1442480264271554,0.1012468038390064,0.008197129225950924,20738.43087693868,6798.540059000611,0.4916771069975292,0.01677216387656478,0.7391523109366538,1,0.8294216531929085,1,-2.764236653783934,0.3212414333035529,-3.837036669654993,-0.6655781595669884,0,0,0,0,0,47,0
45,-13.50915516014271,2.393299449486667,0.007186391312700369,7.649932928766884,-2.156340579320114,-0.03120173873685063,1.316795154939324,0.1701233742887012,0.2609046908790979,0.008197129225950924,20290.47832698376,6184.966433952466,0.4571689169062236,0.01689469282297049,0.7127419037207852,1,0.844809778078617,1,-2.749587269436928,2.044763705028666,-3.648875307420615,-2.749879269934297,0,0,0,0,0,47,0
46,-13.51399589495379,2.390417062535781,0.01159249716078471,7.648673699179264,-2.139475733874387,-0.05250553718274741,1.179740633044157,-0.07064483897544083,0.2561910576696579,0.008197129225950924,18706.42970109673,5928.823316803162,0.4753475008844871,0.01735870915756994,0.7267742853679588,1,0.8557766933935378,1,-2.728129259346999,3.711506802367442,-2.419181996686572,-4.090246554900677,0,0,0,0,0,49,0
47,-13.51779230252364,2.384215244919333,0.01130956115944061,7.660385369765383,-2.13016914581335,-0.04509490651169187,0.9617259247822179,-0.2446767503219334,0.2835935255668037,0.008197129225950924,17976.64936763446,5882.025833194522,0.4907517025550113,0.01759049847448621,0.7384563897940847,1,0.9228895943461579,1,-2.719610352985453,4.998021873504558,-0.1313959659616556,-3.920214290378884,0,0,0,0,0,48,0
48,-13.51530186155298,2.37885060581103,0.007322060544822939,7.653450939804224,-2.126698200600439,-0.0298821299953927,0.9635506978842669,-0.5543306754644459,0.3155246983303429,0.008197129225950924,19708.04964503156,6140.042858201471,0.4672584806219608,0.01705950842598456,0.7205639683091316,1,0.9645742986957572,1,-2.741025730941063,4.296572522265182,1.898464061022818,-2.762655481014764,0,0,0,0,0,44,0
49,-13.51029864045199,2.378350870716429,0.001945111173910919,7.643006602785642,-2.127252597328956,-0.01018237540932043,1.389501420700293,-0.3907680695850648,0.3168681091048375,0.008197129225950924,21274.44539206211,6909.367799831742,0.4871031882942259,0.01663010453219848,0.7357062260957984,1,0.9047042017107781,1,-2.771259665788198,2.586490963971032,2.206788561748147,-0.9823826926597019,0,0,0,0,0,48,0
50,-13.51144390904215,2.373929146101085,0.01089768177516907,7.641644818671669,-2.109032137336942,-0.0448010052487157,1.37387792125933,-0.6856209128723556,0.451738931034526,0.008197129225950924,18355.0143311552,6059.703752185216,0.4951451207111481,0.01746878983722101,0.7417545126737934,1,0.9141684319838366,1,-2.727086294736949,2.759418635931679,3.656300041205282,-3.89358161882712,0,0,0,0,0,48,0
51,-13.50483148458584,2.372106551232254,0.008169605390937496,7.622792298295972,-2.104816262061617,-0.04453624660101874,1.255287247538612,-1.109173128346791,0.5667536306792488,0.008197129225950924,19076.83559103899,6124.7602344212,0.4815229204587039,0.01724562545530146,0.7314799515325526,1,0.9441281507109162,1,-2.742464672957265,0.3984569363173032,4.431194739845596,-3.089414600908075,0,0,0,0,0,47,0
52,-13.50346718989793,2.374575100474534,0.0004899065736878222,7.629590567036558,-2.115162720182447,-0.01591961520954157,1.377371043270532,-0.5224100405112275,0.2553504313285951,0.008197129225950924,21302.66757022949,6653.082732327423,0.4684111996333428,0.01662275730933982,0.7214522305628714,1,0.8757715456742943,1,-2.768183080942728,-0.1004782847200209,3.711724441805492,-0.4746678543248797,0,0,0,0,0,46,0
53,-13.49623897136274,2.376800971774072,0.007405901933659679,7.604947105546802,-2.124113767711143,-0.03357934273426399,1.471454642401346,-0.3993810190624,0.03713409202533007,0.008197129225950924,19616.57611077291,6183.49033704623,0.4727802056755576,0.01708598389588504,0.724809017575385,1,0.923312522603614,1,-2.749287744250453,-2.817972675326137,2.734113580424467,-2.88660735324364,0,0,0,0,0,45,0
54,-13.48370398713621,2.372722571101817,0.01393272393702194,7.567358183796639,-2.104677528608921,-0.06946760922461237,1.547284477820051,-0.6336066835913052,0.3570728867521529,0.008197129225950924,14038.10145078649,4684.287602613057,0.5004652478747461,0.01910197500918141,0.7457287866708071,1,0.9639366229952987,1,-2.654667825091859,-6.028145419922951,3.405358124014366,-4.148097050758626,0,0,0,0,0,46,0
55,-13.48131828072538,2.380807182647394,0.01359712867135448,7.561489241888949,-2.119418943393704,-0.05697439170546768,1.741372675982763,-0.2987463215474733,0.09728891891976146,0.008197129225950924,14158.14376258179,4690.08123041947,0.4968434519104494,0.0190478352419416,0.7430255203101309,1,0.948232302172894,1,-2.657089052619825,-6.835507538767017,0.911022370995671,-4.103091137596113,0,0,0,0,0,46,0
56,-13.49087956684759,2.387496909508933,0.005855442207267837,7.59676021461739,-2.13919710760606,-0.02414206106795309,1.743906904123469,-0.03929087266978337,0.1389461925985297,0.008197129225950924,19028.85827971424,6396.841014985393,0.5041946920815515,0.01726010704722503,0.7485021978845428,1,0.8265206344232711,1,-2.739378735876452,-4.748364789442669,-1.37715375196774,-2.278732897270289,0,0,0,0,0,48,0
57,-13.48705289021541,2.395341925356969,0.005918894886048138,7.585660694585359,-2.157091201715656,-0.03063528316258853,2.127973882174953,0.323504392253171,0.2160831291439139,0.008197129225950924,16638.13513976699,5374.536768124353,0.4844737926955228,0.01805009589487689,0.7337178585392536,1,0.8627672790898498,1,-2.700225854694055,-5.607246123212467,-3.969221085688522,-2.093429903131692,0,0,0,0,0,46,0
58,-13.49186887928669,2.400390382487592,0.009584498878333259,7.593157806011797,-2.167640951704183,-0.05469912903268977,1.987697662163897,0.5686836282904637,0.2490851201904485,0.008197129225950924,15615.86613936978,5397.551746020012,0.5183947961378458,0.01843567476589853,0.7589693920720316,1,0.8725182259291594,1,-2.686408924486771,-3.905573464471482,-5.572101927799517,-3.137726852491626,0,0,0,0,0,48,0
59,-13.49786101127301,2.4046388798863,0.01256988823029483,7.612157634872885,-2.179795659336488,-0.05745157713054782,2.062410511957891,0.8785513133285774,0.3682128290061277,0.008197129225950924,14810.2917840177,4861.507333690132,0.4922952789396906,0.01876404754374321,0.7396168227922045,1,0.8484813298942675,1,-2.669335919133874,-1.877931092157896,-6.683175330795571,-3.837347501477751,0,0,0,0,0,48,0
60,-13.50672592659964,2.40618667257517,0.0126827507312571,7.640196887692745,-2.177748791359487,-0.05516564432846097,1.624848388332796,0.5760361545205754,0.1771398293240964,0.008197129225950924,14459.59792819923,4872.304278571593,0.5053596574331928,0.01891453448514327,0.7493664235832627,1,0.9381067976482378,1,-2.66232121789772,0.9273668873680926,-7.060759588174576,-3.792374426662834,0,0,0,0,0,49,0
61,-13.51297545672197,2.400634746119127,0.01002013924836207,7.660878978403341,-2.168263113940367,-0.04266449154248542,1.257791437609804,0.4042318487156816,-0.06184584582923566,0.008197129225950924,16114.16438531407,5297.417659882887,0.493051290299525,0.0182436528585112,0.7401845148211337,1,0.9288179635020868,1,-2.693037936115138,3.119098880014092,-5.716615879046296,-3.286863903501918,0,0,0,0,0,49,0
