# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:51:20Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 32
# Time (code): 0.6216252412558835
# Time (physical): 0.6216252412558835 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 5319.256251428828 [code units]
# Thermal: 59.26507950077368 [code units]
# Potential: -5484.10906560875 [code units]
# Total: -105.5877346791476 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-10.06198517521302,1.440941744863791,0.01450457396647349,8.844527479216941,-2.312388671103751,0.03267492906388886,4.356507383391909,-1.862135574387652,-1.578515006329562,0.008197129225950924,20966.95649173667,7788.884453777168,0.557339647542261,0.01671100596552365,0.7869622762912313,1,0.3258399022603597,1,-3.377828012733575,-3.51155305361373,4.516274841600962,-6.182301871448084,0,0,0,0,0,46,0
11,-10.06427587586128,1.451503601723966,0.01227302891646881,8.824770222076243,-2.349252096526166,0.01245593700762429,4.924600493105364,-0.1103084436673971,-0.7308397750691072,0.008197129225950924,23734.6088108568,8877.842968549128,0.5610062612594874,0.0160344364059536,0.7895466577295985,1,0.2574255895267494,1,-3.423983067106777,-2.875828611280533,0.105411642355174,-5.653719330176652,0,0,0,0,0,47,0
12,-10.05561169909746,1.455078429859827,0.02081738514299783,8.861714093357511,-2.31470719162757,0.02765228743341156,3.199491655741424,-1.320322191147139,-2.587790209104703,0.008197129225950924,17811.06748516691,7082.506368390994,0.5963285713090375,0.01764484072753189,0.8140231466169591,1,0.3367236167817559,1,-3.324397916063275,-5.673889175651886,-1.221475827721604,-7.922664021409219,0,0,0,0,0,50,0
13,-10.07188951513991,1.453199663760736,0.004801270738438569,8.841791095407689,-2.345512954097879,-0.008131392793467054,3.763328801467638,0.5340500601226383,-0.6257341140751718,0.008197129225950924,27292.95022656749,10681.58190951277,0.5869907323293843,0.01530491414998402,0.8076246531015355,1,0.2428257563683912,1,-3.46771883796887,0.6001008127808197,-0.673845231256979,-2.527028959318171,0,0,0,0,0,47,0
14,-10.07491439215589,1.463614537439353,0.01351526209121581,8.843452773833514,-2.322050531626606,-0.008787278124452656,3.558303510568023,-1.176565264981233,-0.6521506279515902,0.008197129225950924,21588.95263909876,8490.163743967403,0.5899917444336087,0.01654895345112944,0.809686526753623,1,0.2308336794990098,1,-3.39574305928791,1.719008982872054,-4.858904209782268,-5.801671479591988,0,0,0,0,0,50,0
15,-10.07928035900446,1.451462960376132,0.004486983137271501,8.875103893710397,-2.319698082822814,0.003289186797887082,3.217931231856514,0.236440910332124,0.6656714887105085,0.008197129225950924,24970.80527219824,9305.880514142966,0.5589604607251683,0.01576534731905009,0.788105737770693,1,0.3229298255651518,1,-3.450557413763152,4.033305185674312,0.243102424204949,-2.261821779846972,0,0,0,0,0,48,0
16,-10.07427889638568,1.451452907385396,0.01117530431665974,8.869482409520916,-2.324438324181668,0.02301672157768436,3.531652764223303,0.1704533070821471,0.5223396875820806,0.008197129225950924,25080.38391831407,9097.875073266889,0.5440579289197247,0.01574235368542163,0.7775288587133007,1,0.2439351058665782,1,-3.436628174315846,1.652000072004771,0.1991991159230087,-5.269988049219434,0,0,0,0,0,43,0
17,-10.06980356296432,1.44685872104921,0.01141243056312237,8.843823253267674,-2.342738076917322,0.02510172841300301,3.007453754039005,0.2129695242848257,-1.30014542633101,0.008197129225950924,25033.96671943318,8670.102536380024,0.5194175627662411,0.01575207733823112,0.7597177271965719,1,0.160174987436063,1,-3.432529291602081,-0.3559623094403279,2.301624713758607,-5.368984586332948,0,0,0,0,0,47,0
18,-10.07299955113692,1.440268153038736,0.01900957009628995,8.841878824310378,-2.314811991771946,0.001647675639077938,4.289004743811766,-0.170934510870158,0.7537877517319365,0.008197129225950924,19421.6326852825,7388.215322068362,0.5706663601269756,0.01714296006781796,0.7963153390898824,1,0.1209749669662966,1,-3.360173882714611,0.9567044974456917,4.679155125841243,-7.72807244175939,0,0,0,0,0,50,0
19,-10.05887857662332,1.448493693952602,0.01574348613940301,8.866462136997066,-2.295379920487004,0.02736170677021888,2.897647376623087,-1.839144213428809,0.9126719251636874,0.008197129225950924,21112.70352659094,7635.925230870505,0.5424119170754101,0.01667246352044484,0.7763517862784868,1,0.3030299409849489,1,-3.377760064430062,-4.870902311625498,1.34729274402033,-6.679023698762001,0,0,0,0,0,51,0
20,-10.05811681590471,1.456391879375562,0.0130066993592024,8.837910255026319,-2.338318380345686,0.01303215489259072,4.257690577211473,-0.5870977080639982,-0.8570976260514095,0.008197129225950924,21766.41167170708,7792.582003673469,0.537028574784897,0.01650385677210637,0.772489602463044,1,0.2076743908681544,1,-3.389982915177278,-5.324122732806496,-1.975220101184691,-5.598698877063431,0,0,0,0,0,47,0
21,-10.07135529123153,1.456784617559363,0.01635234902208839,8.854640208595582,-2.331583089079156,0.01044159423543303,3.895803312821739,-0.7298121254705316,-2.283087045096747,0.008197129225950924,22065.27914426729,8028.498570868768,0.5458828234856259,0.01642900456331697,0.7788317717575848,1,0.1935332347095544,1,-3.404328675696504,0.2588752906660415,-2.094846161784311,-7.145085709071686,0,0,0,0,0,52,0
22,-10.07054685338704,1.463335240764167,0.02113394632795725,8.828814164189676,-2.304528178193085,-0.0288172056853143,5.053464222468079,0.5304088894190117,-1.778436423034286,0.008197129225950924,18909.08243449694,7637.509980494348,0.6058708146678654,0.01729647382043332,0.8205101571791669,1,0.2392078418080086,1,-3.342450466192491,-0.1179425346186197,-4.327726576943105,-8.252017632081353,0,0,0,0,0,53,0
23,-10.05317009437084,1.446961665769406,0.02277019823517183,8.850489149236294,-2.323812243943134,0.004123064996692755,3.368889677813694,-0.6334550894550559,-0.8224489066213025,0.008197129225950924,16197.5784325458,6332.289129420553,0.5861480746918729,0.01821228180662923,0.8070447499937655,1,0.09806399264469798,1,-3.292708867346787,-6.17967602677974,1.701931811762466,-8.234759760877415,0,0,0,0,0,48,0
24,-10.05421240602926,1.450138302427972,0.01077492908286095,8.843744908436005,-2.325734355814303,-0.03881494557833819,2.739901844112536,0.2714618609960869,-1.259846464347761,0.008197129225950924,21688.56423423776,8280.614904400129,0.5725940535430009,0.01652357917872176,0.7976591695561757,1,0.01079960362162458,1,-3.383664839992616,-6.84384377443239,0.6062576278206525,-4.623011544911408,0,0,0,0,0,50,0
25,-10.04992334344767,1.457384774870991,0.01193535927321568,8.834576727126176,-2.335234427181276,0.0007325708557563644,3.684034093008241,-0.02152423540734782,-0.71095288577331,0.008197129225950924,18370.25645157685,7149.792080039919,0.5837192188550322,0.01746395696565415,0.8053709150889361,1,0.3030836574193164,1,-3.337782289185391,-7.96841349528685,-2.168086525728562,-4.683345686808854,0,0,0,0,0,46,0
26,-10.05410918095638,1.462749664641758,0.01615140855742555,8.859211830804224,-2.323100466333777,0.01714525465736391,3.174188019084207,1.138520206759566,-0.5576732421912104,0.008197129225950924,17329.16140033696,6836.309841210987,0.5916771417690363,0.01780690916653862,0.8108421957450834,1,0.5871685968548187,1,-3.327186232308705,-6.242187632809547,-4.067278731986568,-6.155751922359807,0,0,0,0,0,51,0
27,-10.06204892173528,1.461707828585514,0.01622545247485247,8.865068221487622,-2.303623337271922,0.006165835423583337,4.071815792527937,0.2673847689558156,-0.8293321071499531,0.008197129225950924,20635.01418235726,7641.315502529566,0.555497965136493,0.01680013616465691,0.7856609747704658,1,0.577251686824991,1,-3.369334128301564,-3.575289194026613,-4.003260556519442,-6.691250132193653,0,0,0,0,0,47,0
28,-10.06970323616079,1.469713287698299,0.0170169916467773,8.864217685145592,-2.287373909597372,-0.005041876353085266,4.313923410544795,-0.8662576180197371,0.02856051163404509,0.008197129225950924,18364.33257984149,7143.71487894141,0.5836213930817112,0.01746583457485065,0.8053034260194852,1,0.3573386849894544,1,-3.337869936149018,-0.4865156065467115,-6.664086896076218,-6.562152316331503,0,0,0,0,0,46,0
29,-10.07766982782485,1.470620451651412,0.01509939739581448,8.858528250510076,-2.322557423485895,0.02094619470417616,4.881294878391536,-0.4844094370372366,0.7999424103592752,0.008197129225950924,18142.20631337102,6462.580670671399,0.534385608484772,0.01753682729860799,0.7705863683742196,1,0.2790302740229829,1,-3.336111726575728,2.553974919056963,-6.918640627162885,-5.797299368438702,0,0,0,0,0,47,0
30,-10.08337050473188,1.464237528400534,0.0141338486001767,8.88471132722653,-2.328074585539631,0.05232617326063717,4.50204938222547,0.6340787347329188,-2.008070206748221,0.008197129225950924,18725.12982701065,7500.500189925614,0.6008903711807102,0.01735292859628548,0.8171307756803567,1,0.5047792314410858,1,-3.356187745052149,4.865196097409075,-4.755738124232696,-5.689108220112534,0,0,0,0,0,53,0
31,-10.09325959538289,1.45843763054217,0.01381050320745943,8.860983824744718,-2.349390262283859,0.005551067683748992,5.267777884813995,-0.3104649544382521,-1.252081877754454,0.008197129225950924,17559.71356991772,6526.05942037659,0.5573802681731806,0.0177286329979685,0.7869909538865482,1,0.2349270894943965,1,-3.314170361954354,7.938758730658804,-2.264928799055302,-5.138565344076053,0,0,0,0,0,46,0
32,-10.09124955764416,1.451051844242684,0.01529158167792573,8.877680536526452,-2.320101236104164,0.02155253888329997,5.668551927512929,-2.170323466932921,-1.954449574439833,0.008197129225950924,18153.64089754801,6750.23000532177,0.5577284280452369,0.01753314450298592,0.7872367070208501,1,0.4003732454103422,1,-3.326716732719963,7.497636114112614,0.4323240297057024,-5.83037536111368,0,0,0,0,0,49,0
33,-10.08446940068373,1.444475772498227,0.01565386520523451,8.84143767594529,-2.339506176551531,0.001656247226728556,4.444101234493044,-0.1874015948457101,-0.03001573544388865,0.008197129225950924,19435.56615398592,7190.691778344782,0.5550846745528286,0.01713886245970557,0.7853686544371178,1,0.2328165081225706,1,-3.359094597495474,5.392549680105787,3.043342262666545,-6.364259170201346,0,0,0,0,0,49,0
34,-10.0807111769561,1.439490053192324,0.01974606710280993,8.861048130351366,-2.320091914224636,-0.005621736433642143,3.629395987374856,-1.180983656216845,-0.5924248134797386,0.008197129225950924,17620.47323309349,6863.2259309687,0.5844161527088119,0.0177082320060049,0.8058515595483918,1,0.2223577600181844,1,-3.330377509141686,3.714441652548369,4.708888859620148,-7.601833849419453,0,0,0,0,0,49,0
35,-10.07554429610258,1.43232221050269,0.01961546425485977,8.850836862495782,-2.305547510445345,0.01050139432900808,2.938435152308756,-0.3804644332970051,1.367008939623358,0.008197129225950924,16123.68331380659,5857.182115200774,0.5449458899431079,0.01824006181155576,0.7781631053679842,1,0.1949157847471315,1,-3.301584068775483,1.717603258489094,6.935924361184195,-7.230101315166515,0,0,0,0,0,49,0
36,-10.0667818858947,1.435485091688048,0.01985031274819253,8.848875420105573,-2.329873142361782,-0.01889394837277054,4.511989617264596,1.582597679895838,-0.9344062077419941,0.008197129225950924,17239.4493967602,6843.928477271,0.5956296005886915,0.01783774407276194,0.813545938917583,1,0.498639898350403,1,-3.320515396901739,-1.379881875310004,6.114651272362601,-7.610484637774484,0,0,0,0,0,48,0
37,-10.05784604752386,1.433954213328018,0.01569400891779462,8.859173864103244,-2.319935170535151,0.01008777845797989,2.567854258198897,-2.021836000577026,1.081114986800786,0.008197129225950924,17065.38991429688,7264.598868846713,0.6384251828642655,0.01789818493962295,0.8422653799693955,1,0.01605298684275823,1,-3.313726324001126,-4.564681529234872,6.470560318793234,-5.976736263814139,0,0,0,0,0,48,0
38,-10.05442032107386,1.442410336046552,0.01474578223656031,8.839219053316947,-2.305717070850627,0.007758636378895135,2.57881931853385,-0.1441546914051113,-0.4109826123813857,0.008197129225950924,19074.97364912416,7102.579201157793,0.5584482516949368,0.01724618708189782,0.7877445607069196,1,0.05721376976474836,1,-3.343310594534548,-6.259400908772041,3.600038777739228,-5.927327627759245,0,0,0,0,0,47,0
39,-10.06652766868109,1.449179610418214,0.004198092853623295,8.872481345153446,-2.341730174490348,0.03670644332395394,4.21965401784341,0.1983145710316844,0.8274689671254737,0.008197129225950924,26982.74781737849,9137.284777526211,0.5079248590771116,0.01536334090461916,0.751265905230167,1,0.2706598108850474,1,-3.461986034418004,-1.970670811602,1.22426829032093,-2.25121070631383,0,0,0,0,0,48,0
40,-10.04907939638738,1.452666300658956,0.005001181322231692,8.847734130596903,-2.339176035024777,0.003930706779673846,4.858244432859336,-0.01035393239408633,-0.2804442277003926,0.008197129225950924,19498.70798362882,7379.993659221772,0.5677050008826861,0.01712034244006266,0.7942464918262346,1,0.1237831642364644,1,-3.363540977125992,-8.651528296852627,-0.4428185714303248,-2.173088746607478,0,0,0,0,0,50,0
41,-10.06433671098627,1.455072470709143,0.001881841487967413,8.835064985707598,-2.312404322080775,0.00892716347562625,3.271893838203852,-0.1378371782777229,-0.5101552243743999,0.008197129225950924,26079.94794077559,8902.351329749838,0.5121264146587892,0.01553860948576165,0.7543667425360027,1,0.1096858710471776,1,-3.45918706918704,-3.050325415287164,-1.599551849108443,-1.163300736611754,0,0,0,0,0,48,0
42,-10.06144226641312,1.459207727642388,0.007538650684788747,8.855699132033141,-2.317514127623634,0.03175533256364726,3.647887196403444,-0.2027676175067554,-0.8750211442274483,0.008197129225950924,23727.90511179447,8836.586015329549,0.5587328400492998,0.01603594630063924,0.7879452546598203,1,0.2689759292669658,1,-3.426969624506904,-4.181400269618432,-3.33588286511503,-3.544392705561239,0,0,0,0,0,49,0
43,-10.06758237394195,1.462488665069056,0.01251795701130747,8.838391703796065,-2.308779801448282,0.01152598562808136,3.747302576177665,-0.4198545827360129,-1.038473510741312,0.008197129225950924,22396.69950736048,8521.033538510086,0.5708047957718152,0.01634756418467654,0.7964119206920249,1,0.4129743221850671,1,-3.405038764630656,-1.407096907395968,-4.55705864963365,-5.510456754936524,0,0,0,0,0,48,0
44,-10.06964401851913,1.45906027799157,0.0009715301863007558,8.840539643416511,-2.341414639428068,-0.01612873299991156,4.01448378218632,-0.4331770673323432,-0.562605082276554,0.008197129225950924,25922.85267550483,9874.167146126008,0.5715860880606517,0.01556993483864984,0.7969567809684274,1,0.2546783760119113,1,-3.460205598285763,-0.5229670109972118,-3.439267558920807,-0.7354074281198777,0,0,0,0,0,46,0
45,-10.07394625298052,1.460114588253162,0.006345931159703116,8.849423479623246,-2.34171503400779,0.002555716003899192,4.215947674092044,0.9818479611707317,-1.27803007230983,0.008197129225950924,24450.17141960192,8373.01268316218,0.5137980225855313,0.01587646301979293,0.755596886177419,1,0.5583006250673173,1,-3.442122256786939,1.451064295629011,-3.776995010368509,-3.117111392765289,0,0,0,0,0,51,0
46,-10.07790663801342,1.45731836727624,0.01112434008234271,8.852055488265098,-2.333217128402718,0.0109386751734059,3.950386812439298,0.2015067205100738,0.001148122326190539,0.008197129225950924,23408.17114286664,8581.530095743181,0.5499889153286078,0.016108628439941,0.7817554427928851,1,0.3145790996354038,1,-3.421826416474056,3.164848941988685,-2.394633154039224,-5.08591903191596,0,0,0,0,0,47,0
47,-10.08486888487831,1.454792190535827,0.01025463529394845,8.853535920679262,-2.330263758422253,0.0117361368728592,3.840396211292934,0.8927730467229217,0.9415230634526448,0.008197129225950924,21608.52189524005,8073.547933210973,0.5604968182973623,0.01654395621713898,0.7891880874496129,1,0.2635524497578108,1,-3.397591598914718,5.914971018621325,-1.1707924513673,-4.473829036341099,0,0,0,0,0,45,0
48,-10.08124182970868,1.449068869118065,0.01128896566463736,8.856081669253221,-2.347069900279691,-0.02082235396157353,2.867827560605386,0.02359643165299918,0.3469978913376748,0.008197129225950924,23439.89663742324,8150.127275334603,0.521499150118971,0.01610135757533222,0.7612385051720931,1,0.2092131512644709,1,-3.41324959155054,4.591671385894544,1.30302552118283,-5.06183279236161,0,0,0,0,0,47,0
49,-10.07414141132142,1.445765143206814,0.005235658969289647,8.852515248185787,-2.328688405335603,0.003807052273700854,3.114985255176316,0.6672648819123832,-0.2941407396340072,0.008197129225950924,25426.15125713249,9297.769241577613,0.5484712218577044,0.01567066825699191,0.7806760712440253,1,0.170791616090531,1,-3.45302078406192,1.722340725643952,2.925892034608125,-2.663058096832496,0,0,0,0,0,48,0
50,-10.07705076170987,1.442180625815067,0.01216440838063275,8.842546370794313,-2.284508805634262,0.005284633048946643,3.660069036178594,-0.3624573354951555,0.2258279282771312,0.008197129225950924,22134.20356461942,8049.596332796468,0.5454398871355604,0.01641193389384156,0.7785157305718933,1,0.2203289105614726,1,-3.405542242535183,2.778236268684911,4.261028009803074,-5.404104111943671,0,0,0,0,0,51,0
51,-10.0698647561027,1.440349519158052,0.01166415206952343,8.847395921371016,-2.338099703933032,-0.007154902659001337,5.108046762173893,-1.391418386610614,-2.108658000701543,0.008197129225950924,22524.71946840355,8382.676234871748,0.5580529440992544,0.0163165350358008,0.7874657018022326,1,0.007335270391722238,1,-3.405739548842373,-0.27413739667097,5.057345257481359,-5.261358779529652,0,0,0,0,0,50,0
52,-10.06832582298495,1.442698963488951,0.003585594284202744,8.831693394405349,-2.311428292267729,0.003784682886231598,2.774708068535292,1.259578793844923,-0.3911374426916598,0.008197129225950924,25928.69085988675,9232.473441001885,0.5340329249576899,0.01556876615931208,0.77033204081564,1,0.1913295530893722,1,-3.447503898826022,-0.9903189098912004,4.289163212808894,-1.931748180071434,0,0,0,0,0,45,0
53,-10.06304479976259,1.445073602363724,0.008806644650680349,8.874357356079408,-2.352168628832805,0.02268467482227752,4.411602857126027,-0.607882598377797,-0.3776323366157924,0.008197129225950924,24270.0057142642,8818.843762672826,0.5450545418287167,0.01591565193047813,0.7782406769914499,1,0.1954230498223006,1,-3.428842320820859,-3.404316682293787,3.028560088656202,-4.176930752760895,0,0,0,0,0,48,0
54,-10.04756140431067,1.437396332219774,0.01237461294760212,8.855846537552765,-2.316419369493556,0.03786629522288377,2.541116978700573,-1.486454559455109,0.4874206490822752,0.008197129225950924,16005.69889140213,5862.993598967631,0.5493081993623203,0.01828477040490388,0.7812715074270375,1,0.1110932871420311,1,-3.285324284066023,-7.975404549555584,4.880910213760658,-4.494136308190682,0,0,0,0,0,48,0
55,-10.04878478209837,1.445592176813567,0.008947497946902363,8.857874867427196,-2.338837504306257,0.02642960691084361,3.444464776764717,-1.323351100951882,-0.6332731419871518,0.008197129225950924,18727.5212349008,7489.580320617659,0.5996646154608625,0.01735218993825299,0.8162969180550865,1,0.03851101981856167,1,-3.338014703835659,-8.414426442714683,2.265933671217613,-3.60009285860115,0,0,0,0,0,48,0
56,-10.05905876337452,1.451943668010885,0.005802682074650231,8.823223073178658,-2.318913739242707,-0.002326592692282048,3.528865949429853,0.4530713988511539,-0.2749409348738278,0.008197129225950924,23796.73371688175,9289.488178241276,0.5856936355891785,0.01602047082025928,0.8067318394673684,1,0.163786948055034,1,-3.429923286427096,-5.284466567682653,-0.1449911776786697,-2.823217547326982,0,0,0,0,0,48,0
57,-10.05460101381334,1.458423362403905,0.004950047151283582,8.847351025671841,-2.334069601314142,-0.003320268865606539,4.832888828690004,-1.27073293625448,-1.317976910860272,0.008197129225950924,21205.11766030202,8007.914879774133,0.5665692801708153,0.01664820813345935,0.7934516302466756,1,0.02203394614448171,1,-3.397639421110409,-6.87501935647352,-2.850753555669348,-2.299062211985846,0,0,0,0,0,51,0
58,-10.05822438850736,1.466075997854881,0.009580674829278461,8.858560456527474,-2.326487364345105,-0.005029261503556232,4.347251696265701,-2.24869388828822,-1.388898434356969,0.008197129225950924,19159.80038498539,7633.482064763904,0.5977703647527486,0.01722069727213137,0.8150066184298762,1,0.2377592003577469,1,-3.369969331168113,-5.083947978908375,-5.69628354829257,-4.004306039592773,0,0,0,0,0,53,0
59,-10.06429606908271,1.470112788943252,0.01150699556364639,8.873072108160303,-2.313048444510455,-0.001418212592153812,3.928276959568044,-1.633665923906591,-1.197771907635151,0.008197129225950924,18890.87979983666,7325.039466230193,0.581674628247596,0.01730202747614953,0.8039591933074769,1,0.2922327054543357,1,-3.356730260271006,-2.626717637585644,-7.086199642525303,-4.653166609938114,0,0,0,0,0,48,0
60,-10.07140733914691,1.475597130878416,0.01234776578330704,8.831086342117,-2.31375732794712,0.00613870076626567,3.294358903160773,-1.012021815220545,-0.6478351780626548,0.008197129225950924,17069.14296280519,6470.852571194682,0.5686838232804819,0.01789687289148933,0.7949309066528958,1,0.1561993272641054,1,-3.318542039227662,0.146940769282056,-8.494189683104187,-4.624053698098741,0,0,0,0,0,46,0
61,-10.07945993221596,1.467104646423207,0.007734683717072996,8.855625446925647,-2.309806367072858,0.01493721641430101,4.152371958998945,0.1464621348496646,-1.050138394353004,0.008197129225950924,20815.3387433837,8169.135367439808,0.5887948911150788,0.01675148185647969,0.808864847484322,1,0.5015473417901644,1,-3.389760293852826,3.558967466751316,-6.222060174664807,-3.377529783970989,0,0,0,0,0,50,0
