# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:11:00Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 8
# Time (code): 0.1401344711595479
# Time (physical): 0.1401344711595479 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 3873.094846137394 [code units]
# Thermal: 12.23573523789497 [code units]
# Potential: -3936.992434386774 [code units]
# Total: -51.66185301148516 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-13.96251012586025,2.498940338755756,0.01578414132488346,7.463045992098635,-2.035992588946427,-0.08052419204776169,2.377342011295377,-1.332617785903302,0.6995961399146675,0.008197129225950924,8231.678333505946,1657.850681465637,0.3021967622915383,0.02282188933649143,0.5794805301753704,1,0.9643396464102557,1,-2.231831847997686,-1.214829832538767,2.687025567176643,-2.55461712890588,0,0,0,0,0,43,0
11,-13.96193962210558,2.515032340012767,0.01265015470938284,7.465218742085376,-2.110933797243481,-0.07197979617115789,2.567574604113905,-0.5079869464276838,0.6316315762837976,0.008197129225950924,9852.679983411423,2029.959628248782,0.3091215749876537,0.02149461149664691,0.5860822977923686,1,0.9599952847358133,1,-2.261767128223606,-1.462732802498951,-0.1078612730314514,-2.320400210500551,0,0,0,0,0,44,0
12,-13.95604910163226,2.522634832462803,0.02726782618870038,7.429978679222708,-2.149948882990201,-0.1461036051097758,3.029687419030723,0.02019897881162958,1.452047524322071,0.008197129225950924,6738.305113688137,1338.368534264681,0.2981129343448488,0.02439668590232256,0.5755517184487381,1,0.9633507194559318,1,-2.197048518282001,-2.061189162687004,-1.255629873931292,-3.840171097151613,0,0,0,0,0,49,0
13,-13.96957850320612,2.520185388643027,0.01001223265111211,7.499377222199085,-2.134245955410803,-0.05329581020818412,2.139681094871209,-0.05731405858157063,0.5569817524802392,0.008197129225950924,10329.68861288579,2104.408879333013,0.305645671391859,0.02115852142612085,0.5827778945080404,1,0.9703783319679801,1,-2.271300431602538,-0.01265759052781837,-1.141790240830277,-1.918781329756091,0,0,0,0,0,48,0
14,-13.9756452484795,2.528724934561839,0.02224554853835661,7.522903058741859,-2.185384216839027,-0.1307900295579904,1.906385026956035,0.5759224114714872,1.228545754554655,0.008197129225950924,7707.799048960853,1513.924306392632,0.2947575256919753,0.02332764679689774,0.572303492731621,1,0.9721838413361524,1,-2.216600887830295,0.9772422980705177,-2.352998015995222,-3.366343195578621,0,0,0,0,0,48,0
15,-13.97865631063895,2.517689868948655,0.005098237463903825,7.536941235737514,-2.128287275686266,-0.02870171489740735,1.536777795750374,-0.1968483964502455,0.3618881989437342,0.008197129225950924,10549.66029953719,2208.335367255537,0.3140404917991968,0.02101042804674547,0.5907269297208344,1,0.9873333743035545,1,-2.272765217105708,1.785312760707572,-0.6520556627268655,-1.048014281181749,0,0,0,0,0,47,0
16,-13.97579221790839,2.513232203232508,0.01343861866935216,7.527078306731071,-2.101148676536712,-0.07280880774211917,1.706993838549595,-0.3726082111406058,0.7655601906987027,0.008197129225950924,9978.060204289282,1973.264862816902,0.2966995762849361,0.0214042009146907,0.5741857476771158,1,0.9750535369443848,1,-2.26342720226602,1.163386301146166,0.2386026872067021,-2.446718794428824,0,0,0,0,0,44,0
17,-13.96942435653728,2.509125873453804,0.008436777509499767,7.491545450641338,-2.08441349607655,-0.04987181439885923,2.022894277174566,-0.667882135470278,0.3821377839863577,0.008197129225950924,10680.3800970403,2117.327982191581,0.2974161786936069,0.02092435867985179,0.5748787293600197,1,0.9789342452417793,1,-2.275627532004713,-0.04257250981422201,1.077391059011204,-1.667030031498552,0,0,0,0,0,47,0
18,-13.97297447313552,2.498933099053428,0.0232725963312207,7.517232034209528,-2.031588929153676,-0.1437365257110852,1.878243255531912,-1.26630684854898,1.220615075802262,0.008197129225950924,7430.637665757242,1441.649190565993,0.2911841315930643,0.02361415252385055,0.5688238496850418,1,0.9586938498557314,1,-2.212017911376219,0.5280950238621184,2.494680277827853,-3.446841000961839,0,0,0,0,0,47,0
19,-13.96065052830695,2.511077058012773,0.02287312236700788,7.455016563006328,-2.085390569750003,-0.1253067110015534,2.680385225646705,-0.4985498219305796,1.093512691598711,0.008197129225950924,8212.041464191629,1571.044640152663,0.2870736413348754,0.02284006564194287,0.5647946891244272,1,0.9522840426948779,1,-2.228092037590439,-1.518482398096367,0.5726670383293935,-3.598587436519138,0,0,0,0,0,46,0
20,-13.95419196912933,2.523321223128855,0.01637891146456142,7.415009240377279,-2.145285274504623,-0.08896511657573611,3.019672598484957,0.126262768738539,0.9211984125997055,0.008197129225950924,8297.345350086596,1577.557120028414,0.2852848091614926,0.02276152398935857,0.563032246346531,1,0.9352008392778576,1,-2.229828027630925,-2.609415036850699,-1.529138214557715,-2.634758375871117,0,0,0,0,0,43,0
21,-13.97319542684633,2.519355440955278,0.02048759341650387,7.512391333468362,-2.136186250534334,-0.1064586840462058,1.894402519669824,-0.05715485494558892,1.06402100641047,0.008197129225950924,8858.238543898367,1748.669962961789,0.296202668053053,0.02227060089702632,0.5737047271279107,1,0.9659159203669684,1,-2.241132948453566,0.6215385038320455,-0.8820275403111566,-3.395693195708808,0,0,0,0,0,49,0
22,-13.96873609254024,2.528133795734842,0.03035121412717979,7.486683007428682,-2.168534149044182,-0.1681781109766797,2.274614246112599,0.391155632751555,1.344116075602625,0.008197129225950924,6505.72607050565,1258.051541251183,0.2902976772181287,0.02468401497725988,0.5679573520235395,1,0.9868897034407937,1,-2.189422014930831,-0.1429737200116793,-2.029940030834255,-4.124579391789615,0,0,0,0,0,47,0
23,-13.94934855971846,2.509785834844241,0.02992692427215113,7.380891048629008,-2.079116109624644,-0.1732289871939727,3.386785430220773,-0.6024691248361247,1.868562397802794,0.008197129225950924,5867.715297178576,1135.745219629302,0.2905599549499791,0.02554806707506886,0.5682138627482766,1,0.9458507996469129,1,-2.172243609678355,-2.79933860563749,0.6317423914061263,-3.84981845795161,0,0,0,0,0,46,0
24,-13.95191705284337,2.51408830708137,0.01926549673949965,7.411757719925461,-2.098101401445779,-0.1166297789929861,3.223816596403344,-0.4016624313676141,1.238385764439824,0.008197129225950924,7890.361933644719,1545.291855637017,0.2938775885220866,0.02314632697930109,0.5714486078255281,1,0.9425971665649614,1,-2.220758359931728,-2.907321849207068,0.05721444383267075,-2.991065147812872,0,0,0,0,0,45,0
25,-13.94481888792967,2.528173697371342,0.01994436847421525,7.36127790618315,-2.178188723759015,-0.1245844494346304,3.731311104993735,0.4767968922386558,1.085548613021914,0.008197129225950924,6238.214357526145,1172.813089832985,0.2821872904706955,0.02503192761431916,0.5599673044653944,1,0.9685535333880165,1,-2.180660388091354,-3.510454801866871,-1.978345429419087,-2.664375668248654,0,0,0,0,0,45,0
26,-13.95341724875794,2.533089143557676,0.02575672881038642,7.41036787714595,-2.200597677486916,-0.1540513582824393,3.09840237238098,0.7246535918671169,1.239986939733061,0.008197129225950924,5968.596697949495,1135.941768706877,0.2856992670889482,0.0254033103590183,0.5634410807443685,1,0.9577791764034503,1,-2.175585582959178,-2.263909074642819,-2.630910245729063,-3.344530418346432,0,0,0,0,0,48,0
27,-13.96366208752679,2.531207005696271,0.02165621263997999,7.465486225952586,-2.201084134411337,-0.1225252340671798,2.619589428548223,0.7097155367495878,1.193475761798739,0.008197129225950924,7524.600036402775,1424.769878373934,0.2841586434634335,0.02351544773441904,0.561919858711221,1,0.9592388908552798,1,-2.212610848171854,-0.9623138637497972,-2.713157311884245,-3.23356001236079,0,0,0,0,0,47,0
28,-13.96906159921617,2.540862676416357,0.02631207749596769,7.496861934789303,-2.247927252401927,-0.1424792636193548,2.36235533299941,1.269631089692155,1.382544585169604,0.008197129225950924,5834.569283233773,1048.993092806801,0.2698924264986475,0.02559635501822037,0.5476326011300265,1,0.9112549258505424,1,-2.168286570162111,-0.08235186184264348,-3.622174577723564,-3.293206213283171,0,0,0,0,0,48,0
29,-13.97961106593826,2.53759406418459,0.02537082011647659,7.560539762312294,-2.225373574839648,-0.1285312589435315,1.657670094382213,1.001347058407443,1.176282782761131,0.008197129225950924,6204.652875244709,1096.964321597754,0.2653530553503274,0.02507697973937011,0.5430077043954707,1,0.9506502628494049,1,-2.175402761838017,1.410922270101896,-3.273175624879486,-3.269243190427431,0,0,0,0,0,39,0
30,-13.98707823091212,2.529118994712226,0.02392002831695861,7.590562332400775,-2.180790620932607,-0.1249742877430808,1.074998506524359,0.5539628339472809,1.207998444065879,0.008197129225950924,6515.542665001877,1252.267279812295,0.2884654724008586,0.02467161208297964,0.5661621923799184,1,0.9642913178287211,1,-2.189719582355976,2.584076354665646,-2.19597663287231,-3.253738947968442,0,0,0,0,0,48,0
31,-13.99423250435715,2.522078491880273,0.02373137493781376,7.630545469673658,-2.146837521258989,-0.1298971680643722,0.5219074120800871,0.1709122377031216,1.227553839132385,0.008197129225950924,6222.194515369391,1143.754415584656,0.2759003262469218,0.0250533918459071,0.5536942994766652,1,0.9736716253650146,1,-2.178646291595443,3.50695488916892,-1.120368237675622,-3.113839888555748,0,0,0,0,0,45,0
32,-13.99434694709113,2.512743232260708,0.02826615236273975,7.638568297721414,-2.099197823033212,-0.1533508474105417,0.5386454648623165,-0.436200654146341,1.395376328320423,0.008197129225950924,5924.464754481412,1043.212334759178,0.2643131634624298,0.0254662316660096,0.5419426636833513,1,0.9520158123830629,1,-2.167370811321727,3.357030552274673,0.2179262134038723,-3.542485558205841,0,0,0,0,0,47,0
33,-13.98887188716738,2.505774131103804,0.0222935944392188,7.598623341547995,-2.060682033998403,-0.1146507361458716,0.8246185323681368,-0.9211327378937515,1.135384487785324,0.008197129225950924,7079.735881164968,1337.024612282028,0.2834081406369504,0.02399801793427484,0.5611773135216149,1,0.9491444741366735,1,-2.198901889308309,2.94449632357155,1.343864908121918,-3.17324871817931,0,0,0,0,0,47,0
34,-13.98629633694831,2.496970419815706,0.02556747595027501,7.584853890943225,-2.013929572256988,-0.1327221943788806,1.16755332400533,-1.29224151380953,1.239637638130803,0.008197129225950924,6087.801112370102,1145.622606207129,0.2824854742807454,0.02523640995315882,0.5602630816028709,1,0.9626874320161314,1,-2.178953145283691,2.347401243142535,2.47812450258987,-3.33986516096302,0,0,0,0,0,47,0
35,-13.97741344355756,2.489561654265975,0.02428614891214748,7.541672456308948,-1.977034910451062,-0.1410092514979563,1.57327460567281,-1.684618358155736,1.092801561699788,0.008197129225950924,6041.649840341398,1135.838771129635,0.2822146749215404,0.0253005060933119,0.5599944744082547,1,0.9603980527236919,1,-2.177091693967322,1.080423351838668,3.487456556810599,-3.130904672775041,0,0,0,0,0,43,0
36,-13.96527994214543,2.490027675017185,0.02699543427335044,7.488938610498965,-1.978976379850873,-0.1389415774174752,2.382037834585996,-1.645363500774793,1.031421026848579,0.008197129225950924,5766.69696759446,1071.018022194934,0.2788238426856438,0.0256963841073267,0.5566201184464995,1,0.9092819968978337,1,-2.17170002131872,-0.592734243010169,3.359607554515906,-3.40450382279805,0,0,0,0,0,46,0
37,-13.95501521557627,2.491241777215917,0.02292309763640566,7.431753532189179,-1.987532621118968,-0.1330498617344786,2.954039516594354,-1.711242304466377,1.204023524823873,0.008197129225950924,5820.936569359841,1144.765766424118,0.2952310729611794,0.02561632177788393,0.5727630297577193,1,0.937997109569922,1,-2.174556447571846,-2.009256562881935,3.232706410889446,-2.952325930190927,0,0,0,0,0,49,0
38,-13.95427306473622,2.503319671909005,0.0209068153740023,7.422390750825345,-2.048994242554914,-0.1082025401960405,2.991729826463553,-1.022227715642665,1.138227297644048,0.008197129225950924,7404.531241478073,1442.237927098289,0.2922874301751667,0.02364187239626993,0.5699004694657621,1,0.9618083600812883,1,-2.212832015833619,-2.432560758885398,1.78048562031792,-3.112571951812403,0,0,0,0,0,47,0
39,-13.96268012865037,2.512592018752087,0.002096138460482884,7.463347660641157,-2.103456340378634,-0.01051776540952244,2.451445401066361,-0.6073161803575005,0.1194063955564077,0.008197129225950924,11158.13357712801,2159.449151346662,0.290332516889364,0.02062135538439861,0.5679914323061561,1,0.9567576471992797,1,-2.278121128242428,-1.404013176186758,0.3843414954603069,-0.5368989660074766,0,0,0,0,0,42,0
40,-13.94118262493315,2.51927491445711,0.01555453063439613,7.347595586495439,-2.12964320335423,-0.1030021673612061,3.772558794031105,-0.1471167166792602,0.845743603883096,0.008197129225950924,6540.094934874751,1207.60984521967,0.2771322975523303,0.02464070001009207,0.5549291216906207,1,0.9600165357608444,1,-2.187638687720609,-4.159126027252205,-0.7251579108495426,-2.176116829423253,0,0,0,0,0,45,0
41,-13.96289396032084,2.520663258122606,0.002783641282779413,7.46202892398037,-2.136289494112273,-0.02495439776250391,2.497548576685206,-0.06595734333478531,0.2935002287837545,0.008197129225950924,10857.90251427376,2101.409692058546,0.2903398914515191,0.02080969649714492,0.5679986458652292,1,0.9435666878193336,1,-2.275550120732436,-1.338111332207799,-1.261590757630398,-0.6526168805385247,0,0,0,0,0,43,0
42,-13.96146605280335,2.527041816038072,0.01114146729313551,7.452674005528825,-2.170198306245444,-0.06743141388965887,2.608127061989861,0.3401409232138322,0.578537275199915,0.008197129225950924,9273.876663248089,1841.990364679696,0.2980100050750793,0.02193279369964109,0.5754523496765582,1,0.971495767323862,1,-2.249399360730437,-1.48658863038696,-2.334962788425998,-1.968621626099144,0,0,0,0,0,49,0
43,-13.97010071014359,2.5311801552192,0.01361384017971797,7.494690384483557,-2.182039562604137,-0.07165380108481724,2.228635559828325,0.6669690681271657,0.7227410882520481,0.008197129225950924,8635.853288402075,1713.046225812265,0.2976263623118521,0.02246014937911901,0.5750818265012769,1,0.9527644109931314,1,-2.238094311158622,0.08508510005112611,-2.98680771211192,-2.275040360206628,0,0,0,0,0,43,0
44,-13.97048117019822,2.52601159673487,0.001782929757143788,7.497722721244735,-2.157527870388276,-0.01642868313211985,2.08312057121146,0.3451082742489582,0.1879490235517793,0.008197129225950924,10295.24398325482,2099.496949296752,0.3059449095195584,0.02118209173254544,0.5830631049982399,1,0.9506854141795794,1,-2.271472959939901,0.1728804246872379,-2.313207877486666,-0.4601060316227356,0,0,0,0,0,45,0
45,-13.97690828331257,2.526569449651656,0.009999451630108052,7.535515780891457,-2.174245729975532,-0.06365628495862402,1.799895753013629,0.4228136032342196,0.6173296176401576,0.008197129225950924,9754.056350564364,1861.289948247466,0.2862797651491613,0.0215668129734427,0.5640132041588718,1,0.9580998163249859,1,-2.255120765014365,1.354146144951723,-2.296889046795589,-1.800707820445649,0,0,0,0,0,42,0
46,-13.9822795438954,2.522282542462696,0.01573014833416071,7.556450663342362,-2.145890275675971,-0.08806178926009169,1.371938512564759,0.2374614340500339,0.8231793256491153,0.008197129225950924,8864.801788935019,1710.299566757077,0.2894751844967721,0.02226510336864188,0.5671521920468204,1,0.9644267548199944,1,-2.238021260125906,2.2354602101729,-1.412302474761136,-2.613186659935939,0,0,0,0,0,47,0
47,-13.98728182250903,2.51493053900479,0.01487015675913382,7.58532037800108,-2.113790666647935,-0.07728854756471809,1.014693201209532,-0.272123949261286,0.8290472290762387,0.008197129225950924,8527.862314051255,1693.536408564179,0.2979631539601331,0.02255455860277988,0.5754071135377624,1,0.94759454608086,1,-2.231598114702177,3.05816857939694,-0.09394702877305745,-2.417462527501854,0,0,0,0,0,44,0
48,-13.984148320019,2.508440550440069,0.009898863055644812,7.569724812294997,-2.079424340979523,-0.05620724254972558,1.210518284275072,-0.7694159038745834,0.5538194481572144,0.008197129225950924,9444.26521668207,1835.471618853684,0.2915746786229874,0.02180009238412031,0.5692051857557029,1,0.9641314198731044,1,-2.24982365176837,2.659612910537545,1.114016074162128,-1.754309594875742,0,0,0,0,0,43,0
49,-13.97761477912192,2.508109073676883,0.003041823521329504,7.53165354675091,-2.081847364242597,-0.02447649793834522,1.627972840039951,-0.8491159536896878,0.2077633191862811,0.008197129225950924,10549.33039273761,2148.262995728666,0.3055085416017103,0.02101064706256812,0.5826471464170432,1,0.9776396026461266,1,-2.275013229635242,1.580813162349113,1.276080560441606,-0.6869729795182028,0,0,0,0,0,45,0
50,-13.97878762487315,2.502055627223556,0.0147365877901018,7.534961180382552,-2.047644813137001,-0.08289714435442769,1.523054780428181,-1.100703155945207,0.7320223511852333,0.008197129225950924,8707.986081397321,1746.948075724393,0.301007545448492,0.0223979609693029,0.5783392086903104,1,0.9434845869092116,1,-2.238902141120532,1.605627635639737,2.216342917517568,-2.462696835671698,0,0,0,0,0,48,0
51,-13.97081107386652,2.49932875916536,0.01203193818359982,7.505731962959587,-2.027048163122563,-0.08002838737958147,1.851982008426416,-1.211626728210562,0.5173459728619426,0.008197129225950924,9092.058028602505,1786.944339010652,0.2948946099109306,0.02207803034657952,0.5724365591521126,1,0.9506330264989868,1,-2.245792308292172,0.206007877604733,2.765454506770243,-2.0888730078405,0,0,0,0,0,47,0
52,-13.96948846477762,2.503209458224562,0.001786779007271665,7.499434367355401,-2.055760612842938,-0.02367522866977147,2.072942508049552,-1.178570708977267,0.01999861891166272,0.008197129225950924,10531.62603954552,2071.839389330472,0.2951395573942046,0.0210224138960584,0.5726742504914618,1,0.9467496612164884,1,-2.270962981556873,-0.02853948862069414,2.253398237651195,-0.4659532827773021,0,0,0,0,0,44,0
53,-13.96000323773075,2.506142268768521,0.009866743265186341,7.44689845246235,-2.07016228736294,-0.05253003224992836,2.617854387555781,-1.047247956200773,0.5582271847984841,0.008197129225950924,9630.369065036328,1888.698692564334,0.2942396997709918,0.02165875133974573,0.5718005643425527,1,0.9575884862116337,1,-2.25726365824651,-1.802457853253925,1.590556208852466,-1.815221176868761,0,0,0,0,0,46,0
54,-13.94413488283216,2.500530050799196,0.01896375027013047,7.367773947084388,-2.040807593802563,-0.09969076682671163,3.554662172897884,-1.206270707417454,0.8052120444309626,0.008197129225950924,6104.977264291523,1156.01752998919,0.2842215705996221,0.02521272045404609,0.5619820740456503,1,0.9717796264943781,1,-2.179182935578737,-3.578267974402312,1.971853639806037,-2.526999902852868,0,0,0,0,0,46,0
55,-13.94121577051363,2.510273270478501,0.01805848054968457,7.356914359670802,-2.082293236291959,-0.09781055864551044,3.687113163854585,-0.6128691617418223,0.9988876907707317,0.008197129225950924,6217.872357017932,1173.506138358039,0.2832763870873817,0.0250591955270829,0.561046855557393,1,0.9344893896103115,1,-2.182039157416955,-4.057092197988111,0.5878092678183451,-2.45664985189248,0,0,0,0,0,45,0
56,-13.95348450552915,2.5188366858933,0.008006536665082572,7.41634427381935,-2.124163220823573,-0.0512400933419894,3.041794521041066,-0.2583490793160172,0.6230767465833826,0.008197129225950924,9191.752005608285,1887.25894298175,0.3080597488250667,0.02199792039283682,0.5850748416660938,1,0.9071558828616864,1,-2.250645744629512,-2.941016237409767,-0.8139483129923246,-1.45750915485411,0,0,0,0,0,46,0
57,-13.94819146420124,2.528717465724643,0.008435094536000233,7.379889189597872,-2.176917788498713,-0.0550415741226062,3.441471517602299,0.4817199584909749,0.5679663482153386,0.008197129225950924,7632.12341486967,1478.398848632159,0.2906627774810348,0.02340449442393968,0.5683143928086531,1,0.9810447236256526,1,-2.216386559334464,-3.449313744403681,-2.348228144275032,-1.348613572111241,0,0,0,0,0,46,0
58,-13.95400525538459,2.535000200181885,0.01358166557649167,7.406061822383915,-2.208162993796695,-0.08051501216589309,3.082430298235978,0.8925728043327099,0.6877127397420341,0.008197129225950924,7003.946018656485,1390.551582185161,0.2979699435982783,0.02408426860795926,0.5754136693547812,1,0.969153042799123,1,-2.204175975168399,-2.431083817616382,-3.259484315507531,-2.019554625222046,0,0,0,0,0,48,0
59,-13.96147138435009,2.540616208555725,0.01695854464428173,7.438311279241536,-2.239495373473599,-0.09226550923061018,2.72020039987124,1.193311294470143,0.9025760663880898,0.008197129225950924,6563.919799386763,1242.342266750608,0.2840702873834725,0.02461085132858049,0.5618324904449918,1,0.9523659550832151,1,-2.191840605273023,-1.211359951945459,-3.922037609318496,-2.352431543668899,0,0,0,0,0,47,0
60,-13.97355312216296,2.541871838298104,0.0166330796068716,7.51642445107142,-2.236581909381846,-0.07958394324803859,1.973085880680871,1.301404209858342,0.7100625414152988,0.008197129225950924,6537.67803627843,1276.123480485909,0.2929559244817456,0.02464373608985481,0.5705518105692022,1,0.954873661623677,1,-2.191233257889744,0.5889095581181581,-4.10801615295066,-2.294423477419119,0,0,0,0,0,48,0
61,-13.98183509347763,2.535499575101274,0.01282929574541534,7.563375447081763,-2.219616430134165,-0.05794875003750814,1.429128668025022,1.155194193186808,0.708969139223281,0.008197129225950924,7435.880494008378,1443.671050134522,0.2913386444332496,0.02360860132945037,0.5689747489316967,1,0.9477104918016265,1,-2.212634221055326,1.983816303384037,-3.43750737307604,-1.951914642316175,0,0,0,0,0,49,0
