# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:34:20Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 20
# Time (code): 0.3803455138347889
# Time (physical): 0.3803455138347889 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 4419.818845841111 [code units]
# Thermal: 43.34470836912332 [code units]
# Potential: -4564.007382837132 [code units]
# Total: -100.8438286268974 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-12.09847692859679,1.983580921593975,0.00804209187483787,8.086217454051319,-2.219782633178535,0.009709337541597132,2.04819515560434,-0.176892645745459,-0.7140659276568735,0.008197129225950924,27035.934017162,11754.12460964292,0.6521378465671557,0.01535325982617019,0.8512627854275953,1,0.3879205289278146,1,-3.502122618537276,-3.611823818760462,6.761873377024275,-5.0697552919094,0,0,0,0,0,45,0
11,-12.09887519766614,1.997010102815234,0.005181941086664702,8.077643122655838,-2.227842561210255,0.01954551738112933,2.060096043519358,0.4191125447689499,1.085516035392358,0.008197129225950924,31787.46586660272,14304.01330236896,0.6749031432302884,0.01454663103152766,0.8659935765255856,1,0.2705954420660105,1,-3.566130568744358,-3.842106090893097,-0.04712082361671551,-3.869483557227597,0,0,0,0,0,46,0
12,-12.09312942644733,2.000785466466669,0.01281095702250509,8.116557908029082,-2.230942029313725,0.01908119064703543,2.950217086636209,0.1015259943675568,1.025893743257116,0.008197129225950924,25035.37468642116,12311.41880321827,0.7376000023503421,0.01575178203889263,0.9053247637592127,1,0.5958754021400895,1,-3.484862821285801,-6.168368394386849,-1.872491324658802,-7.486017407646647,0,0,0,0,0,51,0
13,-12.10548585584656,1.99970809521989,0.003289717811617784,8.075634874503185,-2.189089748838585,-0.001099261750462842,2.520263253028122,0.07523491488735551,0.4906602157991737,0.008197129225950924,32928.76010371024,14479.21058208854,0.6595860604018907,0.01437659150338134,0.8561102162206978,1,0.2181965254716769,1,-3.58236263066906,-0.161785354919967,-1.583505828669931,-2.667442908889814,0,0,0,0,0,48,0
14,-12.11050368840705,2.008316667712353,0.01127104208235209,8.040470665924275,-2.19605999920129,0.0100859759578647,3.125764374050642,-0.1027862286999401,0.1820706521289365,0.008197129225950924,27167.08501729657,12333.29342342886,0.680889538668862,0.01532851365077736,0.8698257818011979,1,0.4263436322960958,1,-3.506198251120502,2.294104595473778,-5.704613294155643,-6.746722480254394,0,0,0,0,0,48,0
15,-12.11629176300219,1.999789742392047,0.001545289894732455,8.038045621683125,-2.201411344896,-0.03148467184130214,3.715494873315366,-0.69505049930782,0.1732319741994818,0.008197129225950924,31804.17048539114,13774.14066194632,0.6496677080455343,0.01454408379258754,0.8496490683640873,1,0.3717938026359718,1,-3.556256267399095,5.735365486610933,-1.525440744058426,-1.321023729435138,0,0,0,0,0,48,0
16,-12.11178674902395,1.998492890787921,0.006402485648987541,8.046543496677122,-2.178160639774189,0.01298223196810683,2.989272950417576,-1.501339076905537,0.1131595349825433,0.008197129225950924,31487.61642736221,13154.57659469106,0.6267335483519803,0.01459265998899338,0.8345174389543926,1,0.4263077684969224,1,-3.56354898350456,3.251037270256924,-0.8029460184733833,-4.500208297731105,0,0,0,0,0,48,0
17,-12.1069222123178,1.991357257215702,0.005432159354097924,8.034782291269837,-2.21434510544245,0.01028820597821652,2.674384037675881,0.5139999962288435,1.091249795154007,0.008197129225950924,32980.50554326387,13502.26700497033,0.6140838857844506,0.01436906875179306,0.8260527776187854,1,0.4410808253591132,1,-3.567478588766949,0.6427174129214803,3.157743609833483,-4.014031780638676,0,0,0,0,0,46,0
18,-12.10748910047461,1.987197091399995,0.01198691865582889,8.062122612085421,-2.211977030548384,0.01101169852637376,1.95718356083937,-1.01918370126864,0.290243097800845,0.008197129225950924,26950.34651474126,12557.8133476414,0.6989825255290522,0.01536949534505588,0.8813067664962209,1,0.2561630398829378,1,-3.510049935645938,0.8406535955166003,5.000754563580751,-7.308854785897585,0,0,0,0,0,45,0
19,-12.09545589628505,1.993811727629252,0.008857227331249643,8.072867513820093,-2.219289713534537,0.009300145542902779,1.801587467705708,-0.4829707307538351,1.396453547052321,0.008197129225950924,28614.93856075835,12476.47017590218,0.6539667840189165,0.01506549664193759,0.8524556439081448,1,0.2520708393712843,1,-3.526368557213293,-5.368803921353482,1.616737192780443,-5.802323518540144,0,0,0,0,0,48,0
20,-12.09314488477129,2.003672156803155,0.007091837476477581,8.086853862223077,-2.223596711920529,0.01993477423021363,1.769141585065607,-0.3231133962717908,0.76390648236986,0.008197129225950924,27506.27318486158,11392.76080210592,0.6212630653475737,0.01526524603157657,0.8308673877229554,1,0.3649948846814885,1,-3.511277572098899,-6.488623002046383,-3.458514489536281,-4.625102184676336,0,0,0,0,0,48,0
21,-12.10778504923856,2.001504270843481,0.01022637124271182,8.067151021426861,-2.187674375846331,0.007418980047337884,2.493026086219979,-0.21474110834011,0.0484297587979408,0.008197129225950924,29798.98667406038,13104.77098166276,0.6596900471860466,0.01486325379522824,0.8561776984228864,1,0.3218087008159478,1,-3.544847839374743,0.9966315741309222,-2.374446762205604,-6.665021569477189,0,0,0,0,0,51,0
22,-12.10312102693952,2.005629121656297,0.0150175095832105,8.065458567188545,-2.209902377871952,0.01995419015890007,2.78424807029728,-0.6568989899158053,0.5182619570733347,0.008197129225950924,25489.90625266502,12428.19974509347,0.7312958377832731,0.0156575922640453,0.9014476192480712,1,0.4312517725888309,1,-3.492432099210928,-1.417401543722897,-4.217358054862472,-8.670964620160207,0,0,0,0,0,45,0
23,-12.09049975896649,1.992187616800201,0.01565017885704042,8.076854248032667,-2.225612713320954,0.01215588990313238,2.623045498250907,0.3280280252593223,0.2086520032890802,0.008197129225950924,22243.80256464145,10663.93985392337,0.7190739597287835,0.01638493470519105,0.893883099257913,1,0.4578334510269044,1,-3.444386223330463,-6.911617451828273,2.143279530525521,-8.369078847205767,0,0,0,0,0,50,0
24,-12.08944156289691,1.996034731563513,0.009352500563565161,8.098583560163068,-2.243784326550986,-0.01348428326847257,1.790108942666076,-0.2407988003516319,-0.2106943413638566,0.008197129225950924,26422.54014172682,11369.06260918304,0.645323357147462,0.01547115973568267,0.8468034866010897,1,0.39683758721861,1,-3.48662527088078,-7.980105287104363,0.4062334383424068,-5.648210165702094,0,0,0,0,0,47,0
25,-12.08537267954117,2.005445919175808,0.009349973372573459,8.107742013355661,-2.228680871844535,0.002087295356410234,2.507901749652102,0.127537867380794,-0.01260070812850153,0.008197129225950924,22338.31156386063,9851.285264935936,0.661472590944609,0.01636179489678918,0.8573336538927911,1,0.3797406116914613,1,-3.432650063010654,-9.182438957179022,-3.833767225141024,-5.10009082968996,0,0,0,0,0,51,0
26,-12.09072232554185,2.010217661824145,0.01162644804518389,8.083548746261485,-2.225281489426727,0.005717404852293914,1.748812346404406,-0.4821626142579655,0.5433565141545672,0.008197129225950924,22794.01928096293,10656.72812256429,0.7011938896270463,0.01625202275834911,0.8826997563664897,1,0.3708783591025203,1,-3.437163050840805,-6.826015644463478,-6.046732132061487,-6.294888770432175,0,0,0,0,0,45,0
27,-12.09710529543892,2.008138030778262,0.01093613965096331,8.085966756223833,-2.206023135657373,0.02345578635828788,1.834271012261681,-0.5918220900725686,-0.057465249748129,0.008197129225950924,25783.20865539492,10941.37459271021,0.6365824384013751,0.01559799360092417,0.8410489481122472,1,0.3999973424465636,1,-3.49145194589565,-4.347817350875909,-5.547241466492646,-6.534385808474457,0,0,0,0,0,50,0
28,-12.10433105082248,2.013743079395418,0.01395741554787649,8.053485136940418,-2.202958639356758,0.0230854456953217,2.862928291057986,-0.3696452674225009,0.7521056079015591,0.008197129225950924,23463.42936924102,10625.19750874928,0.6792241692852985,0.01609597280316474,0.8687613888343008,1,0.4804771244495648,1,-3.449249279773266,-0.796056995747831,-7.775865627820128,-7.52857949083919,0,0,0,0,0,50,0
29,-12.1111648457197,2.015506201137119,0.01245576764147415,8.052635532803411,-2.198085155691406,0.02022715456046935,2.730361876076809,-0.3330302836726417,0.9923142806430186,0.008197129225950924,23569.13086511217,9846.602384876362,0.6266147864819053,0.01607187464183244,0.8344383674354958,1,0.4037548171482567,1,-3.442175528913948,2.388640327207299,-8.485835815086377,-6.63148633638363,0,0,0,0,0,47,0
30,-12.1179767293971,2.010040753686082,0.01196266283835349,8.042298851278254,-2.180831519459209,0.00752544137121695,3.009179181895068,-0.4526290009690048,-0.5496060869909174,0.008197129225950924,24284.71188025362,11430.20069718784,0.7059706416925554,0.0159124385854987,0.8857012666327956,1,0.6524166367176675,1,-3.456278867962206,5.678630965977526,-6.127821087947395,-6.594268825931805,0,0,0,0,0,50,0
31,-12.1234696085132,2.004175492450369,0.01215213888763863,8.023232310350664,-2.197820891954793,0.002094102817999004,2.046977492957649,-0.04894821695360607,-0.4199953372295129,0.008197129225950924,23074.02612767111,10168.83385352447,0.6610739651158024,0.01618601476512618,0.857075285785868,1,0.5165346670298699,1,-3.44491521474423,8.156678941456716,-3.27743712016978,-6.593359000477,0,0,0,0,0,49,0
32,-12.1235812446985,1.99622263082191,0.01495684368176991,8.049740150895746,-2.205704637622439,0.000701950826422779,3.236668109968636,-0.4699659144753656,0.2883673876979783,0.008197129225950924,22656.33818034203,9649.128726648722,0.6388581211534055,0.01628487712666495,0.8425509162726833,1,0.5595916567953078,1,-3.433335667620268,8.050512833259656,0.3945054814420149,-7.851847613641969,0,0,0,0,0,47,0
33,-12.11922955398161,1.990496737136692,0.01104791810338264,8.03764717212891,-2.223798559613686,0.007064742405347078,2.837716517997772,-1.360103119293505,-0.7242257227303449,0.008197129225950924,25616.62683061775,11277.44552204748,0.6603389152579305,0.01563173119744322,0.8565986611414146,1,0.4189791818652813,1,-3.484572537250018,6.569788134927324,3.246005459113953,-6.48381551776976,0,0,0,0,0,51,0
34,-12.11837031886926,1.982759054664805,0.01460413690581504,8.068460945068221,-2.232488664684743,0.01554409951563791,3.736096851421433,0.3157740639961876,-0.2969312478312489,0.008197129225950924,21905.26175707859,9789.116873021325,0.6703516877440023,0.01646891203476268,0.8630685649552327,1,0.3168130589159057,1,-3.426368938287173,5.608154035745524,6.385951952242762,-7.558711909193407,0,0,0,0,0,48,0
35,-12.11035831791975,1.979351048269623,0.01227601699743525,8.079667154159628,-2.222621514695695,0.008475764543338676,3.004727181062498,-0.3382196335921573,0.2004827929564874,0.008197129225950924,23447.19877525938,10764.881770135,0.6886537215469598,0.01609968592530514,0.8747710354373512,1,0.509744818940157,1,-3.44873409250708,2.099851458050614,8.21224523691289,-6.709801653634674,0,0,0,0,0,44,0
36,-12.10238666989469,1.980728762044986,0.01217890873618398,8.079970678699459,-2.227428492402627,0.002743778422156691,2.884944317790742,-0.4740566117051638,0.8692591087749972,0.008197129225950924,23996.42195509636,11721.02971443483,0.7326763949704781,0.0159759084171033,0.9022981048724681,1,0.3534942688209261,1,-3.462614040728579,-1.589036891078915,7.72590129563457,-6.86673392274916,0,0,0,0,0,48,0
37,-12.09368849064445,1.978706497244304,0.01170176452243526,8.08944566220789,-2.216763249054769,0.01157830610219955,2.29224277692878,-0.2405258061092616,0.115969088021579,0.008197129225950924,21394.98693591867,10518.70233357145,0.7375274920375776,0.0165988136921358,0.9052802633558957,1,0.2643062928801664,1,-3.421390690488217,-5.248267429939028,8.058231703401431,-6.166845956467897,0,0,0,0,0,48,0
38,-12.09188027862862,1.987406476389934,0.009399217027839503,8.068800379031757,-2.221633886707162,-0.003567438723784774,3.503424226062701,-1.54094505814141,-0.343485694508969,0.008197129225950924,25723.42784851219,11520.42706215999,0.6716886121061598,0.01561006740953305,0.863928772128747,1,0.435736286843339,1,-3.482010681120221,-6.711485468307691,4.631133371635911,-5.656902015661429,0,0,0,0,0,47,0
39,-12.10343406396592,1.993335459614917,0.001309088244378029,8.060509852926565,-2.206371408673233,0.03730028797238762,3.057960368622799,0.4223498256125975,0.6483697497378849,0.008197129225950924,34925.60510236888,13824.3449609291,0.5936833072927948,0.01409720707508726,0.8122156703993156,1,0.4462676922095971,1,-3.585058202488156,-1.299487268962315,2.071154157436726,-1.410307638790681,0,0,0,0,0,47,0
40,-12.08477338025825,1.999370890528663,0.005783358248580618,8.090073296631834,-2.220019126499316,-0.02760452141489161,3.686956056949938,-0.3121415277755722,0.09738061056302726,0.008197129225950924,24364.98661067737,10610.68833233794,0.6531107146311118,0.01589494391665681,0.8518975114637042,1,0.4100583638411385,1,-3.455710777069068,-9.900015051464765,-1.181940449766574,-3.484587743679996,0,0,0,0,0,46,0
41,-12.09941720434058,1.999275651140146,-0.001291645032673468,8.060950086107727,-2.20127965627495,-0.005708259273209042,2.219167996206028,-0.06079005670911369,0.368880314691269,0.008197129225950924,33879.64086952613,13611.26756869329,0.6025732524577958,0.01424081330328889,0.8182742227042644,1,0.3637078329022232,1,-3.577631093729258,-3.594230522352403,-1.367053328674675,0.3407734188288368,0,0,0,0,0,48,0
42,-12.09852526742536,2.00423162928351,0.002524858970338124,8.09006164788935,-2.235935229903473,-0.001064000972936139,2.504122027046492,0.1481595098301207,-0.531348906343513,0.008197129225950924,32443.64302242,14634.6120291313,0.6765493619881948,0.01444789314018485,0.8670490958289908,1,0.3008208928120378,1,-3.556631801702782,-3.988875935529635,-4.034297366175039,-2.095867459917287,0,0,0,0,0,45,0
43,-12.1045313850397,2.008819789096586,0.008489124318536913,8.073264776096188,-2.221945145416785,0.02531081464421789,3.109070266612783,0.4200497950300633,-0.1459655453187647,0.008197129225950924,29102.93859104379,13003.9947169666,0.6702098395540166,0.01498081512818699,0.8629772463287233,1,0.4264338989786337,1,-3.524250784121717,-0.7233556727845543,-6.195500373672954,-5.399706289452594,0,0,0,0,0,49,0
44,-12.10436845219144,2.007303252479137,0.0004594916732871459,8.079234417887317,-2.20637247173768,0.006873375334271906,2.734359189129446,-0.7154676560916167,1.179310040767091,0.008197129225950924,31519.32857418594,13603.71308019981,0.6474063681910424,0.0145877643702246,0.8481690654870264,1,0.2671141881471267,1,-3.557703092676567,-0.758912304563478,-5.786669297589082,-0.7017215384085754,0,0,0,0,0,49,0
45,-12.10896727241989,2.00574462564001,0.004262024892502118,8.075753867992718,-2.190203448436279,0.004213967132799057,2.749347798655063,-0.3144339000665829,0.4773030546453155,0.008197129225950924,31494.10244798573,12629.88047902078,0.6015336796036256,0.01459165816342367,0.8175680655067005,1,0.5278657308619764,1,-3.55821478845683,1.69753106764924,-4.850045973762912,-3.074639701123211,0,0,0,0,0,50,0
46,-12.11485144188727,2.004530717366767,0.007732585812092864,8.054941593070746,-2.200397232957429,-0.002350973518823492,2.503683708562899,-0.7794789099918489,-0.4107771694837949,0.008197129225950924,29273.35943862126,12342.53157012851,0.632462852648307,0.01495168723728868,0.8383231448555539,1,0.5081136329461838,1,-3.529121504088818,4.688934043836463,-3.956290517711377,-4.98374023328139,0,0,0,0,0,47,0
47,-12.11953898496605,1.99889850640322,0.008983547793681906,8.031699484288842,-2.187186927292027,-0.0063351040737415,2.511741911997132,-0.4494275330226974,0.3459709140856495,0.008197129225950924,28017.93704950007,12274.41688481068,0.6572177477587894,0.01517174986248696,0.8545718574937916,1,0.4415954424408819,1,-3.507476637732021,6.957626216031542,-0.9201654917282709,-5.553405847828739,0,0,0,0,0,45,0
48,-12.1173499145121,1.993888116004216,0.00560066199287552,8.066260447009238,-2.175444829512509,0.01404898876288223,1.678872189683084,0.4689241626201261,0.4972645199409667,0.008197129225950924,30291.02573945098,12349.68163960199,0.6115492814533672,0.01478233586661534,0.8243462665885403,1,0.4161905746788013,1,-3.541577994595589,6.137246754863792,1.705819098319165,-3.804063176135882,0,0,0,0,0,49,0
49,-12.11253835312128,1.98973541191817,0.003621180086446193,8.037642379058529,-2.215402787133377,0.006451606060423987,2.486973510672284,0.406441552435619,0.5786157606943929,0.008197129225950924,31972.00225975654,13477.99577411164,0.6322651106105888,0.01451859020576214,0.8381920820701586,1,0.3101479081817147,1,-3.554517748999424,3.715269175296992,4.036617943029039,-2.714116819313628,0,0,0,0,0,50,0
50,-12.11397823886897,1.985405026205389,0.00854454511097239,8.054262884275019,-2.220339352028259,0.008073390392032039,3.083141970676515,-0.0904767837032463,0.7613938259287722,0.008197129225950924,27183.50560426188,11224.72342713805,0.6194246127467878,0.01532542655937724,0.8296371181889002,1,0.567939516093214,1,-3.509432392442554,4.136404023945214,5.93879263265299,-5.311651618712908,0,0,0,0,0,48,0
51,-12.10635975877426,1.984416051095211,0.006530949181101982,8.067433994633372,-2.223926596011904,0.011417538794539,3.191256344675901,-0.04341947260791335,-0.2892795670261212,0.008197129225950924,28671.4754339548,12417.09670832548,0.6496503554493737,0.01505558764683592,0.8496377212435281,1,0.4212531584304205,1,-3.527207010102915,0.3264215524975322,6.647844873505953,-4.385608178591806,0,0,0,0,0,50,0
52,-12.10562818309597,1.987118954138607,-6.359862125367236e-05,8.065882851744375,-2.205513637166532,0.01171962024004848,3.508243967134873,0.3076460728453203,0.5454080721130372,0.008197129225950924,32203.40286606414,13125.76086687977,0.6113334290002079,0.01448373167649975,0.8242007731072781,1,0.3057687328378949,1,-3.564540851582845,-0.004242709375950258,5.525295651746325,-0.4460280033748011,0,0,0,0,0,48,0
53,-12.09941451976699,1.988860072282604,0.004177755146983525,8.074985227870718,-2.226349216094355,0.005795896471008017,2.390291905930635,0.4006808747393602,0.07253757286367836,0.008197129225950924,30785.70662444505,12963.13226143131,0.631564274890182,0.01470273117910536,0.8377274052929606,1,0.4820480184554023,1,-3.551675617066775,-3.427831110834714,4.43891841666666,-3.167182772328403,0,0,0,0,0,46,0
54,-12.08562047292218,1.982306820558265,0.007098318672537591,8.099881850105625,-2.228563779282046,0.03342151656226899,2.080662614876419,-0.873890770819102,1.283017286722863,0.008197129225950924,22038.45392883458,9852.772759363144,0.6705515879110616,0.0164356676580553,0.8631972397190749,1,0.4464045663627244,1,-3.413181225255062,-8.776146624801431,6.386801916527478,-3.89633826494944,0,0,0,0,0,49,0
55,-12.08513934395565,1.990980908710839,0.007504687632221784,8.08794371357364,-2.233572546440253,0.002029002356871772,2.762492808334804,-1.25895472435478,0.9550845684256153,0.008197129225950924,23632.99087975514,10943.66148921141,0.6944852026137164,0.01605738534856289,0.878466983678818,1,0.3806970877517507,1,-3.449122428475904,-9.53453400339637,2.705067747683793,-4.338465615648762,0,0,0,0,0,49,0
56,-12.09242612225338,1.998641300104646,0.003164659540823029,8.089249855408537,-2.209313184646484,0.004468475981469253,2.642020649375565,0.1149210445879614,1.236292920002182,0.008197129225950924,29342.08976763421,13075.19879592228,0.6682852436829405,0.01494000393187353,0.8617372790656247,1,0.300290050875353,1,-3.533735157793678,-7.088755806703742,-0.9382167187883967,-2.428524680601208,0,0,0,0,0,49,0
57,-12.08858803951427,2.006508886952769,0.002894991054905547,8.060715859149122,-2.199239039293633,0.01508783034209658,2.280754478638852,-0.6407467951402712,1.276234538893086,0.008197129225950924,26250.27798053767,11334.60447780442,0.647603558241618,0.01550492810016973,0.848298225297303,1,0.3274690352529955,1,-3.479164636752948,-8.421400028570623,-4.706161989732067,-2.036890100218067,0,0,0,0,0,47,0
58,-12.09270193384948,2.012981740485472,0.005415734956395142,8.072406685492831,-2.200572543941667,-0.002800892533056979,2.784244349852332,-0.06148534128909378,-0.358670845673526,0.008197129225950924,24744.75161982771,11588.91357663475,0.7024135117493454,0.015813209546523,0.883467085092454,1,0.5260468275414278,1,-3.462587143380677,-6.206499364547238,-7.683171236765039,-3.302999281135712,0,0,0,0,0,47,0
59,-12.09984183321151,2.016832406769776,0.0096222891312529,8.062701262330695,-2.199368693559698,0.01660706255611713,3.305563012594664,-0.4774923348123196,0.294078784460733,0.008197129225950924,22746.40444822455,9902.498898469432,0.653010383130882,0.0162633549237723,0.8518320742902792,1,0.5316719620053943,1,-3.441097542219584,-2.801199972179889,-9.172810784143032,-5.281919080568969,0,0,0,0,0,45,0
60,-12.10739119458698,2.020379183685702,0.009350365570640288,8.048491728037813,-2.193302129917817,0.01100388352720896,2.477009794393455,-1.283219849807408,-0.5884683144828089,0.008197129225950924,22053.04979624885,9789.545022525221,0.6658737277371282,0.01643204086181305,0.8601810788458334,1,0.528234802775993,1,-3.417795291129382,0.6129419274062629,-10.36953598915223,-4.85960756313504,0,0,0,0,0,49,0
61,-12.11376215638863,2.013093560142722,0.006121885794581326,8.051059041783542,-2.197946774405833,0.001907403215046358,2.529631884817622,-0.6130195563009209,0.01668975501168971,0.008197129225950924,25908.94255712116,11684.25762608173,0.676358198380523,0.01557272076099238,0.8669265918754905,1,0.6282660767662346,1,-3.485865595266657,3.864150330974521,-7.984190943466846,-3.700130307087397,0,0,0,0,0,47,0
