# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:10:15Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 7
# Time (code): 0.1223721926823857
# Time (physical): 0.1223721926823857 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 3836.857648017486 [code units]
# Thermal: 11.41377279955279 [code units]
# Potential: -3898.601031461561 [code units]
# Total: -50.32961064452275 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-14.09469672916379,2.534892730925582,0.01733009225808418,7.420996851311267,-2.012198544773224,-0.09375454730726708,2.354756717975096,-1.326980047770718,0.7620677202737449,0.008197129225950924,6165.56857741867,1009.179261882645,0.2457902382661385,0.02512985685145303,0.5226082491042272,1,0.9701410878303417,1,-2.113644354654383,-1.003750937474352,2.219879477089126,-2.106996270498214,0,0,0,0,0,42,0
11,-14.09413409116023,2.552449569855543,0.01403180201677931,7.419717921857584,-2.102346002765292,-0.08373893899243934,2.542862849123121,-0.4579537954487816,0.6758086160985316,0.008197129225950924,7461.389579459882,1262.036926509827,0.2539318248706284,0.02358166615708885,0.5311932064829783,1,0.9649308857164761,1,-2.141631615986952,-1.203676804028298,-0.08419308719693272,-1.940093064156371,0,0,0,0,0,43,0
12,-14.08754790553195,2.560826155182686,0.03008818976553541,7.376951548443984,-2.150259690110159,-0.1709321575600313,2.909513898170311,0.001338683324013878,1.294883020730196,0.008197129225950924,4996.652741721795,794.4007197191893,0.2388483926926299,0.02695388284066427,0.5151753879548281,1,0.9726158314080544,1,-2.08208897436187,-1.690468186018726,-1.030251138271668,-3.154018776567547,0,0,0,0,0,47,0
13,-14.10244762209456,2.558087210270509,0.01104978080639228,7.461524156499234,-2.133503327478106,-0.06365272592557059,2.115635355549635,-0.03523834988013125,0.5935798569029989,0.008197129225950924,7869.804537574249,1323.100119539698,0.2523749496898043,0.02316646362911612,0.5295623100350133,1,0.9664066495171417,1,-2.15046921633845,-0.001622809489374386,-0.9477396383034832,-1.598385299442569,0,0,0,0,0,47,0
14,-14.10897055627245,2.567628925200821,0.02475485586298817,7.489417012506587,-2.194724651911371,-0.1510621845917224,1.86640951760587,0.4540524949146081,1.022944872947789,0.008197129225950924,5717.085669526445,905.5321901768087,0.2379101553582861,0.02577049885598678,0.5141625438052655,1,0.984994296354964,1,-2.099050674075918,0.7958943021082976,-1.953015158632823,-2.792207537350311,0,0,0,0,0,47,0
15,-14.11229084177437,2.555463332098659,0.0056671385599449,7.510269346976911,-2.125029481110157,-0.03543677627996913,1.475267564000572,-0.1693219014050326,0.3862367516609323,0.008197129225950924,8003.273076772338,1381.732389753962,0.259161370298392,0.02303696064541678,0.5366351045102707,1,0.9828057970002904,1,-2.151791991680646,1.484119153060172,-0.5574532040539015,-0.8755612030440412,0,0,0,0,0,47,0
16,-14.10922421167496,2.550494245889964,0.01485416643631435,7.49730043692533,-2.094467211091546,-0.08656443948326217,1.653395042122171,-0.3793060022311466,0.7613666041491147,0.008197129225950924,7540.789033287627,1226.779400896183,0.244231041229398,0.023498607575131,0.5209480008669186,1,0.9825163603666262,1,-2.142580118827534,0.9727881016342937,0.1990965020247385,-2.03931590922276,0,0,0,0,0,44,0
17,-14.10217402285641,2.54604247197309,0.009383888710822129,7.455939267744583,-2.072230140216392,-0.05681881069257988,1.987875365780623,-0.6968144950728965,0.3960449329525378,0.008197129225950924,8110.505422328893,1331.083133859694,0.2463500289785232,0.0229349828253222,0.5232030344446724,1,0.9828751065915931,1,-2.153785302497893,-0.04454269883912902,0.8945026153428048,-1.397272754014927,0,0,0,0,0,46,0
18,-14.10619987095373,2.534819516140288,0.02601372127205778,7.483613989242832,-2.009358924760408,-0.1644002061460805,1.905217408236099,-1.206250538851879,1.068996481306205,0.008197129225950924,5508.048647010179,860.8869178838307,0.2347810150961481,0.02609246661605544,0.5107700613365687,1,0.9658997470180893,1,-2.094680898100264,0.4386108261934072,2.04545473414953,-2.865818917153055,0,0,0,0,0,46,0
19,-14.09264827074703,2.548039883966773,0.02527104966503384,7.40794063401339,-2.076580821789377,-0.1445147533182883,2.604903632023132,-0.4908811404361373,1.039472272354229,0.008197129225950924,6136.938958545154,955.8560746167587,0.2339003664205696,0.02516887425794015,0.5098112283320818,1,0.9668369340394325,1,-2.10970891558302,-1.249438277015237,0.4886122824381988,-2.977362714797039,0,0,0,0,0,45,0
20,-14.08542506817751,2.561447301349869,0.01810538529927162,7.361852288610985,-2.147643106982075,-0.1053546399205653,2.943242613238971,0.1266516453339621,0.898281763018463,0.008197129225950924,6187.813239978657,958.018475164635,0.2324925854200091,0.02509970746135694,0.5082747071477097,1,0.9483597103886764,1,-2.111842526963277,-2.167182569623526,-1.245066871993048,-2.178908430678638,0,0,0,0,0,42,0
21,-14.10633476041914,2.557288160690105,0.02254699490332722,7.478906303576451,-2.134832182470387,-0.1252906914318043,1.878747706909117,-0.09840698190249381,1.024012142289091,0.008197129225950924,6658.486254310307,1073.641712883964,0.2421191340183474,0.0244937843420135,0.5186907477270138,1,0.9638140422979725,1,-2.122288940423593,0.5134977848794737,-0.7417619180495051,-2.810584497222767,0,0,0,0,0,48,0
22,-14.10136354207861,2.566711397266734,0.03354343160641965,7.447290378420591,-2.174985441641279,-0.190574931802184,2.165210490304081,0.3174472964451288,1.141008119004745,0.008197129225950924,4804.785639223681,740.0035639769294,0.2314259324517793,0.02730798904601106,0.5071074097253043,1,0.9845094361351353,1,-2.074711710362693,-0.1244818442696305,-1.651436518059558,-3.391211341822569,0,0,0,0,0,46,0
23,-14.07992794901883,2.546623022424868,0.033280842162795,7.323092989352755,-2.068839815886353,-0.2029286516001063,3.093645496790732,-0.5555972088994408,1.42706868524731,0.008197129225950924,4286.516634466198,658.0182293401286,0.2306880711155166,0.02836696597593633,0.5062983524356879,1,0.9625058963225172,1,-2.05857984928029,-2.301535547470337,0.52869577838323,-3.152562717566593,0,0,0,0,0,46,0
24,-14.08306064006306,2.551292249994691,0.02152723022580355,7.355110255449447,-2.090993253517764,-0.1374900904065806,3.122560754231858,-0.4017277544117582,1.075822200318478,0.008197129225950924,5845.861727289202,926.823534535361,0.2381082967364994,0.02557986291168855,0.5143766071181906,1,0.9600753967115678,1,-2.103064725722578,-2.388711364299987,0.06980453550822448,-2.490591425773452,0,0,0,0,0,46,0
25,-14.07499556768231,2.566933588116714,0.02232135386553312,7.297435249367899,-2.185642547316061,-0.1424036846618891,3.416547834644093,0.3396725791716546,0.8907474987400483,0.008197129225950924,4559.445888380317,684.8952266193118,0.2256963368979571,0.02778926350981234,0.5007906369678919,1,0.9722239138212387,1,-2.066058248809354,-2.879642487086212,-1.610995507510888,-2.197379647813045,0,0,0,0,0,45,0
26,-14.08455995821055,2.57228476517717,0.0286790776598324,7.356660346263197,-2.212159199045894,-0.1741648035649988,2.920074946730373,0.547178338442328,0.9920099939546755,0.008197129225950924,4370.7661363487,661.7403989602361,0.2275104148178308,0.02818351796930977,0.5027992097297539,1,0.9651444631774015,1,-2.061913161795954,-1.852262168774658,-2.142600044556175,-2.751484439653754,0,0,0,0,0,47,0
27,-14.09585657249539,2.570411525833218,0.0240168173081671,7.41967336456301,-2.212870631245361,-0.1427879954528682,2.529224617787176,0.589950408568458,1.049442996145208,0.008197129225950924,5574.800702254175,851.9614715788338,0.2295475416639078,0.02598790538132898,0.5050452237411482,1,0.9673258358737727,1,-2.095466139760282,-0.7919270778725411,-2.251725891899812,-2.669221574845185,0,0,0,0,0,47,0
28,-14.10185560752762,2.580980973083018,0.02904812632578633,7.455887486496317,-2.268341259284845,-0.1645352779637334,2.246910382717979,0.9802083628202782,1.067796447964988,0.008197129225950924,4255.223966839854,609.1117048911199,0.2151060583505168,0.02843633254857035,0.4889002579369192,1,0.9275592433459605,1,-2.055644451002256,-0.05869422734191876,-2.96926243656889,-2.689068512604366,0,0,0,0,0,47,0
29,-14.11363998452186,2.577269600801165,0.02783196311529205,7.530709045744616,-2.2411836715463,-0.1478807862916291,1.705931688592371,0.7526653962101133,0.9668232489057061,0.008197129225950924,4544.758166382574,647.2137703099835,0.2139434571127794,0.02781916770953973,0.4875772683707804,1,0.9630634036114795,1,-2.062594072564022,1.17910968886247,-2.683662159586121,-2.663854587573313,0,0,0,0,0,40,0
30,-14.12173082017791,2.567939946599152,0.02632552775343708,7.570713264393493,-2.190096317599087,-0.1453234443173285,1.181715533236908,0.4706409867480277,1.043685771918112,0.008197129225950924,4808.560875631149,739.4710018215826,0.2310391653359547,0.02730084060743387,0.5066834847083395,1,0.9775885800719442,1,-2.074932952286899,2.130553994058348,-1.803138953597285,-2.663000542411051,0,0,0,0,0,49,0
31,-14.12967748498828,2.560235448449019,0.02622361733774926,7.619519782625011,-2.149332814601604,-0.1499198957843784,0.7568223519875548,0.101324697670964,0.9891634936874711,0.008197129225950924,4562.554984302968,671.3990165291594,0.2210944048710621,0.02778294986035437,0.4956588003192177,1,0.9749461718750864,1,-2.064762421672888,2.881937161524428,-0.9191255027947847,-2.545552730349313,0,0,0,0,0,45,0
32,-14.12992595566593,2.549962672672728,0.03119733786246999,7.626247035376724,-2.091755771295209,-0.1756036156901822,0.8756015610607406,-0.4023936222763283,1.071568149559625,0.008197129225950924,4326.509088732867,610.6326468218615,0.2120621036485944,0.02827929112194174,0.4854287317046104,1,0.9649154904228263,1,-2.054338752276765,2.762693840600717,0.172760445055389,-2.883902922577774,0,0,0,0,0,47,0
33,-14.12370670158658,2.542232672367043,0.02450743250946612,7.58310683969638,-2.044693745568195,-0.1342764474993869,0.9502409891666614,-0.8588806081464457,1.033119293768,0.008197129225950924,5228.471879232219,799.1928344213269,0.2295871189795625,0.02654948696997803,0.5050887604146405,1,0.9619528063838504,1,-2.083678221836957,2.430734767899776,1.108377526166794,-2.596437144774348,0,0,0,0,0,47,0
34,-14.12083172068868,2.532546429096686,0.0281169705560715,7.563162455158435,-1.992463371147196,-0.1538550510602596,1.292715970760448,-1.113018121180143,1.095011249962724,0.008197129225950924,4480.250763003914,673.3221740512154,0.2258192320955914,0.02795204701315094,0.5009269625933033,1,0.9690511678170607,1,-2.065733903797716,1.925036012260881,2.036190705349742,-2.724520534269318,0,0,0,0,0,47,0
35,-14.11112058343159,2.524422719790977,0.02695508770722324,7.513326254084687,-1.949051069507389,-0.1588266684948426,1.626632334984712,-1.44762075245995,0.8900353654979477,0.008197129225950924,4411.008252106274,659.7531756069434,0.2247603951795416,0.02809754888534339,0.4997511921301601,1,0.9700267829191312,1,-2.062914266725661,0.8887827722204515,2.852601017042887,-2.56894014960531,0,0,0,0,0,43,0
36,-14.09792607183177,2.52492584168697,0.02962086534167771,7.446944518733717,-1.951077966522214,-0.1561755063479074,2.331583788218901,-1.471386721997499,0.8826763085561148,0.008197129225950924,4241.573447832893,626.9787711380937,0.2221372451271134,0.02846680512619798,0.4968263668933596,1,0.9291638999294118,1,-2.05946163189154,-0.464873051866075,2.760449961786049,-2.775595264168656,0,0,0,0,0,46,0
37,-14.0865606609332,2.52628049870012,0.02546716179463749,7.380593507491739,-1.958357138997662,-0.1525973889643267,2.784216124078211,-1.535094806574039,0.9637108234612531,0.008197129225950924,4267.901968583135,663.5234854111254,0.2336483227487787,0.02840814747128536,0.509536476030497,1,0.9470652757702935,1,-2.061785887109096,-1.628539383601765,2.648752343310373,-2.429997909727249,0,0,0,0,0,48,0
38,-14.08564124071694,2.539553112462973,0.023007848671217,7.369669546612855,-2.030896672933566,-0.1281337664688897,2.918758869496781,-1.000639158497629,1.068653956133115,0.008197129225950924,5498.960875332131,866.0870843385443,0.2365527774877008,0.02610683247406608,0.512693688514863,1,0.9727002272350996,1,-2.096503043026878,-2.002338523076583,1.479982782741121,-2.559183335051414,0,0,0,0,0,46,0
39,-14.09485840480875,2.549857561365618,0.002303954006895603,7.419665675292061,-2.092564763479195,-0.0129950292886975,2.45681801535337,-0.6105316636685443,0.1537612212923814,0.008197129225950924,8490.097828121126,1368.846841176874,0.2419875090759252,0.0225879505041116,0.5185497387945947,1,0.9720602079674071,1,-2.156204411789782,-1.172610957960135,0.3138769941082372,-0.437886646214465,0,0,0,0,0,41,0
40,-14.0711065731546,2.557078183822275,0.01751316005311953,7.282444678803706,-2.126861596775679,-0.1170835097623543,3.521633635451368,-0.1696184564239849,0.711384961001021,0.008197129225950924,4799.930004313248,712.0273828204138,0.2228507297160276,0.02731719424538367,0.4976236077487108,1,0.9673685555483603,1,-2.072712165008945,-3.408987705012417,-0.5821479492204343,-1.809326028320289,0,0,0,0,0,45,0
41,-14.09504333330692,2.558600335563458,0.003271526495557681,7.417822310487852,-2.135478508801177,-0.0298487781707974,2.474896051354824,-0.02943920490743673,0.2541854759573781,0.008197129225950924,8252.01995248236,1326.577287106118,0.2412871980779871,0.02280312156181149,0.5177988545791586,1,0.9530471101571832,1,-2.15369544957665,-1.122454365952777,-1.045906850189231,-0.5622608935542877,0,0,0,0,0,43,0
42,-14.09343105967755,2.565643637385683,0.01243306217154301,7.406419234169415,-2.17625804483232,-0.07806885849087279,2.585555239915108,0.3284963450649759,0.5994215703959944,0.008197129225950924,6971.782716798103,1133.569249307213,0.2441209107990659,0.02412124821862531,0.5208305327998765,1,0.9686104258039917,1,-2.129524820484102,-1.241704764290313,-1.936170006737064,-1.646449536458618,0,0,0,0,0,46,0
43,-14.10287621669043,2.570045629814591,0.01500215140386944,7.455860335418376,-2.194152907050817,-0.08463706401696516,2.147052394084938,0.670420252122188,0.7140039155022002,0.008197129225950924,6501.270141181156,1053.571948374995,0.2433267579615895,0.02468965311179498,0.5199826824872511,1,0.9600488350859676,1,-2.119904658039864,0.06132154999457681,-2.462405776481401,-1.88511669671351,0,0,0,0,0,43,0
44,-14.10333205656437,2.56439331829428,0.002104634127503387,7.461218643383282,-2.164395505442797,-0.01979473726262235,2.030583364641328,0.4086006284481824,0.1879468209472521,0.008197129225950924,7835.181870184452,1317.624452514809,0.2524363746972542,0.02320053670418141,0.5296267506418705,1,0.9551232851701311,1,-2.149703911211141,0.1368378217126424,-1.914899019701967,-0.3931473162940943,0,0,0,0,0,45,0
45,-14.11047652579371,2.565255126324631,0.01122534545857294,7.504275257280349,-2.18157805856726,-0.07415796445974729,1.725061164855972,0.3892432504599355,0.5517148854851237,0.008197129225950924,7325.17789490748,1153.383982484816,0.2363720693264774,0.0237269364391587,0.5124978217923385,1,0.957963848667735,1,-2.133951423169547,1.132506085282396,-1.925139158106065,-1.514700971514376,0,0,0,0,0,42,0
46,-14.11628556691973,2.560434796072184,0.01742476970364303,7.5324803438967,-2.149836321263452,-0.102654678672302,1.342660250955515,0.1936066522259731,0.7952011552731121,0.008197129225950924,6638.052315585152,1045.291705671206,0.2364506208600609,0.02451889169644455,0.512582971755112,1,0.9745267320998112,1,-2.119290310224167,1.847345717544911,-1.172013025334589,-2.171603232917084,0,0,0,0,0,46,0
47,-14.12185734653151,2.552434160130858,0.01637468820100064,7.567700229180558,-2.109104321024066,-0.09202018153541579,0.9956286308281155,-0.2558479414958583,0.8004379989677834,0.008197129225950924,6364.904721379772,1028.918564707141,0.2427430391025073,0.02486473050993338,0.5193586123051602,1,0.960308302607963,1,-2.11351825092778,2.534250547321806,-0.08987924449102307,-1.995246997382286,0,0,0,0,0,45,0
48,-14.11841705119153,2.545257874142409,0.01098624396601261,7.54887007021838,-2.066402420397276,-0.06625505972295229,1.156381539059762,-0.6907927378427814,0.5615090452003094,0.008197129225950924,7087.419785501557,1133.314486327249,0.2400602988678621,0.02398934222629254,0.5164807228077811,1,0.9740856409112031,1,-2.130066997105482,2.21199881161575,0.9197965850973048,-1.46134936593507,0,0,0,0,0,43,0
49,-14.11114181821637,2.544954594915359,0.003509161280733283,7.503511112678583,-2.067024087884798,-0.02812868550156861,1.548969158842902,-0.8095694472938741,0.2027341220294631,0.008197129225950924,8020.097265314348,1349.870529922542,0.2526457186546884,0.02302084074531709,0.5298463132599448,1,0.9778758230553223,1,-2.153374595816459,1.309759192718166,1.054712992786738,-0.5880158313446859,0,0,0,0,0,45,0
50,-14.11238876434264,2.538253766034613,0.01632392431638566,7.508435469013561,-2.028350814700656,-0.09570948092028063,1.477137525073956,-1.055372729048769,0.6947370762608268,0.008197129225950924,6539.289738453994,1071.799487330125,0.2460969172443684,0.02464171132223596,0.5229341835309599,1,0.9638327521711897,1,-2.120307320657515,1.314241884687145,1.833530391046281,-2.04719844928028,0,0,0,0,0,48,0
51,-14.103837230355,2.535142579573282,0.01353249986541357,7.472705401140064,-2.005595657385762,-0.08872791015429564,1.870744559501811,-1.18902367520563,0.4557787412800521,0.008197129225950924,6816.228610555884,1097.875820576694,0.2418358502221492,0.02430336128211206,0.5183872201072827,1,0.9602690253807106,1,-2.125285284105179,0.1792748055702454,2.30450317984574,-1.756696147397769,0,0,0,0,0,47,0
52,-14.1023696747305,2.539536929403962,0.00220937933083706,7.462829208005281,-2.03464134714865,-0.02387177362867747,2.047757211266604,-1.180280809820935,0.008463063634684386,0.008197129225950924,7994.89418742082,1302.623509152806,0.2445699407595781,0.0230450056446058,0.5213093141312569,1,0.9553602514392694,1,-2.148988356449536,-0.01550198584488425,1.87809300997971,-0.4124211926523895,0,0,0,0,0,44,0
53,-14.09186707860376,2.542747232386403,0.01088880724639849,7.400967925300494,-2.051524040440149,-0.06253785376098417,2.545657292895854,-1.037057978015371,0.554463489765745,0.008197129225950924,7295.837043681394,1180.16678969336,0.2428345597534743,0.02375870055126458,0.5194565091575057,1,0.9722791525872526,1,-2.136991735747461,-1.507254291142148,1.323296026304284,-1.507205713687656,0,0,0,0,0,46,0
54,-14.07445128056225,2.5365886226411,0.02086343074081156,7.306413225944695,-2.019427528941119,-0.1141414505417581,3.316732042495138,-1.175026771409179,0.786329552372473,0.008197129225950924,4486.112661452869,678.4750222985674,0.2272371036572728,0.02793986694455131,0.5024971094242632,1,0.9750815062663584,1,-2.065716788830747,-2.933837561037741,1.615278149025697,-2.065689393316144,0,0,0,0,0,47,0
55,-14.07131544435078,2.547164266077593,0.01994971265795885,7.292730273190605,-2.071650522419021,-0.1147044252912668,3.491313360395251,-0.5869091327747694,0.8703759236986711,0.008197129225950924,4595.048267512204,696.4197229105172,0.2276880942328892,0.02771730705536457,0.5029955076308928,1,0.9456807936546956,1,-2.068710134994353,-3.320359730971424,0.4969179114590166,-2.0158992337866,0,0,0,0,0,45,0
56,-14.08473779811887,2.556526184642252,0.009012794435765472,7.362756635349288,-2.119616999908808,-0.06183084348355116,2.975427655180583,-0.2550302434529564,0.5542409198665315,0.008197129225950924,6928.772964057036,1164.357822599062,0.252303457814159,0.02417105548247269,0.5294872984611407,1,0.9248338617287276,1,-2.130810256402897,-2.443525262255846,-0.6557027054057398,-1.226665645813554,0,0,0,0,0,45,0
57,-14.07873715492089,2.567459372610557,0.009501897457116656,7.319807071671747,-2.185153461384227,-0.06493289380393313,3.294543014279526,0.423127163491117,0.5251394226331998,0.008197129225950924,5653.142263726132,888.7421668817353,0.2360999969517714,0.02586729924968525,0.5122027855662661,1,0.9827036334335564,1,-2.099120090172499,-2.85733985755505,-1.922858521935252,-1.124354866819378,0,0,0,0,0,47,0
58,-14.08507354093821,2.574360725095292,0.01512112922120389,7.352511539381682,-2.223406873540907,-0.09271893897868752,2.92557863511764,0.7876849860026993,0.6568168472212516,0.008197129225950924,5185.188161826506,825.6890434821103,0.2392141816827761,0.02662315692091131,0.5155697246894374,1,0.9697698140797402,1,-2.088115400070896,-2.019239353759935,-2.670029039305292,-1.669438374777261,0,0,0,0,0,47,0
59,-14.09317185903401,2.580579595258462,0.01873773427464706,7.391507180860186,-2.259823355471112,-0.1077278817669095,2.544492705775605,1.04949326043403,0.8027902713789226,0.008197129225950924,4827.62957809986,731.7612577089474,0.2277291277766063,0.0272648478884159,0.5030408300672574,1,0.9621347557519236,1,-2.075737712794174,-1.022430873940823,-3.21485197945765,-1.929508359029496,0,0,0,0,0,47,0
60,-14.10675196685921,2.581800024264922,0.01815947530978884,7.481605415174847,-2.25874388492532,-0.09216257998870578,1.948256728516786,1.148836380463051,0.674741640287232,0.008197129225950924,4833.935183096454,756.6576962276154,0.2351533328075915,0.02725298756048916,0.5111748926368237,1,0.9599559689864809,1,-2.076850032144047,0.4876991003632992,-3.368590817691801,-1.871670680724685,0,0,0,0,0,47,0
61,-14.11595424230863,2.575102797631421,0.01397345896552774,7.538199782304885,-2.23911892719008,-0.07086339432810225,1.427402373551213,1.002202941519615,0.705360300276765,0.008197129225950924,5521.726999238273,866.4276407817457,0.2356701614689723,0.02607090349161008,0.5117363238317445,1,0.9554531033054865,1,-2.09639327191313,1.646340324067064,-2.851504106038293,-1.585287182243705,0,0,0,0,0,47,0
