# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:58:59Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 38
# Time (code): 0.7425719969693544
# Time (physical): 0.7425719969693544 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 5986.891177769106 [code units]
# Thermal: 60.08728687800712 [code units]
# Potential: -6153.794644588536 [code units]
# Total: -106.8161799414238 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-8.959555687158987,1.156288361224273,0.01328921277558258,9.393812686660747,-2.399865973555208,-0.02727815302594179,6.697861193477065,-1.397539829483097,0.1473451065350923,0.008197129225950924,19273.28852741912,6809.252435117861,0.5299365826346121,0.01718683013167511,0.7673719065929818,1,0.1572192735424922,1,-3.257486708452302,-3.194015789110651,4.130774015281822,-5.182664931517047,0,0,0,0,0,49,0
11,-8.961786384062888,1.168254000222543,0.01345887668317498,9.399164144052984,-2.392036969826775,-0.003056866690171476,5.357631577696397,-1.467048344984635,0.09743190821226533,0.008197129225950924,21038.1321892833,7291.416723873691,0.519906818114383,0.01669213924993409,0.760075443705395,1,0.1179176417620777,1,-3.284217996503034,-2.511002186503326,-0.6135433758003395,-5.518418039631606,0,0,0,0,0,50,0
12,-8.952250763889412,1.169730302966293,0.02100815568598535,9.419054986632103,-2.387206709626386,-0.01385793982833941,5.314087726788324,-1.266972332993697,0.8249047125345694,0.008197129225950924,15982.65517267956,5943.908862841498,0.5578383356944198,0.01829355381759426,0.7873142708218427,1,0.1328038946407477,1,-3.196134081099536,-5.374219636432491,-1.009198600217445,-7.084599083996663,0,0,0,0,0,47,0
13,-8.971231761530049,1.168179361940978,0.00290427744376498,9.377457429723199,-2.371195895882587,-0.006496753430660723,6.228149473193962,-1.032480211972611,0.8319909182482824,0.008197129225950924,24896.34629887616,9217.565584612175,0.5550851035243722,0.01578104846179048,0.7853689579049979,1,0.2337867524128666,1,-3.330640596480171,1.532139595112742,-0.5874617022612661,-1.523185235543117,0,0,0,0,0,50,0
14,-8.975048547883626,1.177950858928049,0.01327466012574172,9.399799038227677,-2.379373563948425,0.01375788067107448,5.985104610276659,0.3277417013266392,0.4671103798218721,0.008197129225950924,19973.35357813438,7514.353425394907,0.5640886515585187,0.01698363817304531,0.7917127273114328,1,0.1903351908314038,1,-3.259554593954653,2.757437993820925,-4.356155412281497,-5.193657621045931,0,0,0,0,0,50,0
15,-8.978051091790599,1.167441986123311,0.004392812079957864,9.383760358658138,-2.396688098911863,-0.0113314189525179,4.997423946766898,-1.697157594392702,0.05094501512834131,0.008197129225950924,23261.33664159253,8316.588065844924,0.536049738943764,0.01614245198931223,0.7717852773937263,1,0.6817701753330481,1,-3.305189457891541,4.386175766174088,-0.2107289395352844,-2.018783643754466,0,0,0,0,0,47,0
16,-8.971379220555109,1.166026121192663,0.01064018534454802,9.417168674696329,-2.393076116099714,-0.01488856894586876,6.313725760845761,-1.585200401882882,-0.222682392333929,0.008197129225950924,23426.60981801747,8162.834268235451,0.5224823685110341,0.01610440146741107,0.761955775035761,1,0.09512695040970497,1,-3.30460262864528,1.486025722287193,0.3642895827287435,-4.611740498993003,0,0,0,0,0,44,0
17,-8.966182330090414,1.162767059244142,0.009547887900988226,9.42102182283649,-2.378191582143739,-0.03754823622285692,6.436899044104478,-1.025429384270748,2.029524161657951,0.008197129225950924,23726.75121695556,7964.661653917758,0.5033745741765668,0.01603620625328068,0.7478931971434705,1,0.09210490574050945,1,-3.309422932412776,-0.7269795666785207,1.787123513432918,-4.215619545029034,0,0,0,0,0,47,0
18,-8.971759881457993,1.154454052771059,0.01629046926687826,9.383305772587654,-2.433414369036907,-0.04217840580104467,5.718575884837637,-0.8969147509165507,2.131365645913706,0.008197129225950924,18506.41595163814,6843.929145623067,0.5547247021975713,0.01742102159834524,0.7851139573912185,1,0.2758518630074733,1,-3.240921068040332,1.457928497548077,4.697866627809158,-6.031614457554245,0,0,0,0,0,45,0
19,-8.957180329012553,1.163344872636975,0.01714606437259448,9.373702548335427,-2.390892222330931,-0.02647739170206492,6.344552408409367,-0.2411545447171441,-0.8293647563447063,0.008197129225950924,18945.84943753986,6404.108667182521,0.5070731890020291,0.01728527785324972,0.7506357932019529,1,0.1870828869784373,1,-3.246723642159675,-4.069991132658829,1.334201837161225,-6.424647218635026,0,0,0,0,0,52,0
20,-8.955060376585195,1.171974167236419,0.01270934828285656,9.434292900859941,-2.364326333617305,-0.02316672905122654,5.104550594113832,-0.379617001176752,0.9037650028141158,0.008197129225950924,19712.38008553916,6644.296459714589,0.5056217816597717,0.01705825899867626,0.7495607422499821,1,0.4016678310229906,1,-3.25771900209065,-4.992051584752429,-2.044450480981299,-4.966511654198585,0,0,0,0,0,48,0
21,-8.968659839753805,1.172324356963896,0.01527612717064916,9.396556399728182,-2.389271624173933,-0.006337983687993868,4.951285309992483,-0.9820368653052798,0.4640854648256595,0.008197129225950924,20498.45602717627,7124.937211507518,0.5212314115271085,0.01683736042845629,0.7610430694828914,1,0.06605478401944334,1,-3.27514539559154,0.289953585074007,-2.269789485235563,-6.122559172927565,0,0,0,0,0,49,0
22,-8.968773288425568,1.181114986157701,0.01745856469069108,9.384907535611019,-2.386877168362612,-0.003860945327725931,5.982760331388234,-1.727176821437093,1.156565292840821,0.008197129225950924,17536.02751285629,6767.190385368281,0.5787889341946704,0.01773661147713537,0.8019624887312741,1,0.1125327887381786,1,-3.226860873946246,0.298448175222408,-5.235538661486457,-6.317143726624802,0,0,0,0,0,52,0
23,-8.951065821461567,1.162883840498531,0.025678567907967,9.386966010895698,-2.356188941137698,0.000807079432574246,6.06335332394201,-1.021591241106648,-0.2312726669604335,0.008197129225950924,13620.67227078255,4770.579566234819,0.5254403581371225,0.01929515230977759,0.764109604912536,1,0.2358463690077003,1,-3.151998130943857,-5.290128592718201,1.241379408394047,-7.923791773343066,0,0,0,0,0,51,0
24,-8.95201163527897,1.164885050732617,0.01148494184592802,9.413410875051552,-2.369123301135483,0.01523060766770939,5.817212877233437,-0.3249886985638678,0.7645977679520874,0.008197129225950924,19044.88459063325,6707.317926539013,0.5282243883743826,0.01725526408994995,0.7661312366616174,1,0.3589716723716755,1,-3.253362375537106,-6.055274946386814,0.7071287891950587,-4.479942640154628,0,0,0,0,0,47,0
25,-8.94805547671535,1.174071734085397,0.01474716821333467,9.424869113272827,-2.362285979407202,0.004923645391161596,5.733413224243109,0.2440651068325369,0.006227156970531729,0.008197129225950924,16048.26604872371,5748.713068346788,0.5373030882668983,0.01826858963560654,0.7726870144145473,1,0.2419595762932529,1,-3.200213881976749,-6.829523933500892,-2.539395280523352,-5.084591973486954,0,0,0,0,0,44,0
26,-8.951690601446998,1.17955408710921,0.01890550392201491,9.402419085486001,-2.375782338771547,0.006377893200813155,6.712326575940609,-0.934852638969613,-0.9337244137872849,0.008197129225950924,14867.74178805927,5310.907635557157,0.5359320835469111,0.01873984763773126,0.7717005747256377,1,0.06693262632752695,1,-3.176072971857427,-5.356378879573522,-4.239105267246329,-6.172078247188233,0,0,0,0,0,51,0
27,-8.958762392314631,1.179942357594009,0.01532055135398304,9.405516821363362,-2.393265673394775,-0.02615601153549182,6.934153363078554,-1.076201990897187,0.3185111575358379,0.008197129225950924,18278.41255878392,6288.787337447839,0.5161055533716227,0.0174931586042529,0.7572917251455011,1,0.2866055101322063,1,-3.230006383914338,-3.369754951500995,-4.873628268962163,-5.598434456888565,0,0,0,0,0,47,0
28,-8.963395570528299,1.18634248681875,0.01645896077200393,9.420352330197312,-2.430329944318308,0.01308329960738607,5.548401275377389,-0.4697489536473247,1.35263488023779,0.008197129225950924,16329.66095807794,5917.790111671856,0.5434970983494292,0.01816304544705618,0.7771280058221575,1,0.2531799721730101,1,-3.200426032239498,-1.564839828804678,-6.727967173205493,-5.607406804694394,0,0,0,0,0,47,0
29,-8.976345583111449,1.185103461718318,0.01712434522059476,9.390692165164578,-2.380129424088195,0.004016167946487384,6.198595315799027,-0.5884773845415998,0.9278006486582349,0.008197129225950924,16116.21189329356,5335.450325344234,0.4965443233350943,0.0182428800527744,0.7428018144044376,1,0.1835104092212371,1,-3.197171742427012,2.865756603129565,-6.234981341437638,-5.808441117737822,0,0,0,0,0,49,0
30,-8.982269398192859,1.178394522739652,0.01547089891951812,9.371388605867059,-2.389895061351086,-0.009487191781175103,4.620332979728756,0.4018211091270559,-0.5415543086083001,0.008197129225950924,16805.202713103,6281.952695495504,0.5605981471222964,0.01799008189683235,0.7892594204929589,1,0.1101657910790289,1,-3.214168100778895,5.096420373529334,-4.133661235913522,-5.500495509040339,0,0,0,0,0,52,0
31,-8.990460749474041,1.172445617639958,0.01107588916312935,9.38556331703753,-2.370167179532502,-0.0341875662324574,2.764325120360322,-0.1227859712555639,0.7676553474479324,0.008197129225950924,16213.667397122,5745.461868710294,0.5313279203080513,0.01820625574388445,0.7683786058923766,1,0.1525925975056743,1,-3.199806752504563,7.708350346398337,-1.939105808168271,-3.842234644238627,0,0,0,0,0,50,0
32,-8.987275075476324,1.165590366693285,0.01627181386419209,9.40161661037738,-2.386046394529408,-0.0205251228205766,5.047217838745929,-2.469710071898167,-0.9678549377754819,0.008197129225950924,16542.89823261201,5814.982698780622,0.5272321198557488,0.01808466741120713,0.7654113103651242,1,0.2287747938261211,1,-3.203443190698345,6.693561676520058,0.4451565722421693,-5.604071877098488,0,0,0,0,0,47,0
33,-8.982436870719624,1.159266856743763,0.01545967222313405,9.39706981396977,-2.387841464824228,-0.002609585528092617,5.925606178617519,-1.910549279630219,-0.5475461566132467,0.008197129225950924,17713.17790688249,6192.74791429679,0.5244716175720591,0.01767728501171798,0.7634048955609343,1,0.02587294300920829,1,-3.227301979059482,5.285008516463641,2.812013028807192,-5.588086397387133,0,0,0,0,0,48,0
34,-8.977630286108026,1.156243635224554,0.02061450760713426,9.431683828280777,-2.384992573290054,0.01212975678916333,4.526487918755716,-2.449916011432127,0.4409311034955384,0.008197129225950924,16295.99648958987,6050.445409138158,0.5568567749305926,0.01817554399148841,0.7866212949215812,1,0.1657110074456166,1,-3.203753049861646,3.402820968887584,3.735161490323358,-7.04714763322546,0,0,0,0,0,49,0
35,-8.972776187277102,1.147771777836719,0.02254776234996715,9.433823479622665,-2.401340306413514,0.04603704970188291,5.300570053437797,0.1832169156760822,0.2143692809359102,0.008197129225950924,14259.22775886963,4798.272405962231,0.5046759895355371,0.0190027180054494,0.7488593677197642,1,0.3085777360561218,1,-3.159279901025514,1.53746473952546,6.046604929561512,-7.048112015197525,0,0,0,0,0,52,0
36,-8.963551123864736,1.151822523673011,0.02044572398956108,9.41660509856211,-2.381426711123249,-0.006959503668197265,4.916739744245396,-1.563033053018485,-0.6930531220462506,0.008197129225950924,15697.44906902278,5863.692741056083,0.5604153135929767,0.01840368105121925,0.7891307054286899,1,0.06269891021229243,1,-3.196844193614125,-1.513783164484145,5.220410235199719,-6.917910932938765,0,0,0,0,0,51,0
37,-8.956552389509163,1.150304522947019,0.01677542188438628,9.399261986766339,-2.395065992099436,-0.002680834880196289,6.175856118928662,-1.618081348457452,-0.1336540509268729,0.008197129225950924,15719.48735291045,6358.066284496786,0.6067292273652717,0.01839507654604787,0.8210912109422278,1,0.3495745314607732,1,-3.196154275736426,-3.795439636340208,5.634199977902012,-5.730376589652093,0,0,0,0,0,50,0
38,-8.951546461413173,1.158199494136667,0.01625093031395054,9.396905982008683,-2.402473262987117,0.004420364344543782,5.38702836840129,-1.443615067951156,0.3672849609594419,0.008197129225950924,16621.31660614565,5675.343560870382,0.5122030442419702,0.01805618177510352,0.7544231784521575,1,0.5802177316929878,1,-3.209869097206575,-5.69223763563311,3.020013227318778,-5.748960044415324,0,0,0,0,0,47,0
39,-8.964692799191605,1.164675998833832,0.002704350043388295,9.378473939067204,-2.401638698819213,-0.03425846788565344,6.067212915756709,-2.427203303920676,1.036954295302234,0.008197129225950924,25371.0571737514,8288.500417733998,0.489803755603685,0.01568200317971461,0.7377428356189507,1,0.1281107831072426,1,-3.331817609602078,-1.398612576441554,0.9939506881839829,-1.478491141905775,0,0,0,0,0,51,0
40,-8.94495253765685,1.167850632149518,0.008870813995535076,9.443001886572645,-2.38636069644609,0.005752727082515939,5.556493409249071,-1.593796399837215,0.4078198186232986,0.008197129225950924,16303.99176215069,5522.595433103959,0.5081245967262813,0.01817257248931703,0.7514136055582,1,0.4764474461571066,1,-3.210715176188128,-8.031827972711037,-0.4391833320350758,-3.267534215170247,0,0,0,0,0,48,0
41,-8.961748981783277,1.17045678154899,0.001268681641321268,9.385102244565571,-2.404495765625284,-0.02325860084727101,5.269793588928499,0.03403021916543914,-0.05389334039195609,0.008197129225950924,24693.77939767753,8156.800289172696,0.4952705480189091,0.0158240824663461,0.7418484552136126,1,0.2568176695390223,1,-3.325112141239972,-2.698137236266978,-1.642808362961457,-0.8964390958230389,0,0,0,0,0,48,0
42,-8.957649606507948,1.175413457512138,0.007117942031232794,9.382170539448788,-2.37151688098962,-0.01119626894518703,6.019333210032365,-1.152652246629687,0.04507938920975564,0.008197129225950924,21203.25779960674,7372.495743308045,0.5215547536779829,0.01664869488951937,0.7612790866782441,1,0.1288600120305236,1,-3.283992157733294,-4.195810984212284,-3.585319035254368,-3.085142746396908,0,0,0,0,0,47,0
43,-8.96449228817141,1.177088253111674,0.01146056667109374,9.382297288176746,-2.392550355109412,0.00559310423073787,5.150035229539866,-0.1785666175881893,1.528805531352682,0.008197129225950924,20681.45341692559,7493.924827275944,0.5433569648150585,0.01678755210112664,0.7770278132773717,1,0.1771669286076939,1,-3.279494445533027,-1.386631987124595,-4.207516181852649,-4.697952382246902,0,0,0,0,0,45,0
44,-8.967332048100532,1.174532339875292,-0.0004148566995519883,9.42290435123401,-2.387746682521355,0.0003911226142891573,5.01481841059333,-0.9040193355902797,0.2739492759463465,0.008197129225950924,23888.32796381792,8658.55939588145,0.5435306350163643,0.01599996900289075,0.7771519819217018,1,0.2059882177405968,1,-3.323192854393073,-0.2205932574114486,-3.449240767355457,-0.1589342863387105,0,0,0,0,0,49,0
45,-8.970560774467224,1.174683024284234,0.006035508601664128,9.400509751168475,-2.413216781871407,-0.006786170347449761,6.337454177896189,-0.4770177354473089,0.1916786949041587,0.008197129225950924,23216.20837058798,7704.198657197948,0.4975601714019088,0.01615290459256002,0.743561251389754,1,0.452902647440696,1,-3.30870921378246,1.120923028581791,-3.433036578069573,-2.784100101612905,0,0,0,0,0,46,0
46,-8.975252349594644,1.171014276205286,0.01170792526443061,9.39679554977463,-2.391801267418077,-0.02687017512690874,5.430557303789977,-1.100428847924581,-0.190015567078572,0.008197129225950924,22342.97447900045,7976.41209846284,0.5352306788605173,0.0163606568350709,0.7711954252567664,1,0.0903638272578238,1,-3.286860882885911,3.026528174945307,-1.749835197232157,-4.887027103853375,0,0,0,0,0,44,0
47,-8.982527955465216,1.171954454455556,0.01035693116416563,9.398151307493555,-2.386764798333245,-0.002482062253415575,4.59962979290605,-0.6423296107654668,1.330118804990897,0.008197129225950924,19709.68636956084,6958.342225408524,0.5292800013705041,0.01705903607869843,0.7668963797163794,1,0.08713745276381435,1,-3.259973373755783,5.700340160849526,-2.011114032069284,-4.088083258283024,0,0,0,0,0,48,0
48,-8.980128181312724,1.164579539539059,0.01058611939811265,9.391420502298867,-2.386523333207347,-0.01267912579871859,4.737713380761872,-1.409312582600016,-0.04391982815820359,0.008197129225950924,21135.51943362869,6900.345437462512,0.4895545240946085,0.01666646202208357,0.7375551153799738,1,0.09629161760354667,1,-3.278466385036555,4.933805434389897,0.9603274960507427,-4.291948791893591,0,0,0,0,0,46,0
49,-8.972966146660138,1.161184997269504,0.004493958815921074,9.413993433087835,-2.379940983721339,-0.01402185373003914,5.411391321869736,-2.015076120860117,0.8371223525095099,0.008197129225950924,23730.92413802665,8316.820028082517,0.5255443325757239,0.01603526624571227,0.7641852023957344,1,0.307510786069806,1,-3.319558953733714,2.274444121354718,2.560803396819113,-2.115030581237963,0,0,0,0,0,51,0
50,-8.975151408860068,1.158662834085739,0.01112479428707156,9.395626608697864,-2.393046373780486,-0.03158705058484067,6.151447971409299,-2.070316246277645,1.31107148608345,0.008197129225950924,20796.24584510586,7272.504758361585,0.5244683972657838,0.01675660676889408,0.7634025518675225,1,0.01875248992413785,1,-3.281416327524305,2.959505829646178,3.406761197058435,-4.537781237776625,0,0,0,0,0,48,0
51,-8.967028132494677,1.155321878525757,0.01102476286593196,9.398777435319708,-2.386623639139093,-0.03084397555035803,4.28796413333881,-1.870585099909901,0.3661206869129014,0.008197129225950924,20637.03010449739,7269.754659311093,0.5283605408680406,0.0167995892805088,0.7662299673903115,1,0.04295726197704691,1,-3.278816675624359,-0.322950768394313,4.723560112251159,-4.505482875969465,0,0,0,0,0,48,0
52,-8.966181622592771,1.157749963926948,0.004083331392349104,9.403048157584717,-2.405469604930522,-0.01503264173447219,5.002063683175288,-1.500723949403211,-0.4883283384035965,0.008197129225950924,23713.31916142006,7993.545949076777,0.505588347997498,0.01603923350496195,0.7495359599167165,1,0.09483650895688435,1,-3.314903889964614,-0.6764085402792624,4.021049068463454,-1.969996449916851,0,0,0,0,0,44,0
53,-8.958924789929149,1.161884345370341,0.008298486842313418,9.422551201380132,-2.360533277189953,-0.009083284591561406,5.455714312448311,-2.423754609559442,-0.7558354589395001,0.008197129225950924,21904.69456098834,7472.987078798467,0.5117026814886755,0.01646905418116617,0.7540545965998914,1,0.2925170395882953,1,-3.294433483290567,-3.737720230793169,2.089244345877427,-3.622854166450217,0,0,0,0,0,48,0
54,-8.944491322914864,1.150927854019616,0.0144260549491028,9.405638916964188,-2.412782529737838,-0.01609980100069978,4.514730044300835,-0.05464274159385463,-0.1414506292977036,0.008197129225950924,13767.24400411121,4593.733997280202,0.5006173609369823,0.01922643315469404,0.7458421076972624,1,0.5305358942039486,1,-3.144754357593217,-7.095988360295317,4.82104482184042,-4.494116697369656,0,0,0,0,0,52,0
55,-8.945937539608616,1.159427756033328,0.009825455098976093,9.376495524284113,-2.395705399151614,0.00113942090467746,5.448746726547488,-1.460054607930804,-1.029712553423614,0.008197129225950924,16712.10155994771,6224.391461424168,0.5586965130597932,0.01802342693018816,0.7879196394263709,1,0.3656775107440095,1,-3.208497138791648,-7.57661487171185,2.513458861811652,-3.554049086699982,0,0,0,0,0,48,0
56,-8.95664475019422,1.167659467762216,0.005808388051884322,9.396125399153894,-2.362591339821651,-0.01382880120209329,5.984166762683623,-0.6799814836291861,0.3093659755272053,0.008197129225950924,22397.93542526113,8429.107336050391,0.5644194032450986,0.01634726384859093,0.7919448024871327,1,0.03204693881537374,1,-3.299173260208621,-4.731795949489229,-0.3752975302834289,-2.670933251249823,0,0,0,0,0,47,0
57,-8.949689531532751,1.1731727554501,0.005886471828142326,9.404630648638573,-2.376980041024157,-0.001631713101536332,6.160856412557938,-0.8903548948881481,0.7041925160341814,0.008197129225950924,18723.34380387895,6538.469482217306,0.52382574188571,0.01735348034499662,0.762934692276743,1,0.4141989928419793,1,-3.247983428307342,-6.910604758320348,-2.489606313095256,-2.446813036996657,0,0,0,0,0,47,0
58,-8.954771144302672,1.181960724188752,0.009189007126030524,9.407963551364698,-2.365713819861868,0.006331363828484647,5.905554203684249,-1.346581868681656,-0.2317127787036332,0.008197129225950924,17580.2697440322,6640.53338628083,0.5666260975529184,0.01772172041916275,0.7934914141847151,1,0.1081452528396339,1,-3.230877921317357,-4.840772917882155,-5.632488040853109,-3.462089039422281,0,0,0,0,0,50,0
59,-8.9622600676256,1.185991174177712,0.008960528308862278,9.376761061463068,-2.388613238830343,0.003636154394923962,7.284099019201237,-1.325748537699147,0.2376305858343682,0.008197129225950924,17666.55839755627,6580.697609054005,0.5586557999438698,0.01769282062260059,0.7878909304159369,1,0.1740886747192328,1,-3.231466586544681,-2.105194130183166,-7.105220598763302,-3.38823568058727,0,0,0,0,0,51,0
60,-8.970390361953873,1.189050386468621,0.0120283620116482,9.421801005403655,-2.399808657181251,-0.01126465848842247,6.119623257374774,-0.8469722329062158,2.498259714019051,0.008197129225950924,16176.22259389052,5940.758573293811,0.5507405736952348,0.01822029341712716,0.782289464816171,1,0.1447085612796134,1,-3.204223260067683,0.8211920064293363,-7.71937160591397,-4.195477406733658,0,0,0,0,0,51,0
61,-8.978240179826686,1.183956120576883,0.008308286299542295,9.40807205458502,-2.413717355587131,0.01042601967131538,5.34458451563664,-0.4435146321766197,-0.3680154974214881,0.008197129225950924,18122.32190946676,6517.626191841818,0.5392593689936388,0.0175432389475013,0.7740923844439642,1,0.3432534132165686,1,-3.23763804784514,3.833711265545599,-6.374278224380117,-3.176726684423226,0,0,0,0,0,50,0
