# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T21:17:03Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 54
# Time (code): 1.061057982238137
# Time (physical): 1.061057982238137 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 9659.039318131325 [code units]
# Thermal: 56.66961444614896 [code units]
# Potential: -9824.408631865672 [code units]
# Total: -108.6996992881977 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
22,-5.623222679320562,0.3814110103078979,0.01644070659661177,12.04593064122183,-2.644356625176435,-0.01082849231624899,14.12696319047134,-0.9426417006988337,-0.06447312757973386,0.008197129225950924,14601.29489030213,5021.378404058535,0.5157943468840952,0.01885315051994719,0.7570633710479017,1,0.3025623769340451,1,-2.937478203473638,0.580486367593367,-5.196437849334074,-5.34560554227954,0,0,0,0,0,47,0
23,-5.600783700752411,0.3593160437970252,0.02166191647892988,12.04871040434469,-2.652260007161485,0.01575798933944966,13.96783345832354,-0.7440702186762418,0.4634270251450139,0.008197129225950924,12223.24135261488,4003.776655890912,0.4913185664126203,0.02000409599038183,0.7388827596096901,1,0.2409642620948699,1,-2.891370315500661,-5.153953505092586,1.356870231842997,-6.223549258273768,0,0,0,0,0,49,0
24,-5.604765083589581,0.3647037664292844,0.009149221505756758,12.02706377581797,-2.639632459137495,0.001778298500153754,14.4024747921426,-1.008593815796431,0.0005105549599070669,0.008197129225950924,16846.84511899195,5503.013693387272,0.489787274675852,0.01797524708596571,0.7377304237207418,1,0.09363385406142595,1,-2.979741177164998,-5.066936604888522,-0.1139700371319047,-3.391701933681047,0,0,0,0,0,48,0
25,-5.596120189107812,0.3733395609320364,0.01262776426384942,12.00518734277764,-2.640510344379639,0.004363925442921127,12.40303885645331,-0.8026080771204531,0.5889883405562593,0.008197129225950924,12751.09828720676,3951.39237360905,0.4648696470103769,0.01972416049834548,0.7187196860084971,1,0.3730035793055746,1,-2.901017472240592,-6.548699415620824,-2.544657706634299,-3.846925698442897,0,0,0,0,0,52,0
26,-5.604317620008631,0.377366359374867,0.01633341054660422,12.03454234392948,-2.624010051922575,0.002424017496644456,13.35149785108606,-0.4314868001422566,0.9062897241552976,0.008197129225950924,13361.02000790982,4469.478373872464,0.5017451445993444,0.01941934246946499,0.7466817463218416,1,0.3518229951050174,1,-2.918192988810687,-4.5718900083515,-3.797708671707883,-5.097868713541567,0,0,0,0,0,52,0
27,-5.614090573466619,0.3795176010718738,0.01380945776070173,12.03418109637932,-2.655556437692219,-0.01864288496938089,12.84719116141995,-0.9693940864848719,0.7881745362644133,0.008197129225950924,15675.26517118113,4935.71394948984,0.4722436624138391,0.01841235869150165,0.7243976194378117,1,0.2296728176086107,1,-2.955926377879913,-2.079647623487661,-4.81269937944206,-4.724981895502223,0,0,0,0,0,52,0
28,-5.617953341636934,0.3879714341048456,0.01493499577698744,12.02788465800064,-2.64235430387555,-0.002279921368316591,14.25286200226416,-0.8648002232458059,0.1204434269897487,0.008197129225950924,13187.07032401809,4198.231423203021,0.4775164956377205,0.0195043561321963,0.7284305215628795,1,0.4333339448282981,1,-2.905832018833388,-0.867267226376975,-6.768061124047718,-4.525789202632287,0,0,0,0,0,45,0
29,-5.631979274718992,0.3843648515866099,0.01408372576219818,12.02545552493564,-2.646425412201791,0.002592403015446821,12.95971939560864,0.4866500436291016,1.05193637692083,0.008197129225950924,13885.59066084214,4194.274832419009,0.4529340153062235,0.01917165504417027,0.7094330452631633,1,0.179750730261769,1,-2.917454979471393,2.931454295858674,-5.80911481769928,-4.426809450546852,0,0,0,0,0,46,0
30,-5.639343480048836,0.3792674072419185,0.01017715493010399,11.99347962588706,-2.644235373569694,0.02099129405366886,13.09902648579685,-0.9107556431725712,0.7922837344238775,0.008197129225950924,14181.86681651995,4764.100498311618,0.5038864606310096,0.01903720813331552,0.748273370416588,1,0.3420974011658862,1,-2.929572718022339,5.077470060669376,-4.391819728242156,-3.407161094684191,0,0,0,0,0,51,0
31,-5.647685450776186,0.3711097246440628,0.006354731604452715,12.00342076509579,-2.670114220990596,-0.02320872941052096,13.56368540951756,-0.7009940963669523,-0.1426652573330605,0.008197129225950924,13773.14996516962,4404.858453523915,0.4797321786319693,0.01922368464672555,0.7301185294671954,1,0.04520984919092062,1,-2.916709778907527,7.15206651501641,-1.833185456766426,-2.163105986619134,0,0,0,0,0,47,0
32,-5.642900094604231,0.360448101526203,0.01059612536489743,12.02136412806993,-2.670730807471291,-0.005340673718839045,13.21171453413923,-1.334020544687058,-0.5607338871615418,0.008197129225950924,14344.36900978677,4616.66963691825,0.4827055679195752,0.01896504638571091,0.7323776786695322,1,0.1340794259499637,1,-2.937610586401147,6.221170937236788,1.312892781876085,-3.545297470793268,0,0,0,0,0,52,0
33,-5.635602092077046,0.3563089648004998,0.0126863306673206,12.02187449917852,-2.6605031756762,0.005473445070550008,12.84038715034086,-0.7735736206286185,-0.4107525114638642,0.008197129225950924,15874.47226423208,5194.946403656251,0.4908389535817483,0.01833501600699999,0.7385220321691591,1,0.188578459222293,1,-2.961149730546652,4.405491934949906,2.68102425969851,-4.410650356169139,0,0,0,0,0,49,0
34,-5.633230073996041,0.3576666435815445,0.02042277948746798,11.99985772270306,-2.64071142406444,-9.623627352514484e-05,13.45104820266061,-1.574967629250538,0.1538097418167489,0.008197129225950924,13697.07601490798,4571.33974027972,0.5005552238866715,0.01925920859134584,0.7457958189842124,1,0.332430680621819,1,-2.930369410538501,3.457364356347858,2.093337324222178,-6.397788628027129,0,0,0,0,0,52,0
35,-5.62542859504393,0.345654210628527,0.02320818859004399,11.9927871084167,-2.665411205342624,-0.01180315979605149,12.2483037101107,-0.8864819516948795,0.6626096268594707,0.008197129225950924,12168.97696796686,3715.108692481447,0.4578190897146718,0.02003378625469044,0.7132485444225293,1,0.2634807068169551,1,-2.885510376617582,1.177440829626033,5.139963559855503,-6.533220051191001,0,0,0,0,0,46,0
36,-5.616862716088182,0.347454920949718,0.01856456631758323,12.01899104933224,-2.655789007129823,-0.002656316809010967,13.04843459246512,-0.1078812435475504,0.9104281496276049,0.008197129225950924,13620.94567835811,4658.190279570318,0.5129341418372164,0.01929502367734419,0.7549614027956656,1,0.05885833198330791,1,-2.924710400722493,-1.126441849421631,5.063234136819116,-5.774731181329813,0,0,0,0,0,52,0
37,-5.607244665763516,0.3489987186421684,0.01649397335445034,12.01747820127518,-2.680934343634264,-0.007800773185392924,13.30106761006389,-1.67675588044567,0.06319283255180719,0.008197129225950924,13377.31918120011,4895.971072149991,0.548919898522539,0.01941145230191092,0.7809953218414133,1,0.1132151088482608,1,-2.921959796147134,-3.705817036679517,4.517709712902619,-5.132368873557941,0,0,0,0,0,48,0
38,-5.602749048640626,0.3566629310101354,0.01354952120516741,12.02123119127705,-2.667032991521745,0.02077813952015679,12.8331828385515,-0.175967639912011,0.3053834269758802,0.008197129225950924,14748.58043971411,4675.027402867151,0.475452496566257,0.01879018193589721,0.726854546595939,1,0.2844925506595606,1,-2.943158312437792,-5.192492081310249,2.347506682505838,-4.477261593134183,0,0,0,0,0,49,0
39,-5.62128934844682,0.3639389909913634,0.002043167389393425,12.02515879446826,-2.665986237163341,0.0108286295005745,13.10986042232741,-0.9195028407434981,0.1652906574751334,0.008197129225950924,21208.59833168226,6197.677894754786,0.4382516850128488,0.01664729733758434,0.6978398121417674,1,0.2183360286138613,1,-3.042777929924695,0.09654553150746004,0.2230393372455622,-1.1096268507266,0,0,0,0,0,51,0
40,-5.596874527306188,0.3659845060348174,0.006395864499999321,12.0113326996619,-2.66156799518527,0.0173937013605621,14.58613664399235,-0.4501499205144371,-0.1604593297629875,0.008197129225950924,14873.88809110765,4766.151905074274,0.4805416583737985,0.0187372660071888,0.7307342553672576,1,0.3408745889373484,1,-2.93879604830293,-6.866666088814116,-0.5240840946659105,-2.241960497608186,0,0,0,0,0,46,0
41,-5.615733989341384,0.3708177353375206,0.002318131282165794,12.00950682481978,-2.65242891956276,0.01248381614380386,13.20990390469294,-1.081094814240463,-0.2250485639711944,0.008197129225950924,20128.52101843252,5860.886578466056,0.4366112526878991,0.01693988419617443,0.6965325356620293,1,0.2787708343399392,1,-3.027955245722443,-1.861116375952364,-2.349285828376403,-1.205128411319434,0,0,0,0,0,48,0
42,-5.611130584148655,0.3783010912747055,0.006074410479113051,12.0174697300723,-2.637822325256827,-0.003286281084023408,13.3462558248167,-1.37498448594589,0.4166387254212794,0.008197129225950924,17640.19579653275,5481.922214307238,0.4660551414074122,0.01770162998460406,0.7196355294586944,1,0.2597063880931704,1,-2.980989602316186,-3.122284238701679,-4.69208519708354,-2.381118900123377,0,0,0,0,0,46,0
43,-5.619538847880029,0.37724486467057,0.008726962729745366,12.00057217773041,-2.674060244552658,0.006385621310958757,13.38185425535488,-0.8850767504912005,0.2844458351675152,0.008197129225950924,18006.78270900769,5987.534287199491,0.4987207440626746,0.01758068061603068,0.7444279347357792,1,0.2619372617528055,1,-2.995943848742703,-0.5098617506523533,-4.443358773356822,-3.381566118403468,0,0,0,0,0,49,0
44,-5.622401134694162,0.3713708044898043,-0.001194985251369504,12.00704129066276,-2.682600774831827,0.002842249569554932,13.46315013315922,-0.4247425033750837,-1.198063456869136,0.008197129225950924,21039.30019279461,7050.20509728873,0.5025999790363396,0.01669183035441087,0.7473175448358037,1,0.5573335927249863,1,-3.034787632164845,0.4505517457493891,-2.571043995281933,0.1494975798852338,0,0,0,0,0,48,0
45,-5.625499234786155,0.3760652625544295,0.003113533783422368,11.99867782813345,-2.653112101514444,-0.003291786071916796,14.1085494492351,-1.198995974358848,0.2123651722242167,0.008197129225950924,19369.75556679951,5752.950424129974,0.4454313144181186,0.01715825082353337,0.7035327482352973,1,0.3244653767504967,1,-3.011275267928134,1.443196486377483,-4.149874164085253,-1.470330852955798,0,0,0,0,0,49,0
46,-5.629749457163083,0.3698771496784341,0.008165252048962393,12.00035153697399,-2.652370961342439,0.01350318625548994,12.96108883647009,-0.3275562640394114,-0.5714841431726324,0.008197129225950924,18756.64983764523,6021.34887987298,0.481495983780981,0.01734320278036344,0.7314594915352773,1,0.3554073856819819,1,-3.009126358404854,2.901745809817907,-1.8883944618968,-3.296679576508864,0,0,0,0,0,48,0
47,-5.639198081779996,0.3696642098303162,0.008835488027294069,11.99370321105355,-2.648886238096281,-0.008994319362705706,13.5874015105377,-1.227063100686602,-0.08896994730467048,0.008197129225950924,15863.60574897529,4879.953698012082,0.4614113801527597,0.01833920152571029,0.7160413391315569,1,0.1051419756095115,1,-2.965579589001984,5.463399172090176,-1.615543767317557,-3.244508929910437,0,0,0,0,0,53,0
48,-5.635794042841985,0.3615128315199557,0.00591603801507929,12.00664660861818,-2.643934265833308,0.0145516896994717,14.04781072681305,0.00441309921590638,0.3698867886061137,0.008197129225950924,18044.59379003518,5343.074231096856,0.4441698111030239,0.01756839236696179,0.7025358064690218,1,0.2807715839971017,1,-2.995033737982887,4.774255571867122,1.09604463445119,-2.408520933913616,0,0,0,0,0,47,0
49,-5.628581918671763,0.3584391372812469,0.0002890886245061018,12.00168870346222,-2.667652771462913,0.00295963059067035,14.17687410900721,-1.285593914152472,0.8767034868834332,0.008197129225950924,19758.80439146881,6180.177750704486,0.4691511667575915,0.01704488877567592,0.722021858555247,1,0.4435766532456781,1,-3.024977846283264,2.625760749530908,2.285424778745612,-0.4118831970437182,0,0,0,0,0,48,0
50,-5.628949398311669,0.3540452864349881,0.009084674758852907,12.03267168176675,-2.653828515247588,0.004980647349813938,13.82077453928205,-0.9837082565139005,0.4561183872985679,0.008197129225950924,17950.69837639662,5731.419985599986,0.4788265656754293,0.01759897100274964,0.7294290644164053,1,0.2953281743031202,1,-2.994543104150436,2.605837982572557,3.633210829420249,-3.474347195809776,0,0,0,0,0,48,0
51,-5.622112339311356,0.3499964527210973,0.01028690557925001,12.02447604223764,-2.67218300444258,-0.01394097776475667,13.36918233141071,-1.358793461362624,1.303617852209189,0.008197129225950924,16905.18908583574,5244.712782600874,0.4652911547408904,0.01795454407060201,0.7190454518063155,1,0.2641385676900649,1,-2.978934074857427,0.3860623438474203,4.883425776815983,-3.787497434935342,0,0,0,0,0,49,0
52,-5.621839417164296,0.3538581829415909,0.001958284998628402,12.0269019787269,-2.656809579960242,-0.02953085595597034,13.31569384818163,-1.59148601129448,0.427824671471447,0.008197129225950924,19681.73661619736,5928.798116266384,0.4518732697386367,0.01706710735718843,0.7086018324994273,1,0.2731954329135363,1,-3.018553947495589,0.3232726465686152,3.893079916521142,-1.025322660966355,0,0,0,0,0,46,0
53,-5.614140935784971,0.3609682648113002,0.004955738755642448,12.04468268638201,-2.646098721168459,-0.0001760290566110444,13.63618039689301,-0.9254159756328576,-0.1997480881586649,0.008197129225950924,19985.78807100257,6454.673792668355,0.4844121480419747,0.0169801152242369,0.7336711777664962,1,0.2843718681664018,1,-3.027703173866324,-2.383789715328838,1.280882977524124,-2.156534853385311,0,0,0,0,0,46,0
54,-5.598114989962768,0.3478915164712048,0.01401955504334332,12.01519603997638,-2.638350165088493,0.01719026274875518,13.98731978999536,-0.2603570110623464,0.3502739669425856,0.008197129225950924,12365.50825444415,3860.818463540087,0.4682435771813259,0.0199270832427215,0.7213231320134874,1,0.3794141966848942,1,-2.88431412808375,-5.702082607255565,4.437323437877135,-4.059763491825978,0,0,0,0,0,51,0
55,-5.597665505454976,0.3570207486062332,0.007006618636311819,12.02134880559108,-2.671062653117681,0.007213041277730045,13.89887172884958,-1.477448889658483,0.9481165121336147,0.008197129225950924,14427.91371947553,4899.160790424201,0.5092267036436778,0.01892836985696275,0.752228060883252,1,0.5101736327100767,1,-2.935187388254296,-6.547939164164696,2.18579135552754,-2.401841544545653,0,0,0,0,0,50,0
56,-5.61248551640499,0.3685197165444404,0.007561800351650343,12.00897977845326,-2.640140946066257,0.0243891108903487,13.71933254750677,-1.636817287160246,0.3779976075616784,0.008197129225950924,18773.92061938307,6336.093281549176,0.5061434895121308,0.01733788294391513,0.7499473463462027,1,0.2958407168226633,1,-3.011562493169711,-2.891055891277089,-1.47670402614733,-3.05347266425173,0,0,0,0,0,49,0
57,-5.601325288798568,0.3747552089209805,0.006740349488301815,12.03236623996399,-2.652600254040345,-0.006988786226997393,13.39714288636999,-0.3624372676020247,0.13202523845958,0.008197129225950924,15487.77724925728,4802.434842301517,0.4650561497198,0.01848635848399606,0.7188638444064485,1,0.08354867284882221,1,-2.948642079499962,-5.785357353858299,-3.251308182445678,-2.419922149803,0,0,0,0,0,50,0
58,-5.607345348496773,0.3844261741088426,0.01161239727215264,12.03344938707023,-2.621003683018552,-0.002100579430136482,13.88022891512757,-1.988866384302449,0.1575733329340202,0.008197129225950924,13605.40983940906,4385.496113995474,0.4834213745710469,0.01930236465891141,0.7329205008811501,1,0.3615378983095752,1,-2.917532336073578,-3.748429425806927,-5.907674299596206,-3.700712181134886,0,0,0,0,0,48,0
59,-5.614788527441397,0.3874951216754384,0.007445425306693428,12.005887161126,-2.648394778585964,-0.005657629203298774,13.97090063211913,-1.418065825867951,-0.4567964980732565,0.008197129225950924,14227.67781969487,4620.870806251343,0.4870945584617987,0.01901675383954766,0.7356997089453048,1,0.2965947329808744,1,-2.932076252165373,-1.783416384386526,-7.045237206994496,-2.536527929834875,0,0,0,0,0,50,0
60,-5.627181444168191,0.3909673939739993,0.01120862380002166,12.03185921803289,-2.637087240803899,0.01256761925371225,14.12945009874978,-0.07137155486270796,-0.2519134566617732,0.008197129225950924,12755.87668832798,4027.665008659531,0.4735783926184945,0.01972169727503766,0.7254206010458548,1,0.5333445011900434,1,-2.896063904292881,1.502586948663013,-7.460560575791184,-3.394866763714432,0,0,0,0,0,50,0
61,-5.635606685441858,0.3865722425906086,0.005874561610433787,12.02273218016965,-2.677007606261794,0.008230495637300236,13.24814553203444,-1.746408666805705,0.401548204224902,0.008197129225950924,14040.46686774198,4306.531491906789,0.4600363366287723,0.01910090236270801,0.7149736122810351,1,0.09530123527795638,1,-2.920605555185359,3.926543341774729,-6.503362415895981,-2.024607921075578,0,0,0,0,0,49,0
