# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T21:19:17Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 56
# Time (code): 1.101913578704905
# Time (physical): 1.101913578704905 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 10639.15591415853 [code units]
# Thermal: 56.21331544192753 [code units]
# Potential: -10804.20390190219 [code units]
# Total: -108.8346723017294 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-5.109110605458389,0.2451928486405751,0.01295492658344196,12.64024463797175,-2.680228117412787,0.01874111358551222,15.44550039354909,-1.228466687451881,-0.8649956580645896,0.008197129225950924,15752.78493309788,4908.054144927965,0.4674159185998669,0.01838210648782489,0.7206853514241264,1,0.306437620703543,1,-2.938744149533882,-2.681752424108159,3.304430860562626,-4.494187991277349,0,0,0,0,0,50,0
11,-5.115287274956749,0.2536324350953802,0.01069572475895213,12.64433943762077,-2.711613680263847,-0.0005939945899319199,16.00150777207855,-0.4980773691199852,-0.2809108192034591,0.008197129225950924,18493.66971327249,5927.959303314079,0.4808689309412303,0.01742502299453149,0.7309830460469466,1,0.3369266674772742,1,-2.980301717289637,-0.9282830692801086,0.5778500494264872,-4.003799110700542,0,0,0,0,0,45,0
12,-5.095657179207397,0.2558086035382822,0.01583391967931628,12.65153979933705,-2.693443085424235,-0.002930395444465796,16.27142574867214,-0.3844385870886738,0.03115621816565549,0.008197129225950924,13033.8803698584,4276.987100694976,0.4922648423152186,0.019580471647643,0.739593958681568,1,0.362982952719216,1,-2.885554096840416,-5.79566649562428,-0.2044355811227773,-4.779669237197643,0,0,0,0,0,48,0
13,-5.126071763311432,0.2579449355071952,0.001232142505062646,12.60949874264468,-2.696763907481793,0.01071383165333755,16.58167390402652,-0.2235687988476518,-0.1822481137288414,0.008197129225950924,19552.90139043309,6223.050046225938,0.4774898614591974,0.01710451071996982,0.7284102066425892,1,0.4969039393132352,1,-2.99554364018763,2.540645904291765,-0.9100343871682379,-0.8468784422138812,0,0,0,0,0,45,0
14,-5.127821772207283,0.2702412059913795,0.008285956875708442,12.62067243427003,-2.698570947571187,0.005383933658911986,16.81084584307831,-0.6437818389635519,-0.2712000549018624,0.008197129225950924,15852.96672471434,5174.666244212338,0.4897092213429917,0.01834330312559393,0.7376716383912855,1,0.1412270537579013,1,-2.938154944778577,2.705000075908452,-4.750786332601073,-3.033931163901704,0,0,0,0,0,49,0
15,-5.132931600007,0.2557847205128814,-0.0003417689222684445,12.60870720221616,-2.694669917029043,-0.01160540719187137,16.7173717869846,-0.2255572682482057,0.410924739929668,0.008197129225950924,18588.31218589484,5795.026168620091,0.4676227998678212,0.01739539946783101,0.7208448237476749,1,0.2182614116437942,1,-2.972633635852283,4.587975030093986,-0.06624623885220537,-0.2614215338064108,0,0,0,0,0,44,0
16,-5.124334074909579,0.2525380635005463,0.007035580913531206,12.63951132406393,-2.70257253490764,0.01338690954672388,16.43017545311152,-0.8141108033538436,0.3910117206218831,0.008197129225950924,18773.1426022487,5704.480269922486,0.4558498666018877,0.01733812245235621,0.7117129388145194,1,0.1337166728041544,1,-2.988641032164615,2.005447410203513,1.013709595297651,-2.903012991412867,0,0,0,0,0,52,0
17,-5.117382954997429,0.2475386350084169,0.006693338455257034,12.64463660366854,-2.707938306952334,-0.02018183593576251,16.31942329999219,-0.359563804560965,-0.1012117662651061,0.008197129225950924,19178.29158823484,5667.431310032828,0.4433370681131628,0.01721516091161535,0.7018769298192667,1,0.5700330996090225,1,-2.986217684536208,-0.2583044287803142,2.763100165042141,-2.750390217928215,0,0,0,0,0,50,0
18,-5.126429650282458,0.2398974698759789,0.01600312285074035,12.61872316173945,-2.680444311426205,-0.00108554986811394,16.58792808524026,-0.1245710601445422,0.4071746359271778,0.008197129225950924,13946.44606886003,4333.188180635994,0.4659831462797591,0.01914372917268409,0.7195799434901679,1,0.2259939241241337,1,-2.906018169278402,2.293905544514084,4.607408493290907,-5.103126438014653,0,0,0,0,0,52,0
19,-5.107141525242648,0.2528454737478508,0.01350263146942108,12.6482995129248,-2.667268555775912,-0.008695130183686606,15.91427526267257,-0.5285595135181643,-0.4996721799183882,0.008197129225950924,16594.58346297583,5178.913049658351,0.4681434709594469,0.0180658724773625,0.7212460217264114,1,0.1966401467134688,1,-2.94864304190449,-3.395349041611803,0.8009216259480874,-4.683508625150313,0,0,0,0,0,47,0
20,-5.103918436646945,0.2642176465705349,0.01139783682006826,12.63326689094476,-2.695649294693227,0.02413578535219989,16.72326283860582,-0.585777424094719,0.5464635804998597,0.008197129225950924,15787.4671080514,4649.288875115899,0.4417033290922568,0.01836863591142559,0.7005824947594178,1,0.3684862237303399,1,-2.933296507050056,-4.149259068170935,-2.860645133760298,-3.939548311453938,0,0,0,0,0,44,0
21,-5.124217534299189,0.2659442730387674,0.01417641445840243,12.60035881495924,-2.680359854272966,0.01091886046830046,16.50775134571165,-1.047984150287127,-0.5177194309767166,0.008197129225950924,16013.54028985303,4777.797644180981,0.4475878821874411,0.01828178539815781,0.7052337782503852,1,0.5999375261458783,1,-2.942896292949083,1.719449241986526,-3.412055939250232,-4.921428885400642,0,0,0,0,0,50,0
22,-5.119251319832842,0.2724930318390184,0.01607777610694899,12.6334164150093,-2.690818370811463,-0.004164473593817983,15.3953103171151,-1.289063027141448,0.5007460456550485,0.008197129225950924,14066.49648760309,4725.506679179128,0.5038917457582228,0.0190891128269456,0.7482772946236188,1,0.2523850269720432,1,-2.909259647326832,0.2267934636303133,-5.118860530370306,-5.099584637761499,0,0,0,0,0,47,0
23,-5.096661429304123,0.2503742286806162,0.02271130125523917,12.64565200865036,-2.67796992436183,0.01961976926866904,16.0206590320448,-0.488098756991127,-1.246295260658135,0.008197129225950924,11485.02430859453,3618.01443667896,0.4725850736203228,0.02042382525439606,0.7246594257903052,1,0.4876826999390574,1,-2.847431519065175,-5.099359984122588,1.245006485654752,-6.188834608473123,0,0,0,0,0,47,0
24,-5.101092316877422,0.2560970153583574,0.009059518269863452,12.6410291099345,-2.679782111529825,-0.009937904036550742,16.32338660313924,-1.266130503378692,-0.5358304010861865,0.008197129225950924,16124.1954330824,5121.079085210248,0.4764363678190722,0.0182398687024654,0.7276062112932424,1,0.166745811396179,1,-2.942011494546773,-5.027612552952826,-0.3048486826357236,-3.260032627425582,0,0,0,0,0,49,0
25,-5.093757818224065,0.2647630230841893,0.01316674336853198,12.61821507339893,-2.679032054491084,0.005344412477537863,16.79120398621983,-1.373647798582061,-1.26448641788006,0.008197129225950924,12303.34763935018,3724.619531203429,0.454203740903128,0.01996058630627305,0.7104267384382393,1,0.2696926974366405,1,-2.870101728070527,-6.136221628713105,-2.649583847692831,-3.893755089109535,0,0,0,0,0,50,0
26,-5.101055471973573,0.2694565716930331,0.016696267697212,12.62393049638511,-2.665944925876023,0.008670857579596132,16.68703644634692,-1.320291723119571,0.1442125235873758,0.008197129225950924,12739.41836249031,4134.794033971082,0.4868179481819875,0.01973018658055188,0.735490785443584,1,0.3959816855380723,1,-2.876808027682084,-4.388518999350359,-3.985283688890141,-4.942291343235381,0,0,0,0,0,50,0
27,-5.110594752274554,0.270283762406323,0.01369455254462578,12.63610210712976,-2.691543539706572,0.01184079501834869,16.17704847754115,-0.8317076552647563,0.3137867200317863,0.008197129225950924,14998.02669554361,4593.978880630361,0.4594556818048094,0.01868542662742233,0.7145222523259016,1,0.4984074164056877,1,-2.922979560672121,-2.17268074373568,-4.646937457962702,-4.529863432267716,0,0,0,0,0,50,0
28,-5.11432095221638,0.279314659857197,0.01454295855396437,12.6383541510111,-2.679175390451753,-0.02131118367787448,16.08564711497668,-1.162401881070755,-0.4217362407530526,0.008197129225950924,12684.92686396315,3943.343635975975,0.4663168743628315,0.01975839832095204,0.7198375719643316,1,0.3082855503515761,1,-2.869959739126166,-1.044149706110004,-6.655754620113022,-4.252579602218614,0,0,0,0,0,48,0
29,-5.129132528088972,0.2760834865881763,0.01471010412345176,12.60943244306722,-2.671607975543105,0.009162845599357596,16.37199166610374,-1.404730843641786,-0.7735267678845671,0.008197129225950924,13007.19571885518,3770.698421018196,0.4348564532219761,0.01959385247599086,0.6951313973379887,1,0.3278082529783739,1,-2.878780407364614,2.706544829614588,-5.784096821636842,-4.428929513037023,0,0,0,0,0,48,0
30,-5.137190374812592,0.2705462925198968,0.0114433885108159,12.61864371937758,-2.678644972955469,0.02747312537566511,17.239603047884,-0.9807031419963407,-0.9141652040533531,0.008197129225950924,13495.51980158809,4394.103660597027,0.4884612529856439,0.01935461425084771,0.7367311025829756,1,0.3312437988834626,1,-2.888265829284084,4.884517045025419,-4.305363812544601,-3.64996243898005,0,0,0,0,0,50,0
31,-5.145267055664105,0.2614347134612411,0.005396412756839672,12.61373760043669,-2.691597606746878,-0.01778619037460641,16.52762283241169,0.1617362477685289,0.5654470810518053,0.008197129225950924,13527.4676121228,4278.96463181738,0.4744349059838464,0.01933936564746872,0.7260763021593838,1,0.2462191257946414,1,-2.887641287710327,6.96152540912358,-1.60870398219112,-1.884984676983457,0,0,0,0,0,46,0
32,-5.140148286863967,0.2504169985419169,0.01031244288784123,12.61285837716816,-2.704572308936657,-0.007323194740890506,16.72835263413033,0.01432654782249732,-0.3740005640123946,0.008197129225950924,13911.95789406551,4388.197633246573,0.4732115094318273,0.01915953541780191,0.7251395533969837,1,0.1324416168021802,1,-2.906031599678474,5.974321658457361,1.563491895969558,-3.413038114622013,0,0,0,0,0,51,0
33,-5.132789599186554,0.2471022102479439,0.01268681857701585,12.61308485481602,-2.686331006615361,0.004504172800029861,15.94727984626705,-0.5208033511094681,0.6445019003588379,0.008197129225950924,15287.01341156492,4887.276316590023,0.4795404493157718,0.01856693327704283,0.7299726156406786,1,0.3504260244568371,1,-2.92853953320065,4.198030629230674,2.629068827023263,-4.334978018666098,0,0,0,0,0,48,0
34,-5.130824052560691,0.2488536567305674,0.02080584990545379,12.62184098055327,-2.681363323758663,0.01565363799445778,16.92636062050243,-0.7798061536530142,-0.1070309663246098,0.008197129225950924,13102.24111452257,4248.217177277234,0.486356030267122,0.01954635864580217,0.7351417668840003,1,0.4915724057145568,1,-2.89431775957418,3.371133067343572,1.923366999774813,-6.34310086612366,0,0,0,0,0,52,0
35,-5.123769515446298,0.2360388981606747,0.0230669775168655,12.60308041228473,-2.696854665743485,-0.008229260332503227,17.12083948644322,-0.6952942216249292,-0.5530715199842648,0.008197129225950924,11660.21534114107,3465.423277573655,0.4458006501057021,0.02032102149472864,0.7038243598741333,1,0.2379816501460319,1,-2.85205072754576,1.375926262246217,5.094809739479455,-6.338682053665292,0,0,0,0,0,48,0
36,-5.114049168391634,0.2385986416744665,0.01864592665807904,12.6267870074998,-2.679413733070423,0.001419996800776748,17.02300914894642,-1.140488141263208,-0.3516926061919567,0.008197129225950924,13260.61406916095,4458.786165728794,0.5043643006767632,0.01946823202876883,0.7486280835131948,1,0.4598232337454139,1,-2.891905512412953,-1.087870744243475,4.863165936374473,-5.70350139452859,0,0,0,0,0,51,0
37,-5.104489599699119,0.238610757596412,0.01632488843738138,12.61471200222874,-2.710937917279673,-0.001731760008244282,16.50088024075146,-0.4079221862890529,0.01374320178838175,0.008197129225950924,12710.90950620244,4502.618388371913,0.531361767370969,0.01974492628236286,0.7684030794273181,1,0.426853869765041,1,-2.883451423189861,-3.468504860135479,4.709677886809742,-4.943796203617492,0,0,0,0,0,51,0
38,-5.099961025511646,0.2476482093280835,0.01421397062197147,12.62175665039119,-2.676233784214249,0.003940597039820396,16.80557396923802,-1.075527602877103,-0.7663138343018613,0.008197129225950924,14114.28294455629,4352.943992049795,0.4626039034283184,0.01906754525393561,0.716966050772406,1,0.2700224552363487,1,-2.907026460271661,-4.915357066369864,2.242873516794767,-4.554991061496814,0,0,0,0,0,50,0
39,-5.118275703821882,0.2543919930776605,0.002416771759784917,12.61909805026113,-2.696696528618622,0.004481203429649304,16.20505337028202,-1.305399488963404,-0.1562346706395985,0.008197129225950924,20568.9492933007,5894.435365491495,0.429915098175449,0.01681810373588376,0.6911706596317716,1,0.05693264893376992,1,-3.003384989194741,-9.06340507662851e-05,0.3259890027214553,-1.282225296213603,0,0,0,0,0,49,0
40,-5.093626153135155,0.2567510969122443,0.006759203453848522,12.63454558225342,-2.681835533462902,0.004047637956441151,16.49514128845703,-0.06804058484261633,-0.1036230283145172,0.008197129225950924,14278.08814205567,4461.130066963354,0.4686506899043062,0.01899434721916439,0.7216366398073897,1,0.2729657331100658,1,-2.903007409647658,-6.610451356082859,-0.5140484881711528,-2.322004376261481,0,0,0,0,0,47,0
41,-5.113036638161575,0.2612701145046685,0.00270695719734815,12.61972189631127,-2.711158485108245,0.001446087616660741,16.59724596985228,-1.111930332197178,-1.022820974225482,0.008197129225950924,19034.27714956691,5345.686377735009,0.4213148416015575,0.01725846883788774,0.6842224573775407,1,0.08908910696967159,1,-2.991497635208711,-1.746259418236516,-2.178160418508471,-1.35763074329571,0,0,0,0,0,48,0
42,-5.108442940362298,0.269225275237049,0.006175591529404003,12.61184290662862,-2.698835054684492,3.542108420086026e-05,16.59798719913053,-1.121988044490972,-0.1543246002468056,0.008197129225950924,16646.80237559279,4991.277166299677,0.4498013482870757,0.01804696257229212,0.7069754316266013,1,0.2898854992303067,1,-2.94683379233304,-2.936572258943326,-4.597744819109058,-2.350640800399343,0,0,0,0,0,47,0
43,-5.117219976096568,0.2674102390849449,0.009185271600023451,12.61255010400739,-2.701882225081809,0.01011921475861931,16.92522905303958,-0.518857999241345,-0.201115691272722,0.008197129225950924,17137.96958268906,5526.699017847083,0.4837639797220206,0.01787288261447473,0.7331801686143009,1,0.3902621247637877,1,-2.963051143227132,-0.3579534434509986,-4.101889452627537,-3.450842448642432,0,0,0,0,0,45,0
44,-5.119503683375689,0.2615511814965973,-0.001567681648505234,12.6275201932492,-2.697839436798343,-0.005996014113566116,16.04400570385425,-0.8354233045776238,0.2155707198259474,0.008197129225950924,20156.96518389171,6577.558685901527,0.4895643990540439,0.0169319123000959,0.7375625540714361,1,0.1025622668569892,1,-3.000841614476604,0.3634092480083899,-2.290874826562467,0.2026451086109585,0,0,0,0,0,47,0
45,-5.122624248462229,0.2666088798479739,0.00296714011048098,12.62947669058204,-2.704383148643592,-0.003985807533059733,16.13976607111105,-1.082419299683333,0.298310118579957,0.008197129225950924,18530.53788000009,5350.417839884185,0.4331957537555476,0.01741345913385336,0.6938027880949603,1,0.05713014401646015,1,-2.978937727367321,1.306464412392359,-3.948243355081506,-1.426902579962195,0,0,0,0,0,51,0
46,-5.127517511645471,0.2609218901504601,0.008375059244842515,12.6191325847298,-2.683053630517421,0.002625044816793377,17.29574168939055,-0.6948699156851507,0.2021449849148813,0.008197129225950924,17971.2911441998,5615.910020888591,0.4688072957220626,0.01759224638784235,0.7217572019434932,1,0.3111026071358091,1,-2.969589894407249,2.875058478662087,-1.895151059915164,-3.293938222689044,0,0,0,0,0,47,0
47,-5.137024229139763,0.2604166123626512,0.008703876320451612,12.61219617770746,-2.689712395717936,0.001176006308713267,17.31516589265358,-0.4117624590027904,-0.201160935817833,0.008197129225950924,15484.78187570604,4690.755695500487,0.4543772431165192,0.01848754999899654,0.7105624141621236,1,0.1750823125123462,1,-2.930271694768508,5.349129819580572,-1.514038712681707,-3.143291258300882,0,0,0,0,0,51,0
48,-5.132766283869731,0.2531304012074743,0.006477057857944919,12.64019606314905,-2.672510891945947,0.009417887615842809,17.04375684397525,-1.607563181835204,-0.1795554662674607,0.008197129225950924,17528.83706950097,5099.271336761812,0.4363870146694031,0.01773903637021024,0.6963536475390273,1,0.3436630224879136,1,-2.963097781928865,4.471060606275207,0.8224129508116871,-2.588057571367469,0,0,0,0,0,48,0
49,-5.125646476297777,0.2486444483523581,0.0005609111251412955,12.63522885138321,-2.692622718976891,0.002091995930813341,16.8182602131798,0.03686706454699851,-0.152751725361032,0.008197129225950924,18986.73989445993,5788.367019235734,0.4573055944813647,0.01727286022356798,0.7128484382549617,1,0.2896518509835592,1,-2.988937705911832,2.451379797778752,2.431846039121472,-0.5769261525427595,0,0,0,0,0,49,0
50,-5.125532597498966,0.2449821278243084,0.009487350775267194,12.62970581566089,-2.682083867296752,0.008853452671556671,16.36981090807151,-0.8866661084566186,-0.3190243150724968,0.008197129225950924,17261.5451353773,5378.459378000525,0.4673680470556516,0.01783012972112166,0.7206484451029068,1,0.3414156317050793,1,-2.960565395432157,2.297516616393913,3.492621783886395,-3.55937300722401,0,0,0,0,0,48,0
51,-5.118841585946964,0.2402808776194948,0.01063264467555342,12.63540085966874,-2.691161255159205,0.01027997994945256,16.56965080914994,-0.4063071329508985,-0.8708708774553349,0.008197129225950924,16230.24549746269,4906.219060896389,0.4534434665016179,0.01820005481170097,0.7098319112435599,1,0.423158703755594,1,-2.943375724620229,0.2137048307858107,4.874796176122421,-3.814756697900426,0,0,0,0,0,49,0
52,-5.118588845244156,0.244009227139594,0.00115860017684745,12.63315612328967,-2.714666607762471,-0.01441107469664785,16.40896227704255,-0.7778481828659163,0.2045039021155893,0.008197129225950924,19018.23916961313,5611.129754183342,0.4425978272945521,0.01726331879990279,0.7012915145842313,1,0.5043684923163331,1,-2.982501854959158,0.1587341747849849,3.978935211105403,-0.788597693590419,0,0,0,0,0,45,0
53,-5.110200219113473,0.25200008022662,0.004984060188532437,12.64520824506707,-2.695752404095426,-0.0003365019556257353,16.24430725714923,-1.605205224105225,-0.1057859063618686,0.008197129225950924,18860.04022843099,5871.233116257855,0.4670251213513602,0.01731145298689761,0.7203840130073219,1,0.1815391201061099,1,-2.986667915764905,-2.62438613760177,1.14721794041432,-2.140868424031027,0,0,0,0,0,47,0
54,-5.094934281163579,0.239382495299802,0.01450437246786747,12.62876806646554,-2.680524165964199,0.004542493324567768,15.95934581943571,-1.581550829379968,-0.2839730783636175,0.008197129225950924,11928.2877829611,3640.94868010862,0.4578560760413198,0.02016763732337094,0.7132773548319825,1,0.3137325599628946,1,-2.85145194995754,-5.502056659275569,4.141369795316737,-4.142964157725396,0,0,0,0,0,50,0
55,-5.094278834491337,0.2471948516821785,0.00767119189185772,12.63513810688593,-2.692641050949032,0.01004494529369974,16.37446685453511,0.1388268514299534,-0.9225423926969504,0.008197129225950924,13631.38747974602,4460.559934037405,0.4909398056177318,0.01929009521173016,0.7385978998488848,1,0.1708510935614039,1,-2.897158983184811,-6.285282553615924,2.272901913604326,-2.564651277611529,0,0,0,0,0,51,0
56,-5.109271311430414,0.2596167908943698,0.008018814811169138,12.63835854309184,-2.683324624052421,-0.01312193041206522,15.79203543922937,-0.7273339261679491,-1.011640433073715,0.008197129225950924,18098.44697198783,5969.230336286079,0.4946908926755689,0.01755095044453953,0.7414142053705706,1,0.04624535573997072,1,-2.97329279033369,-2.856894448570966,-1.541520664974964,-3.111222730155653,0,0,0,0,0,48,0
57,-5.098076445664252,0.2660684000861986,0.006323384831739923,12.62253461864472,-2.675473893020293,-0.008168104300266951,16.00794045071804,-1.161478854341817,0.8410382189147357,0.008197129225950924,14802.64396690327,4461.77306520589,0.4522127176871164,0.01876727830755933,0.7088679339698124,1,0.3297047129332654,1,-2.913547489755668,-5.593540765278181,-3.322817856887121,-2.226084779712264,0,0,0,0,0,49,0
58,-5.103705378255885,0.2758512043541159,0.01166448730854497,12.63092046762792,-2.680774847099761,-0.003136953156420293,15.4508841530139,-0.5914137097149285,-0.5702060853160735,0.008197129225950924,12776.51277378819,3953.40855673025,0.4641868921606582,0.01971107366831841,0.7181916996544527,1,0.2163258849818042,1,-2.879009432098243,-3.7407914804837,-5.827600997081928,-3.53302918457875,0,0,0,0,0,50,0
59,-5.112134324675818,0.2779171777595715,0.007034108398443882,12.61625278559612,-2.711513367369563,-0.007780086055722599,16.45446545199448,-0.9286860893134588,0.4449161800326114,0.008197129225950924,13789.40267609249,4388.693969426328,0.4774724629871744,0.01921612963128705,0.7283969358476767,1,0.1376662615292352,1,-2.90254206047787,-1.699535826928127,-6.759367472015631,-2.359526293879277,0,0,0,0,0,48,0
60,-5.12356625354913,0.2824110797827445,0.01121440200605696,12.63606247612352,-2.680016577282447,-0.01005208120432308,16.2955008390217,-0.8901054064102452,0.1560634337240226,0.008197129225950924,12244.74398462781,3769.515810443073,0.4617184818371501,0.01999237959606339,0.7162795873994372,1,0.2444540392693419,1,-2.86154324165593,1.196347656177123,-7.340921922838795,-3.280340084279586,0,0,0,0,0,52,0
61,-5.132761078728121,0.2763521967332498,0.006203029449499482,12.61549363695157,-2.710126512941993,0.004647023620248309,16.43365718349465,-0.2006619166673604,-0.2727512416890561,0.008197129225950924,13825.59226341267,4199.63649618415,0.4556615581046639,0.0191993478694951,0.7115659217289653,1,0.02897651365497853,1,-2.893882251793068,3.738272627165865,-6.086591798084916,-2.131188056673404,0,0,0,0,0,45,0
