# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T21:00:10Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 39
# Time (code): 0.7620709152543497
# Time (physical): 0.7620709152543497 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 6115.320351698958 [code units]
# Thermal: 59.98222334821855 [code units]
# Potential: -6282.280288275982 [code units]
# Total: -106.9777132288064 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-8.775131561711147,1.109304809813167,0.01291601496694029,9.517478685533964,-2.417584276325864,-0.003479052467107985,5.350546060393036,-1.101729007741713,2.161013786555401,0.008197129225950924,19088.04135249883,6705.600593057875,0.5268821040187975,0.01724224995078847,0.76515719974755,1,0.2621767895780109,1,-3.236925113934886,-3.117055565053807,4.129906625680691,-4.999557900266477,0,0,0,0,0,48,0
11,-8.777479569613357,1.121432121900154,0.01346503655827424,9.505292058947877,-2.403362924795597,0.00112094327489268,5.597652501174267,0.4317189207890931,-0.5578959356344619,0.008197129225950924,21006.02415234025,7276.940762432447,0.5195607342366443,0.01670063966066601,0.7598224237043822,1,0.003615877299082822,1,-3.262168020672493,-2.375006218533452,-0.6068737249664871,-5.411683742158433,0,0,0,0,0,49,0
12,-8.76753067453553,1.122934029424554,0.02077272237333688,9.529088042301773,-2.411580569404469,-0.01661637838283326,5.668446386850365,-1.032189085252108,-0.9648752147193148,0.008197129225950924,15749.8267614539,5803.487623504112,0.5527859239146695,0.0183832572733887,0.7837407589262958,1,0.08153738204670702,1,-3.174311259512943,-5.35444800541329,-0.9793984046140434,-6.900137185989618,0,0,0,0,0,48,0
13,-8.787074718645139,1.121609976256139,0.002854620421299227,9.51320645770496,-2.410234548773702,-0.002537445262873157,6.643232962824147,-2.088311754411787,-0.2181794580768407,0.008197129225950924,24353.13964538031,8890.783432906097,0.5474956614431329,0.01589752094700919,0.7799814717791768,1,0.4942801519808639,1,-3.307033724563807,1.636680370287146,-0.7722234654016504,-1.452103009406104,0,0,0,0,0,50,0
14,-8.790689552985757,1.131470185822619,0.013530780777197,9.506271650994496,-2.394820748693704,0.006199797152362329,5.037280505796215,-1.244068451141868,-1.339662266375865,0.008197129225950924,19427.5749053687,7185.381017577685,0.5546729506329898,0.01714121207836054,0.7850773339785686,1,0.4681134999274289,1,-3.233511690946712,2.743706182188943,-4.446311061186373,-5.112931770587815,0,0,0,0,0,50,0
15,-8.794125802175959,1.120442295343721,0.004185686971240437,9.484155214676541,-2.417593706261815,-0.01041858350413052,5.724209354739452,-0.1441501884593844,-0.1902486204207856,0.008197129225950924,22787.02734353345,8042.750754214395,0.5293279793603615,0.01625368483747204,0.7669311376071407,1,0.722968247921581,1,-3.278529187421303,4.496468937638091,-0.2121726992293536,-1.890981932127347,0,0,0,0,0,47,0
16,-8.78663267447633,1.119117577151816,0.01035200828274411,9.527991818226612,-2.415317123605836,-0.01271645926170356,5.117354887300328,-0.7401448462115208,0.2955527303935179,0.008197129225950924,22913.20525932392,7875.223094613005,0.5154694890474405,0.01622379476357447,0.7568249264945577,1,0.3521704667688481,1,-3.283180376300824,1.358220532266816,0.355163621786737,-4.421418446904664,0,0,0,0,0,45,0
17,-8.781213702240972,1.116130807791586,0.00919217963181183,9.550828318510609,-2.410955654415422,-0.004274001933188945,6.388967266697929,-2.524691397191865,0.5815700636775979,0.008197129225950924,23345.68906634454,7760.370785367588,0.4985620693263715,0.01612298660774261,0.7443095004169125,1,0.5053684467776001,1,-3.288573456617452,-0.9139221392591192,1.64935196384901,-4.015485134404137,0,0,0,0,0,45,0
18,-8.787726279257274,1.106883021082037,0.01586622454363628,9.490739385542204,-2.44666417143024,-0.004358504632625676,5.186008456712723,-1.06202177243594,1.295754949976135,0.008197129225950924,18239.57336358944,6690.038229642098,0.5500031699665788,0.01750556639655968,0.7817655735139813,1,0.227257475700974,1,-3.217819453039973,1.615668740926896,4.904640181421263,-5.813831510285485,0,0,0,0,0,43,0
19,-8.773115650880584,1.116512699303193,0.01651211281118383,9.51193009221905,-2.420188015139798,-0.03726968143701671,7.89407373631665,-2.164568488408066,-0.5027301577871641,0.008197129225950924,19108.88333859144,6493.783014439759,0.5097893761978187,0.01723597898498172,0.7526435351951458,1,0.5037085351200056,1,-3.229851616235754,-3.8889576612577,1.347226089621148,-6.159866123243113,0,0,0,0,0,47,0
20,-8.77009300016555,1.12561448657545,0.01238764145220111,9.538879898650297,-2.397623527557177,-0.01040997380946793,5.368128140343105,-2.277314887249351,0.6925857360951052,0.008197129225950924,19409.94286767991,6483.874422371885,0.5009822513859483,0.01714640087924891,0.746113873230657,1,0.3856460755436152,1,-3.235509347840772,-5.044975228501897,-2.165449468639286,-4.730467775883621,0,0,0,0,0,48,0
21,-8.784501961782247,1.125455068762445,0.01519175499117324,9.493081679512205,-2.419654889642751,-0.005369011601628773,5.216407864649573,-1.227000761509461,-0.3076102770327007,0.008197129225950924,20398.60257611968,7067.418309213273,0.5196197066403159,0.01686478931143557,0.7598655440561695,1,0.1098129520546722,1,-3.253027138322881,0.4396978645046703,-2.244637602292505,-5.962958619350653,0,0,0,0,0,51,0
22,-8.784587634677019,1.134272217561936,0.01766589149144671,9.508681239516049,-2.417132134659029,0.02762601659198092,6.402550349595038,-1.559617280903889,1.714969458794624,0.008197129225950924,17369.16897915253,6666.595590688108,0.5754789724401691,0.01779322670402175,0.7996660806887661,1,0.3458326249217779,1,-3.204121661609867,0.4373234092830732,-5.189767145353771,-6.224247038108001,0,0,0,0,0,52,0
23,-8.766874912822937,1.116562870713072,0.0256589109067428,9.506466984206901,-2.402127224830093,-0.005913392634572963,6.323801906455746,-3.011993711988039,-0.9659384354800815,0.008197129225950924,13488.93007563381,4695.369495499478,0.5221845240188658,0.01935776572315768,0.7617385651387896,1,0.03861206275040882,1,-3.130883105572105,-5.142345613922739,1.090146468837522,-7.806919685351243,0,0,0,0,0,50,0
24,-8.767346788319102,1.118551621987567,0.0118266345978783,9.525834138889842,-2.388533338675296,0.01607865951710309,5.312285697240928,-1.764115564376913,-0.4622080406491706,0.008197129225950924,18459.62590351107,6370.370551318371,0.517829435050787,0.01743572833724457,0.7585554133637247,1,0.08432368643657145,1,-3.228374520735278,-5.987236823585781,0.5317427900313157,-4.502413896509574,0,0,0,0,0,47,0
25,-8.763100532677656,1.127891406664513,0.01485550190297095,9.548215866754923,-2.380959690662729,0.006355792004497676,6.341348288819538,-1.62037877970275,0.0193513986490816,0.008197129225950924,15709.96867477426,5553.274926764271,0.5302625855398497,0.0183987909913257,0.767607903707717,1,0.1892503902482686,1,-3.173404774430443,-6.778737193987423,-2.669900872996542,-4.979548722937555,0,0,0,0,0,48,0
26,-8.767075849022334,1.13291647641492,0.01898285767321055,9.529262134136669,-2.414031081425822,0.007342275177882288,5.534014047238803,-2.598863575130761,0.5291637803937185,0.008197129225950924,14948.19556352111,5361.654687701143,0.5379626116845432,0.01870616683562159,0.7731610940413703,1,0.01792288538956204,1,-3.153765846809709,-5.270055617202131,-4.233757752112226,-6.078605488342339,0,0,0,0,0,50,0
27,-8.774072528927158,1.133104062440699,0.01489633353003237,9.536450641201094,-2.407096933574515,-0.01745284235513676,6.493542799711918,0.07310238768633481,0.3313328168098783,0.008197129225950924,18531.61526746269,6435.364224755132,0.5206044911543412,0.01741312164009572,0.7605852527197772,1,0.2429758889445858,1,-3.210193140392181,-3.342174441937467,-4.853235190053335,-5.343456170258707,0,0,0,0,0,46,0
28,-8.778734391528044,1.139022891468063,0.01691607923560816,9.516015483226296,-2.41779955303263,0.02789025784501708,4.390294836601562,1.061883475262824,-0.2241191847991838,0.008197129225950924,16266.30524113433,5885.149123588695,0.542459571603079,0.01818659601118409,0.7763858893871661,1,0.3483763506711249,1,-3.177790977010473,-1.536883596408387,-6.550446134717179,-5.605178083938311,0,0,0,0,0,48,0
29,-8.792114291815235,1.138505370979276,0.01738837472142268,9.502116171158722,-2.404291282303214,0.02169552539195823,5.222426338751477,-1.849358889319103,0.4124314474221448,0.008197129225950924,15690.12714543772,5110.306762761302,0.4883335292266858,0.01840654334841205,0.7366347753745975,1,0.6720644613275496,1,-3.168782630065929,2.888151540546319,-6.238360788702679,-5.707973775419689,0,0,0,0,0,48,0
30,-8.798570442075141,1.131836304019683,0.01514317259521135,9.476401075184118,-2.391769562532668,-0.02273500323443349,6.217207339865139,-1.03527508387952,-0.1891519580002175,0.008197129225950924,16519.95687198383,6110.442524501686,0.5546565761089952,0.01809303496710363,0.785065745742199,1,0.4554823983977229,1,-3.187622556033349,5.225912407144489,-4.185847143587008,-5.246006104293925,0,0,0,0,0,52,0
31,-8.806751915885323,1.126163876401495,0.01064977515874664,9.468131404514267,-2.379202476922984,-0.005784510899948771,5.702787040431719,-0.71915721087757,1.765359700119543,0.008197129225950924,15877.40284471844,5552.178347789016,0.5243678334076778,0.01833388787282111,0.7633293592912449,1,0.325390051446633,1,-3.173808410423292,7.7187214712372,-2.101688073910524,-3.608989799925342,0,0,0,0,0,50,0
32,-8.802995655345176,1.118594531206982,0.01569899047013138,9.501083713748967,-2.43186054749361,-0.03706668819760565,5.420118584685645,-1.848744100477371,-0.5887614616869502,0.008197129225950924,16431.21670595603,5754.606564018552,0.5251579452030548,0.01812554822455106,0.7639042310426506,1,0.2898052351832895,1,-3.183797407482927,6.672842620535667,0.499634293522973,-5.388241674690771,0,0,0,0,0,47,0
33,-8.797977224911472,1.112295087825112,0.01530226498940999,9.525671999783876,-2.431411090875637,-0.01190292931231835,6.624807135010366,-2.274429738151761,-0.007948481620504986,0.008197129225950924,17646.06341201334,6159.821988206112,0.5234411825317196,0.0176996677363074,0.7626545919337986,1,0.3276909417333964,1,-3.208026811070689,5.219879480569647,2.853159945753465,-5.501589599673692,0,0,0,0,0,48,0
34,-8.792860405809151,1.109222680507933,0.02106656458717304,9.518528176557403,-2.438022730373345,0.03987392044921379,4.098503215068401,-2.367509494808986,1.984293099788766,0.008197129225950924,15859.31161860608,5787.778800208129,0.5473411343576943,0.0183408565748844,0.7798713916654895,1,0.2289980592150272,1,-3.181079494846286,3.261552113214297,3.769228089716385,-7.091446710749192,0,0,0,0,0,50,0
35,-8.787840484652568,1.101013759291309,0.02347153039761907,9.534959573244551,-2.39508478729884,0.05045005795652584,5.269559018757852,0.03328591426542871,0.667770714572292,0.008197129225950924,13632.57615246936,4459.647299674494,0.4906795075963002,0.01928953453882091,0.7384020702785709,1,0.2764957191888918,1,-3.134267923660629,1.404078257426109,5.906435772642229,-7.159155879106964,0,0,0,0,0,51,0
36,-8.778882023069896,1.104992815766958,0.02022847952738415,9.531417185915434,-2.424332488436635,-0.01356408511458224,6.585302520915765,-2.08027665906145,-0.2005668260220128,0.008197129225950924,15742.5996214326,5895.25053485422,0.561565043404885,0.01838607002779874,0.7899397681113897,1,0.01278039532447758,1,-3.176607690901227,-1.523354091112318,5.17055607327035,-6.781082261300279,0,0,0,0,0,50,0
37,-8.77203973347854,1.103213051098502,0.01674150316764671,9.529239610015244,-2.435799420435336,-0.0005879050184674055,7.112760692735669,-1.715335669474082,-0.1670521324092833,0.008197129225950924,15438.52622896243,6175.222450356873,0.6000193303935393,0.01850599521716566,0.8165383112374706,1,0.2247449139194864,1,-3.172987752894627,-3.711707073585381,5.618610144734046,-5.624472953841641,0,0,0,0,0,48,0
38,-8.767238365293279,1.111213444415562,0.01637186645570416,9.512240720036834,-2.41009587658581,0.006545165627740413,6.731956161943387,0.2639153850573348,-0.08656450849598166,0.008197129225950924,16172.06632788468,5425.473092335905,0.503382638351808,0.01822185365143313,0.747899187829093,1,0.1675593018703119,1,-3.189052479156557,-5.538596379510243,3.025248104299815,-5.693633366105864,0,0,0,0,0,47,0
39,-8.780600957211277,1.117567490180245,0.002322945748690599,9.505863282023986,-2.419730730329314,-0.001895968642714483,6.577034414343371,0.3401838820987194,1.843850725462895,0.008197129225950924,24914.58879097788,8044.531252722813,0.4842368494714051,0.01577719588716188,0.7335384156683464,1,0.4013900917978373,1,-3.309106179961242,-1.194291853307439,1.035182047461263,-1.282139965848414,0,0,0,0,0,49,0
40,-8.759836788783693,1.12103596662184,0.009076148474498818,9.543715711064596,-2.413877331843155,0.01650129895829377,5.299114293080126,-1.18023744816608,0.764513246311086,0.008197129225950924,15766.93277106423,5224.56794065576,0.4972666619046827,0.01837660685173014,0.7433419065785741,1,0.08644224579132381,1,-3.185390506636965,-7.992505139159867,-0.3902591269180698,-3.242166137310323,0,0,0,0,0,48,0
41,-8.777611213324438,1.123508969464555,0.0008138277716248466,9.509054853981237,-2.414591702151453,-0.02205878916450539,7.100653348383188,-0.7051492381509264,0.2799439867630736,0.008197129225950924,24287.65987319009,7938.973196145573,0.490218864496395,0.0159117947515947,0.7380553880955071,1,0.4668215458750182,1,-3.302748634233861,-2.47456429981743,-1.625453747241026,-0.6412296608263912,0,0,0,0,0,48,0
42,-8.773519285640065,1.128984324538677,0.006915784965548778,9.504538023664537,-2.389695738838646,-0.009065016012406524,6.346137363084279,-0.8720894625439214,0.1214460206069566,0.008197129225950924,21149.11221155866,7347.652608915428,0.5209254233495795,0.01666289068119061,0.7608196520494193,1,0.3246744519118858,1,-3.260454701208215,-3.923087125076387,-3.722000869403975,-2.896925656738615,0,0,0,0,0,47,0
43,-8.780534991066837,1.130400085649681,0.01175547979256018,9.48970193180581,-2.396625977080663,0.01816994335574338,6.084338812796191,-0.2011620076188566,-0.2325745659843079,0.008197129225950924,20383.45488871592,7320.457496143883,0.5384904505750832,0.0168689658902539,0.7735403066745304,1,0.4799921899590654,1,-3.254743906435678,-1.098684755534697,-4.232561651376951,-4.662202504493822,0,0,0,0,0,45,0
44,-8.782684687552367,1.127854253267883,-0.0003837056503448163,9.513555977516205,-2.39813860468747,-0.001257851836880452,4.369465628843298,-0.4068217002906186,-0.666634350679766,0.008197129225950924,23549.71711573388,8461.690068252665,0.5387125521459148,0.01607628983509132,0.7736998144293989,1,0.6692149452391153,1,-3.297497243193722,-0.2652034824473975,-3.536657808371445,-0.1064048101162777,0,0,0,0,0,48,0
45,-8.786051105533263,1.127640044045227,0.005997388095080373,9.519818019345294,-2.408083073201191,0.004605569188411055,5.152089196883318,0.5492257208726454,0.4484874167402388,0.008197129225950924,22877.09113323068,7523.333981800123,0.4930821691797898,0.01623232731921588,0.7402076926442219,1,0.6084596510674466,1,-3.287317531988714,1.11491020760311,-3.356480617176484,-2.676177906399736,0,0,0,0,0,49,0
46,-8.790937429307087,1.124143930049809,0.01123436598308696,9.509234114159067,-2.414160614663625,-0.01996451933400921,5.681069234477906,-0.8150400994434177,0.2986356632476249,0.008197129225950924,21758.28953634192,7638.717474990912,0.5266209085296097,0.01650591008749659,0.7649675174801925,1,0.6204000416842493,1,-3.268735114331211,3.050030447354535,-1.754094807171726,-4.601467450588229,0,0,0,0,0,46,0
47,-8.798392791550089,1.125261775448507,0.01051075560149315,9.489096700931345,-2.402721573546511,0.01446441393918549,4.737558690276733,-0.6873743053121654,0.2804780175896163,0.008197129225950924,19108.99810292602,6611.44495392621,0.5189158190806139,0.01723594448037858,0.7593507048838687,1,0.6767612815347718,1,-3.235376640292183,5.668019022658169,-2.063122628699986,-4.042167908737758,0,0,0,0,0,47,0
48,-8.79599545695295,1.11784351893183,0.01034429646069882,9.500041750035775,-2.404448660035263,-0.01326012940090433,6.133314906324355,-0.7143354980007663,-0.337558583935643,0.008197129225950924,20842.35944591801,6745.435906469964,0.4853373440093422,0.01674423967318213,0.7343714758657836,1,0.4683443645182065,1,-3.255388022799091,4.967510325986216,0.8708281958978181,-4.13618910922229,0,0,0,0,0,45,0
49,-8.788405279632306,1.114434915214149,0.004476132421554815,9.516551304765283,-2.410677677159734,0.01365086076351647,5.401324308422144,-0.8573976792769556,1.054369859728192,0.008197129225950924,23507.45162536392,8191.508045083753,0.5225120346309725,0.01608591891567043,0.7619774063403928,1,0.5214056865688191,1,-3.296300211329329,2.185999821633303,2.42097984051038,-2.100698931604728,0,0,0,0,0,50,0
50,-8.790755531976203,1.111678118439006,0.0108026650572488,9.514986267437759,-2.422126242728873,-0.004208728335010141,5.438742853342109,-0.9940456940649166,0.517523146474597,0.008197129225950924,20711.06423419484,7224.411789402328,0.5231820210149299,0.0167795483931211,0.7624657691985502,1,0.07886318197863583,1,-3.259594442729358,2.948495427173346,3.41132615047429,-4.383787392139128,0,0,0,0,0,46,0
51,-8.782879558285469,1.108481576094498,0.01067752635718255,9.497644352318954,-2.412026658341547,0.0007667069749702341,6.58062566922926,-0.4845107920414037,1.944001573838451,0.008197129225950924,20322.79008692965,7092.284116094745,0.5233374668172255,0.01688573418974752,0.7625790312144995,1,0.4757207487928739,1,-3.257341424709838,-0.1831645237614519,4.660951507557683,-4.352484975182377,0,0,0,0,0,48,0
52,-8.781825478224409,1.110571855734768,0.003735102472744406,9.506284856305054,-2.432010351052155,-0.01500958097785137,5.094686359303528,-1.253935446024064,0.8319191998362401,0.008197129225950924,23402.31441225613,7830.41308986952,0.5016689497696185,0.01610997212532777,0.7466250487640823,1,0.4894299201229246,1,-3.292320754363371,-0.6164098123764397,4.057920891092047,-1.821203026385431,0,0,0,0,0,44,0
53,-8.774098215185628,1.115284644549602,0.007975111612968018,9.536408324810022,-2.41838849800503,-0.02300767126190896,5.907158865553123,-2.212906370996893,-0.4624151023403243,0.008197129225950924,21523.17318814045,7262.29226445094,0.5061314342669768,0.01656579536010899,0.7499384152296974,1,0.4578882847294683,1,-3.273585457121527,-3.810241680513519,1.93648410688508,-3.440233682602936,0,0,0,0,0,46,0
54,-8.760140836329816,1.103905526049971,0.01415828990793421,9.509125863069606,-2.409666444060413,-0.008602848895978883,6.120890079804119,0.1086753835011771,0.6743885841087546,0.008197129225950924,13452.0913634459,4423.638065605712,0.4934527497102169,0.01937542064180106,0.7404857954194285,1,0.227171143162778,1,-3.125846722714481,-6.944017275753333,4.78274339023438,-4.355757715973389,0,0,0,0,0,53,0
55,-8.761974055455841,1.112470678368091,0.009707290282471623,9.498108154863537,-2.418649211077845,-0.007562102348735795,7.089262612472746,-0.8494357458109616,0.5413321741890929,0.008197129225950924,16435.35458379371,6056.473018063948,0.5529343840132828,0.01812402695928061,0.7838459953425504,1,0.1220508612015027,1,-3.190554519649909,-7.332703461616251,2.549411889475849,-3.490070832962017,0,0,0,0,0,48,0
56,-8.77223712275366,1.121406219602208,0.005682681169536319,9.519080847225247,-2.385326641382049,0.001716723511976816,6.289519801794597,-1.693217440749639,0.5902446681129143,0.008197129225950924,22009.36487695566,8195.396564975923,0.5584112398653558,0.01644290529684886,0.7877184559152518,1,0.4164485909403388,1,-3.276849924191706,-4.592688772315574,-0.6208034960561426,-2.54759917553615,0,0,0,0,0,47,0
57,-8.765022713251302,1.126574564086096,0.006073303256756003,9.539499481775314,-2.403187229518457,0.0212540536556126,6.833954551126673,-1.059185405977685,0.7990130267955189,0.008197129225950924,18371.30665373551,6341.530501474073,0.5176759908200583,0.01746362418160802,0.7584430167250477,1,0.2486103438451909,1,-3.224797235411283,-6.78453905734911,-2.510992816796014,-2.434093651491589,0,0,0,0,0,49,0
58,-8.770169699237625,1.135556087932452,0.009196642748587633,9.528926438814622,-2.391716482859358,-0.005097242972311219,6.528587068864627,-0.7588087134001854,-0.28524803194301,0.008197129225950924,17354.68494893821,6506.681164508286,0.5622015993113048,0.01779817533831311,0.7903873550955592,1,0.4018588823619647,1,-3.20747791609522,-4.699237666887689,-5.729660302284182,-3.332370129304474,0,0,0,0,0,49,0
59,-8.778044572158345,1.139202118834991,0.00903379637345867,9.514614713059345,-2.407293426847613,0.0006023317653721133,6.349537050852023,-0.4618423554912955,-0.8210245747537374,0.008197129225950924,17338.19243508043,6385.586441768686,0.5522663068119747,0.01780381690387078,0.7833723153461563,1,0.4751407893044942,1,-3.21001597306189,-1.898880026281345,-7.109562116351822,-3.281608849431682,0,0,0,0,0,49,0
60,-8.785570460705777,1.142047720403935,0.01226114549412465,9.532237390570126,-2.419938754645731,0.02810873020894489,5.089604234184613,-0.6180089849529083,0.6834403513454621,0.008197129225950924,15685.56333591187,5647.984926860222,0.5399659867251455,0.01840832834062141,0.7745993838280981,1,0.7801662100123725,1,-3.18282895504858,0.717654186281154,-7.636752053347182,-4.125706166850409,0,0,0,0,0,50,0
61,-8.79375960479865,1.136921513172925,0.008346912317121254,9.513433157800158,-2.406219863621626,-0.01077939415191952,5.206296065163155,0.663720431398834,-1.401199538847758,0.008197129225950924,17870.23562703282,6372.156043632352,0.5346258350331158,0.01762534524175622,0.7707595527762021,1,0.6265934734084521,1,-3.214351001935296,3.747994812560144,-6.301245386951607,-3.082629950362122,0,0,0,0,0,49,0
