# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:07:59Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 4
# Time (code): 0.06134125634080755
# Time (physical): 0.06134125634080755 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 3717.273171715402 [code units]
# Thermal: 9.612921134961887 [code units]
# Potential: -3774.031010634016 [code units]
# Total: -47.14491778365209 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-14.54338385639589,2.655600576438978,0.02416207705741594,7.286519643607544,-1.951808658794386,-0.1227331225897876,1.995150693629349,-0.5698741804502535,0.104589505589169,0.008197129225950924,2245.071033057798,166.6392762596994,0.1120332239957393,0.03519149337202582,0.352831509101649,1,0.9734988974623808,1,-1.809227269576961,-0.4988274952021297,1.133357249647601,-1.051931612556401,0,0,0,0,0,42,0
11,-14.54249534675982,2.679978867570826,0.0201680437113525,7.27857446120599,-2.07759137161522,-0.1111090790120951,2.054087614598296,-0.3796013492734553,0.119557497549481,0.008197129225950924,2710.409352180293,209.7313548440559,0.1167905390235863,0.03304984521488899,0.3602448464865535,1,0.9641139316513138,1,-1.828513969384373,-0.6033960422859741,-0.02456845170954431,-0.9829056448058399,0,0,0,0,0,43,0
12,-14.53291619208949,2.691855174910911,0.04211589311499411,7.227439155590669,-2.1396902975056,-0.2095312457254315,2.024693324297047,-0.3546369827765662,0.03381413797927515,0.008197129225950924,1860.434292494763,133.9728981047779,0.1086766325709402,0.03746648467006137,0.347505779398618,1,0.9724091023490589,1,-1.787290288129445,-0.8696484329199043,-0.517662864464328,-1.598167026970477,0,0,0,0,0,47,0
13,-14.5539893110566,2.688124601218749,0.01581975643632585,7.337189044592333,-2.125222915542244,-0.08701744920332888,1.965067487361139,-0.2683907070653589,0.09149643607330879,0.008197129225950924,2869.742296689685,222.7266692589655,0.1171303060007358,0.03242650131725878,0.3607684779887484,1,0.966871018010558,1,-1.834875639228453,0.003874046985621448,-0.477907436128166,-0.8005503209185841,0,0,0,0,0,45,0
14,-14.56258561376806,2.701937897232463,0.03516776444430861,7.375139027320935,-2.19855961624083,-0.178831619633724,1.904834851958028,-0.2917123706899387,-0.03208831464545154,0.008197129225950924,2093.589498025011,151.5355944692336,0.1092282105880731,0.03602056731319426,0.3483865297052216,1,0.9891486895976681,1,-1.797252835457287,0.3871431743135512,-1.013913195436751,-1.422110322493417,0,0,0,0,0,46,0
15,-14.56779907363278,2.684828414626972,0.008413183129176766,7.413338119619358,-2.11319565358228,-0.05108683679504352,1.778862187094218,-0.2627163947139967,0.07856064299957267,0.008197129225950924,2873.082736747009,227.4646398218759,0.1194957993080717,0.03241392936362703,0.3643932005304147,1,0.971033429421015,1,-1.83542522145962,0.7575961809448495,-0.3003838630373196,-0.4418195693618954,0,0,0,0,0,47,0
16,-14.56365066621398,2.677601087348404,0.02120652160763365,7.392345921634222,-2.07078928626995,-0.1141246917748912,1.822070361390392,-0.3822005685999978,0.08733276640440638,0.008197129225950924,2733.139588115576,205.223498337236,0.1133140942677433,0.03295797004418193,0.3548427294319684,1,0.9757376124715692,1,-1.829080153427793,0.508236417655043,0.09826927852208348,-1.027141939012752,0,0,0,0,0,43,0
17,-14.5535814539797,2.671311648167652,0.01346992530964803,7.337804368515265,-2.035580895236884,-0.07336087287310868,1.893133769463989,-0.4580097178661582,0.0593615385509144,0.008197129225950924,2931.919011819043,223.985714109379,0.1152818681682827,0.03219564047528677,0.3579105071481423,1,0.974534162275971,1,-1.837158739284865,-0.02047724600570899,0.4536965530340837,-0.6994379226457063,0,0,0,0,0,47,0
18,-14.55935068203124,2.65568533652926,0.03731666376740329,7.365876245619271,-1.959922510572328,-0.1940600416517915,1.942917066447289,-0.4332020795076946,-0.02623818178558553,0.008197129225950924,2025.319722625014,145.8067755908403,0.108623709227612,0.03642083191517795,0.3474211549176489,1,0.9732214817691459,1,-1.794860439466952,0.2263381051761967,1.034392598171895,-1.473037452975247,0,0,0,0,0,47,0
19,-14.54025205916343,2.673925982393709,0.03548774845323074,7.266265825020648,-2.050068863373353,-0.1799402291023272,2.038847165864318,-0.3689449862001923,0.1009889154544758,0.008197129225950924,2245.068477408387,162.1916280495484,0.1090010403110478,0.03519150672513726,0.3480240580650689,1,0.9738266409933954,1,-1.806305814803095,-0.6368413293856517,0.2614970667226608,-1.502378800317412,0,0,0,0,0,45,0
20,-14.52973331000998,2.69253791385198,0.02577692605218795,7.207622523928126,-2.14346987838146,-0.1371205718840589,2.084655566763694,-0.3006776787696943,0.09045440881693909,0.008197129225950924,2243.913688485958,160.1404120458805,0.107696420370067,0.03519754257713858,0.345935060102309,1,0.9690817361562032,1,-1.806491356349523,-1.116543597104842,-0.609520877945977,-1.099512432389251,0,0,0,0,0,43,0
21,-14.55926048095258,2.687247341509675,0.03157257022617527,7.363084730508063,-2.121433710179658,-0.1601226434742688,1.918012093963467,-0.3298914034195458,0.0840036004566613,0.008197129225950924,2445.766995907009,182.4234681590726,0.1125454832358858,0.03420130668194979,0.3536372302111269,1,0.9704919954861777,1,-1.815049928624484,0.2588605115799368,-0.3875584903322005,-1.410282767505769,0,0,0,0,0,48,0
22,-14.5519943365306,2.699682425557468,0.04654196329772092,7.322066588882334,-2.176163745833369,-0.2229839308909903,1.958445034656608,-0.2670539757019473,-0.01402856982103965,0.008197129225950924,1820.343195783777,128.2618521144453,0.1063139106932375,0.03773954275083027,0.3437074867016687,1,0.9680760711581697,1,-1.782887962706928,-0.07626554402959546,-0.8337366232092011,-1.725414360768017,0,0,0,0,0,46,0
23,-14.52190029596403,2.671945715636038,0.04717678557383356,7.172570346322145,-2.039664843094902,-0.2365315296564647,1.951662203882009,-0.3984995518529518,-0.0835866021926446,0.008197129225950924,1592.502423338814,111.2046578416915,0.1053666988889987,0.03945975262269087,0.3421729170776535,1,0.975593403025846,1,-1.7685095343305,-1.190657137609167,0.2831392298239303,-1.613106254392292,0,0,0,0,0,47,0
24,-14.52674712110953,2.678144183754148,0.0312221551262336,7.195845192548801,-2.065940729705339,-0.1685328343927832,2.091802489150156,-0.4039560621474101,-0.0006613946750371399,0.008197129225950924,2107.877869893287,152.4937572676946,0.1091826863814425,0.03593899355197042,0.3483139217536577,1,0.979592816885236,1,-1.800862106497855,-1.210043250755189,0.06321957698829564,-1.280017847194016,0,0,0,0,0,45,0
25,-14.51498360151265,2.700474713246775,0.03203294690414094,7.136261831571363,-2.182904852457691,-0.1660462742905433,1.995281427292974,-0.3704010202614815,-0.02676313343536811,0.008197129225950924,1673.209196660066,115.5470248850081,0.104191995651178,0.03881482608487125,0.3402601769154265,1,0.9822370756387524,1,-1.773438909949451,-1.48139965249927,-0.8104397127679652,-1.126730326981552,0,0,0,0,0,46,0
26,-14.52873322387409,2.707699572306008,0.04040366702183672,7.209072310758226,-2.215812877680474,-0.198616166721773,1.981088257017905,-0.3489635149938312,-0.08220778610721043,0.008197129225950924,1639.96696189091,114.1799573098694,0.1050380817906232,0.03907533343296411,0.3416389168590894,1,0.9745131848169089,1,-1.772422101272933,-0.9539694895179396,-1.085821140736936,-1.409515954119866,0,0,0,0,0,47,0
27,-14.54427787889516,2.706011806082393,0.03400362568046258,7.280619779042605,-2.221447090119074,-0.1731855028395697,2.023604537421178,-0.2694012808394577,0.006457960384612155,0.008197129225950924,2044.716199012435,143.8659496373118,0.106167008353105,0.03630530138523193,0.3434699407029784,1,0.9757169937926762,1,-1.795362682748335,-0.4145163646468314,-1.166902977789881,-1.350515686314689,0,0,0,0,0,47,0
28,-14.5529475247138,2.720298354687865,0.04024195707766706,7.329926812498002,-2.282771311718506,-0.1902308825446147,1.918525049372114,-0.3658480653650761,-0.07222075923282861,0.008197129225950924,1598.095546389776,106.2777743181285,0.1003206170927347,0.03941366417452346,0.3338789528427794,1,0.9528787510194375,1,-1.768350622826954,-0.02777805792588625,-1.538484273481111,-1.365015870890688,0,0,0,0,0,47,0
29,-14.56991779733726,2.714734215435497,0.03796654635494862,7.419059223924278,-2.2522945901165,-0.173617849817312,1.945164833885263,-0.3074218257741042,-0.02997527359163967,0.008197129225950924,1691.186252725676,114.1154524709328,0.1017694952632301,0.03867680394692192,0.3362813293619035,1,0.9840851762857556,1,-1.774677184693528,0.6237441861364229,-1.384005743668921,-1.336672139677478,0,0,0,0,0,43,0
30,-14.58112823438575,2.702047899136119,0.03646765877590655,7.47627593475834,-2.197026024078752,-0.1762715903115689,1.882125919411449,-0.2328235600999969,0.03915639171577336,0.008197129225950924,1784.720056765382,125.0746763427455,0.1057530657430207,0.037988985061711,0.3427996962324852,1,0.9913933986058298,1,-1.781551056395499,1.096940465316485,-0.9319524809525042,-1.340252121534009,0,0,0,0,0,49,0
31,-14.59250364073715,2.691358559825524,0.03646985080817115,7.535156855604038,-2.143528913267373,-0.1748437730887306,1.900637794491528,-0.2774514265567004,-0.04692016441348458,0.008197129225950924,1695.375134218531,115.9174428344619,0.1031438233531145,0.0386449238510768,0.3385443406440335,1,0.9772267625197223,1,-1.774315346129,1.487352542857708,-0.4780162315718693,-1.282913459232504,0,0,0,0,0,44,0
32,-14.59292478296427,2.676931263564765,0.04303324145141914,7.53505008102048,-2.069790466236432,-0.1998049425484157,1.94952291100956,-0.3302828591272321,-0.1080531432086405,0.008197129225950924,1614.744032647111,107.4588507501526,0.1003680159100425,0.03927774046809529,0.3339578179809277,1,0.9911237496017438,1,-1.7673301984179,1.440388598165333,0.0818969255154757,-1.452123510163595,0,0,0,0,0,48,0
33,-14.58418479649837,2.665744034472265,0.03397812244977785,7.497535926212151,-2.008031117590456,-0.1649221670670618,1.810899603286276,-0.3764803337010484,0.01012213320167835,0.008197129225950924,1913.883793975183,136.3541336544903,0.1074824282581593,0.03711440796533572,0.3455912038097739,1,0.9852289539303629,1,-1.787309110555946,1.257260620388113,0.5717999110894801,-1.294304839651204,0,0,0,0,0,47,0
34,-14.5795986648977,2.652558063222855,0.03882870211918445,7.464208550208126,-1.948107687302397,-0.1852799199112662,1.902588528399919,-0.3849592923531727,-0.004628903696731466,0.008197129225950924,1691.749459043676,117.9054593239964,0.1051368813844216,0.03867251145950151,0.3417995531354848,1,0.9744861284748377,1,-1.775903611849263,0.9868788038259657,1.04478513200918,-1.373249991951562,0,0,0,0,0,46,0
35,-14.56646225588694,2.641343121795256,0.03768959290323146,7.405630257040076,-1.893379755396797,-0.1830871657814427,1.879761242104825,-0.4213233119961924,-0.03309974986413121,0.008197129225950924,1644.576075988069,113.0853131748328,0.1037410927810255,0.03903879490119393,0.3395231210606057,1,0.9688466412900781,1,-1.77345363164585,0.467970203025695,1.45564123159154,-1.309769436476036,0,0,0,0,0,45,0
36,-14.54831093319991,2.641876475629592,0.04023892636140668,7.31627041033172,-1.892075040762661,-0.1825191349383526,1.957909514383272,-0.4771629099365252,0.02087714854810291,0.008197129225950924,1619.768038320041,111.4626730613917,0.1037965879672314,0.03923708938754792,0.3396139210472611,1,0.9686289226106732,1,-1.772732435565064,-0.2178806716076385,1.431398721473313,-1.397319221669501,0,0,0,0,0,46,0
37,-14.53236556127614,2.643677929247068,0.03585354734347193,7.237289204226252,-1.900842958062678,-0.1771452135095072,1.966394346225205,-0.4177085631613633,-0.03535388384259847,0.008197129225950924,1606.197805306857,112.7235098228967,0.1059012192294278,0.0393472800348383,0.3430397327500045,1,0.9665281674480291,1,-1.771980007803583,-0.8138411659248718,1.35965604083245,-1.250525144330484,0,0,0,0,0,47,0
38,-14.53048816734991,2.661922336003139,0.03222495583562675,7.217601730581315,-1.985095616934793,-0.1630813987309123,2.048114697095187,-0.4632451121308916,0.08209584228890621,0.008197129225950924,2005.386678967084,144.6079205127279,0.1088181768707275,0.03654110562413942,0.3477320076852394,1,0.9763547002521292,1,-1.796504283494325,-1.01866102197155,0.768680281915071,-1.288743219570238,0,0,0,0,0,44,0
39,-14.5432910110978,2.676549254332839,0.003366436266290866,7.279866234069843,-2.061495501078994,-0.02074498858933956,2.068679343550243,-0.4020356993650818,0.05854772574310187,0.008197129225950924,3048.333458905437,231.8429263629046,0.1147553248000548,0.0317804640662929,0.3570922037599847,1,0.9821251271272373,1,-1.838796810271825,-0.5957784518659152,0.1629529455524839,-0.2084348628140933,0,0,0,0,0,43,0
40,-14.5099754609276,2.686446724819015,0.02544442456312744,7.115866585042657,-2.110334901672307,-0.1343526405486276,1.995334495428875,-0.3724443343331054,-0.07285560215085694,0.008197129225950924,1755.043830887148,120.4626694236345,0.1035592529657857,0.03820190936546719,0.3392254285166144,1,0.9789935471463932,1,-1.779016963713191,-1.734360282962894,-0.2776895546011955,-0.934442025494037,0,0,0,0,0,44,0
41,-14.54333539494292,2.688818436289231,0.005437820547817381,7.277044985378695,-2.129337094617049,-0.03870268723179215,2.08833785657102,-0.24888624991325,0.02641643793632988,0.008197129225950924,2957.633826784149,222.2376676173286,0.1133904084361913,0.03210206161939019,0.3549621981096834,1,0.968428258015319,1,-1.836740381939999,-0.5813443117138418,-0.5236411120419464,-0.3033071374935141,0,0,0,0,0,43,0
42,-14.54091036213715,2.698789989532278,0.01804359443686041,7.263262025443828,-2.180663795958727,-0.09971938660349654,2.068425781320968,-0.2415730247142654,0.05733228921231506,0.008197129225950924,2515.821723192088,187.7220489326791,0.1126141713545878,0.03388086097269112,0.353745128681335,1,0.969952673141965,1,-1.819069063343959,-0.6468929758947791,-0.9769178157412433,-0.8361348517397322,0,0,0,0,0,47,0
43,-14.554039559875,2.704790858043224,0.02112622396451372,7.33078439670596,-2.212470941501734,-0.1086221766110472,1.961293488761468,-0.1428676768812013,0.04538523978217006,0.008197129225950924,2373.402297857498,176.2600176206245,0.1120801709077402,0.03454543025492315,0.3529054274192763,1,0.9745772759556549,1,-1.813568209967641,0.01142328112015198,-1.246436529566372,-0.9433799546638764,0,0,0,0,0,43,0
44,-14.55497603631208,2.697029150703222,0.003597019444578555,7.340081881466414,-2.176056848267284,-0.02750047353974376,1.94724142793192,-0.1308928509342383,0.04251193922041231,0.008197129225950924,2828.943404888802,217.5051419974565,0.1160551052142824,0.03258164238223834,0.3591088185242624,1,0.97336387585754,1,-1.833715101040608,0.06036697407093664,-0.9686322102171033,-0.2073396988876021,0,0,0,0,0,46,0
45,-14.56522897957605,2.698837820424214,0.01645486810584565,7.396369467194051,-2.189936846223846,-0.0913816937255062,1.86274908280451,-0.1635219133179016,0.01927437100952877,0.008197129225950924,2610.14206267593,192.7025155486841,0.1113937313218721,0.03346773671324437,0.3518230757930885,1,0.9672510990392129,1,-1.821718061350786,0.5758286085757951,-1.001807108345137,-0.7747008191223871,0,0,0,0,0,43,0
46,-14.57328164211227,2.691741451703384,0.02476498568422362,7.438220286165783,-2.148349763712004,-0.1297934919352407,1.803393527695974,-0.2433789271557122,0.06158939045085843,0.008197129225950924,2401.871334709965,174.0098989233089,0.1093292846385694,0.0344084000752285,0.3485476817338283,1,0.9750845050166976,1,-1.812172648304315,0.9353445378763036,-0.6082493352561719,-1.095702205274227,0,0,0,0,0,47,0
47,-14.58149456314055,2.68066199784804,0.02306214304015429,7.486579903353533,-2.092240493824226,-0.1191460400672971,1.727088289396057,-0.314984844269175,0.07585951235397427,0.008197129225950924,2292.921670507453,169.1372927387897,0.11133022967387,0.03494496844393395,0.3517227805172031,1,0.9779256638445513,1,-1.80796749079504,1.298492724735185,-0.06482441289288914,-0.9962172063733227,0,0,0,0,0,45,0
48,-14.57673460297754,2.670294149159751,0.0158389574097706,7.464077606910386,-2.034276855276986,-0.08753191392154555,1.708428889794916,-0.3889009617407993,0.0899472323407798,0.008197129225950924,2531.875582647442,187.9494761522713,0.1120203229257595,0.03380909964597766,0.3528111935431135,1,0.9781737112663585,1,-1.819751932139475,1.137761700887928,0.4588483234460004,-0.7362722952225644,0,0,0,0,0,45,0
49,-14.56616272610211,2.669808323143406,0.005536790326591134,7.405244246238638,-2.028368191470358,-0.03645441787492276,1.751200253337486,-0.4494019615610971,0.033726999435637,0.008197129225950924,2887.112575933677,224.0785536071037,0.1171379847841993,0.03236133923722473,0.360780303355368,1,0.9698780231111173,1,-1.836653580292029,0.668273927916308,0.5308172577627776,-0.3060319349691782,0,0,0,0,0,45,0
50,-14.56774800938655,2.660414884484628,0.02312941383239763,7.410221281135209,-1.981350614672735,-0.1205633607771391,1.792055428036113,-0.467576962557204,0.079563027753926,0.008197129225950924,2369.32097723145,177.8001416915667,0.1132563873118677,0.03456525451400514,0.3547523633501042,1,0.9810701011072199,1,-1.813620520043407,0.6620199409238253,0.9290032479469346,-1.029404079752269,0,0,0,0,0,47,0
51,-14.55637238243931,2.655663139105082,0.01953540629409103,7.356695413341557,-1.950966028838507,-0.1029134407444526,1.898337780571469,-0.5487874885370585,-0.009975459605653962,0.008197129225950924,2447.054533702459,183.0265017444239,0.1128595280978315,0.03419530719724984,0.3541302779387173,1,0.9674443839160187,1,-1.816217954293978,0.1149249153965153,1.18086338288121,-0.8927090259972632,0,0,0,0,0,47,0
52,-14.55410423332404,2.661809823649962,0.003685095791697333,7.342086466440902,-1.978906338085388,-0.02405493435939635,1.914959772778208,-0.5781230289978649,-0.0304689260521528,0.008197129225950924,2869.713940456986,217.8795448237169,0.1145714857688713,0.03242660812140743,0.3568060566991022,1,0.9647676299815906,1,-1.833240234326919,0.009525954064784056,0.9662723573630775,-0.2182294714316328,0,0,0,0,0,46,0
53,-14.53912030790678,2.666272903026357,0.01551903540675413,7.261508037620057,-2.001938366904985,-0.08411946399567702,2.005142078146725,-0.5372984153097002,0.0914599408605335,0.008197129225950924,2642.446790287967,199.2602694625719,0.1137862448025375,0.03333079265633924,0.3555812299030982,1,0.9734247510062486,1,-1.824988818727151,-0.7657121778268221,0.689902981673812,-0.7553442582815877,0,0,0,0,0,46,0
54,-14.51504772849569,2.658056145894381,0.02884748715876633,7.146048084267639,-1.968957111480163,-0.1391003238384866,2.013543576669564,-0.4611092061179409,0.02417336458493893,0.008197129225950924,1668.748111314098,115.9374541883835,0.1048248699345236,0.03884938336386961,0.3412920023483376,1,0.9805013620337001,1,-1.775749476784586,-1.498390135580086,0.8312456787207774,-1.037743475279762,0,0,0,0,0,47,0
55,-14.51081323149248,2.672589112795968,0.0279841284404891,7.125375919279772,-2.040445524496723,-0.1389450287483644,2.04540151430295,-0.4122344593504581,-0.01896459533868663,0.008197129225950924,1709.317445595791,119.8347211112196,0.1057735638658066,0.03853956577973879,0.3428329170651351,1,0.9719064291525635,1,-1.777381044662499,-1.686644722965339,0.2711786201188361,-1.020399762251472,0,0,0,0,0,43,0
56,-14.52898509644479,2.685366452543401,0.01350455621028,7.204306844615496,-2.101203539531602,-0.07985112521441851,2.152773025661736,-0.3724579387031415,0.04656808722973976,0.008197129225950924,2489.174999916044,190.5197859275504,0.1155346333002751,0.03400133079339895,0.3583026666569615,1,0.9560629094769759,1,-1.820093202651463,-1.245110296911666,-0.2961106117869823,-0.6386041738349622,0,0,0,0,0,43,0
57,-14.5200473455118,2.701174878709788,0.0141361778414233,7.155066909683772,-2.188547262785816,-0.08169984599879539,2.097924889601991,-0.3209425826796704,0.04678507225967704,0.008197129225950924,2031.237686799069,147.1044632168135,0.1092849275520287,0.03638542709123935,0.3484769681632764,1,0.9879787515488784,1,-1.797567733090038,-1.469382232863259,-0.9563294383233565,-0.5822073635308975,0,0,0,0,0,45,0
58,-14.52893313856345,2.710872824597628,0.02160689184086433,7.202694965024314,-2.238521305606813,-0.112655211998944,2.015396612044963,-0.2743643141112904,0.004797362606246833,0.008197129225950924,1902.16876652928,137.0294605273906,0.1087191901460759,0.03719044516253734,0.3475738140598584,1,0.9784176671712779,1,-1.789700349385356,-1.049598759619554,-1.345077341683093,-0.8459829866086174,0,0,0,0,0,47,0
59,-14.53995839778444,2.719645528517249,0.02627628871124367,7.256353078301443,-2.283330108291829,-0.130640121932917,1.927348467838904,-0.2445747706647212,0.002336787619729556,0.008197129225950924,1787.659555273194,124.7019869182194,0.1052462685427782,0.03796815152224128,0.3419773155030779,1,0.9751263434071219,1,-1.781913596703828,-0.5541033695742754,-1.638212782369249,-0.9724046959326272,0,0,0,0,0,47,0
60,-14.55974351295308,2.720977219002542,0.02463642103464832,7.363012938680678,-2.287883879651955,-0.1129661509411288,1.943409145719283,-0.1625502795102289,0.02552768107432491,0.008197129225950924,1794.945182063409,128.1228922559291,0.1077137987562819,0.03791671134509642,0.3459629698069958,1,0.973686298246853,1,-1.78437016198913,0.2476900255470538,-1.722011918483852,-0.9264423464610169,0,0,0,0,0,49,0
