# 7.00015
-5.7479 -2.81029 -2.46489 -0.835874 -0.421793 -0.346402 0.0155133 0.00759682 0.00706464 6.97934e-05 2.99788e-05 1.70387e-08 0.000852539 2.61028 65 23 0.696926 2.01568 
-9.59316 -8.64131 0.875271 -1.56314 -1.43906 0.160471 0.00413583 0.00365126 -7.48238e-06 6.97934e-05 2.78487e-06 2.05388e-09 0.00110627 5.76355 66 27 0.90091 1.68139 
-6.50776 -3.28854 -0.944011 -0.93705 -0.49429 -0.167423 0.0150861 0.00807355 0.00254739 6.97934e-05 2.1371e-05 1.48273e-08 0.0010407 2.92202 67 29 0.641206 1.38176 
-0.502441 -0.197954 0.0853584 0.0481434 -0.0635353 -0.00990935 -0.0455423 -0.269781 -0.468331 6.97934e-05 0.118963 0.0373282 0.470668 0.164875 68 35 0.563936 1.24737 
-6.37222 -2.07931 1.43671 -0.899009 -0.300893 0.21742 0.0173378 0.00574444 -0.00473128 6.97934e-05 3.21344e-05 4.5127e-08 0.00210648 2.55056 69 24 0.648768 1.61882 
-0.461953 -0.458285 -0.0262222 0.0646998 0.0376887 0.0932083 0.0766651 -0.462114 0.435625 6.97934e-05 0.058057 0.0128549 0.332127 0.209415 70 33 0.758008 1.34227 
-2.60789 -1.46081 1.68442 -0.115834 -0.0945261 0.120221 0.0583629 0.0321196 -0.0367505 6.97934e-05 7.72321e-05 1.94964e-07 0.00378658 1.90411 71 32 0.897326 1.42685 
-6.2389 -4.59619 -3.28201 -0.978893 -0.701821 -0.493434 0.0089374 0.00746196 0.005528 6.97934e-05 1.02006e-05 8.80636e-09 0.00129498 3.73895 72 34 1.02888 1.44166 
-0.578408 -0.0919808 -0.240835 -0.000834524 0.0450325 0.0189857 -0.595549 -0.294423 0.258908 6.97934e-05 0.0544941 0.0127993 0.352311 0.213883 73 36 0.760661 1.29501 
-0.624239 -0.43151 -0.135191 -0.0762515 0.0750544 -0.0381861 -0.31957 0.0777533 -0.602535 6.97934e-05 0.024372 0.00410171 0.252442 0.27968 74 34 0.712901 1.40155 
-5.62904 -2.09724 -1.74836 -0.762041 -0.280682 -0.235366 0.0212918 0.00768813 0.00712708 6.97934e-05 4.74731e-05 3.04317e-08 0.000961545 2.23946 75 22 0.749456 1.64503 
-0.552614 -0.380407 -0.00798993 0.0209472 -0.101929 -0.0044141 -0.163533 -0.22495 0.537421 6.97934e-05 0.0495086 0.00890701 0.269862 0.220834 76 32 0.740496 1.3564 
-9.88135 -2.43429 0.149095 -1.54025 -0.392691 0.0227094 0.0085897 0.00149629 0.000724712 6.97934e-05 1.75219e-05 1.00468e-08 0.000860077 3.12199 77 15 0.824837 2.70013 
-6.30318 -1.74306 -0.502857 -0.862145 -0.245966 -0.0909948 0.0208635 0.00531412 0.00148343 6.97934e-05 3.88683e-05 2.95809e-08 0.00114158 2.39383 78 29 0.61821 1.62315 
-1.74427 -0.586464 0.31589 0.333854 0.141628 -0.0483758 0.216317 0.06851 -0.0435432 6.97934e-05 0.000349753 9.65697e-07 0.00414165 1.1509 79 65 0.696282 1.29979 
-2.70235 -0.577701 0.914614 -0.00930427 -0.0182309 0.0293219 0.0980636 0.0196181 -0.0342658 6.97934e-05 0.000120314 1.46008e-07 0.00182033 1.64255 80 33 0.564412 1.5779 
-0.397195 -0.0731213 0.305877 -0.0282137 -0.0410709 -0.0134046 0.738308 -0.392613 0.676956 6.97934e-05 0.174373 0.0448967 0.386213 0.145144 81 32 0.388943 1.33816 
-0.407871 -0.337715 0.22213 0.018447 -0.119209 0.01735 1.09043 0.384085 -0.78332 6.97934e-05 0.0905426 0.0219196 0.36314 0.180582 82 33 0.531629 1.2263 
-5.46654 -2.08008 2.21395 -0.747213 -0.316215 0.310798 0.0198837 0.0064151 -0.0073803 6.97934e-05 3.79298e-05 8.01047e-08 0.00316788 2.41341 83 24 0.829599 1.68667 
-3.69045 -1.35695 -2.01677 -0.365994 -0.134975 -0.220198 0.039759 0.0146855 0.0214661 6.97934e-05 7.38521e-05 1.539e-07 0.00312585 1.93273 84 23 0.788408 1.76044 
-0.810216 -0.0319155 -0.0938604 0.107816 0.0157228 0.0479138 0.0672746 0.391309 -0.172934 6.97934e-05 0.0204581 0.00359604 0.263662 0.296485 85 27 1.02149 1.42938 
-3.33157 -0.642971 -1.60563 -0.20313 -0.081886 -0.145481 0.0554797 0.0102381 0.0266911 6.97934e-05 9.01372e-05 8.12525e-08 0.00135215 1.80852 86 27 0.686236 1.58771 
-8.84058 -4.77029 -5.77024 -1.39624 -0.793146 -0.946822 0.00507808 0.00287826 0.00382155 6.97934e-05 7.35001e-06 2.07881e-09 0.000424246 4.17057 87 13 1.02361 2.05168 
-9.15524 -2.56967 -1.43369 -1.42236 -0.414642 -0.230968 0.0101348 0.00256765 0.00127305 6.97934e-05 1.59084e-05 4.83776e-09 0.000456152 3.22416 88 19 0.771419 1.8298 
-11.3749 -5.72459 1.17283 -1.82212 -0.939308 0.209798 0.0051245 0.00266568 -0.000484909 6.97934e-05 2.98346e-06 8.73253e-10 0.000439047 5.63273 89 27 0.950104 1.45281 
-9.90993 -2.87649 2.72373 -1.57636 -0.458081 0.451885 0.00786157 0.00255911 -0.00223462 6.97934e-05 7.05559e-06 2.05128e-09 0.000436096 4.2278 90 29 0.772891 1.53568 
-8.37378 -6.67228 3.32192 -1.33156 -1.10359 0.558972 0.00693263 0.00438246 -0.00247186 6.97934e-05 1.36815e-05 4.85623e-09 0.000532425 3.39038 91 12 0.834282 3.27322 
-9.38291 -6.5372 3.4996 -1.51791 -1.07257 0.577311 0.00345895 0.0039997 -0.00164838 6.97934e-05 9.4169e-06 6.15503e-09 0.000980423 3.83992 92 13 1.01196 4.69046 
-3.98973 -0.170116 1.27723 -0.349708 -0.0265455 0.131705 0.049145 0.00319134 -0.0154998 6.97934e-05 0.000116399 1.38995e-07 0.00179118 1.66077 93 19 0.557778 1.52302 
-5.56689 -2.56034 3.94782 -0.806621 -0.399961 0.587466 0.0127716 0.00692334 -0.0091353 6.97934e-05 2.07339e-05 1.63321e-08 0.00118155 2.95165 94 24 0.77766 1.56722 
-0.440979 -0.152705 0.453279 -0.0858796 -0.040462 0.0415144 0.359705 -0.301881 -0.507318 6.97934e-05 0.0537731 0.0111334 0.310569 0.214834 95 32 0.670172 1.33626 
-5.62125 -0.444639 -3.75265 -0.780466 -0.0744754 -0.554676 0.0158547 0.00115035 0.0116835 6.97934e-05 2.3661e-05 3.49805e-08 0.00221761 2.82454 96 31 0.737496 1.30719 
-0.52577 -0.107841 -0.337985 -0.0383105 0.00672916 0.065237 0.347714 -0.0159962 -0.623392 6.97934e-05 0.0579986 0.0117961 0.305078 0.209485 97 35 0.44848 1.32273 
-1.05848 0.0304896 -0.396739 -0.0914636 0.102857 -0.123325 -0.0378803 0.0342194 0.218154 6.97934e-05 0.00348378 0.000212442 0.0914711 0.534903 98 48 1.20607 1.39366 
-5.79863 -1.13581 -1.5139 -0.759738 -0.139807 -0.19061 0.0230646 0.00476278 0.00707771 6.97934e-05 5.84859e-05 4.43985e-08 0.0011387 2.08901 99 22 0.731391 1.51989 
-7.90166 -0.54929 0.358753 -1.1562 -0.0762898 0.0481416 0.0146734 0.0010151 -0.00115817 6.97934e-05 2.87036e-05 1.23896e-08 0.000647458 2.64838 100 22 0.789253 1.51275 
-8.90137 -0.190308 1.47871 -1.3522 -0.0256024 0.230913 0.0115645 0.000427445 -0.00197466 6.97934e-05 1.64301e-05 4.72711e-09 0.000431565 3.18966 101 24 0.717403 1.50787 
-10.3536 -0.854495 1.454 -1.60596 -0.134443 0.237754 0.00864917 0.000591145 -0.0012494 6.97934e-05 1.04659e-05 2.14855e-09 0.000307936 3.70709 102 24 0.836369 1.72536 
-2.35717 -0.236991 0.355292 0.149089 0.00864781 -0.040637 0.144991 0.0121725 -0.0256397 6.97934e-05 0.000247712 4.6472e-07 0.00281408 1.29115 103 26 0.430377 1.67415 
-4.34608 -0.813947 0.877096 -0.424073 -0.104913 0.0656618 0.0421783 0.00383489 -0.00808538 6.97934e-05 0.000126088 1.46775e-07 0.0017461 1.61709 104 18 0.677663 2.40152 
-0.840041 -0.00235702 0.0843968 -0.117799 0.0840401 0.0653706 0.489016 -0.111351 -0.136826 6.97934e-05 0.0154163 0.00293766 0.285835 0.325811 105 41 1.16695 1.22672 
-0.323985 -0.081927 0.299915 -0.0238669 -0.0391331 -0.0172398 0.0724456 0.205866 -0.383167 6.97934e-05 0.282345 0.0885501 0.47044 0.123604 106 34 0.305732 1.242 
-4.54223 -0.649715 1.86819 -0.518378 -0.0680369 0.213563 0.0333054 0.00373419 -0.0143981 6.97934e-05 6.47835e-05 1.23825e-07 0.00286705 2.019 107 27 0.745548 1.41554 
-5.48153 -2.26667 -4.96632 -0.824447 -0.343254 -0.754691 0.00909987 0.00591819 0.00993192 6.97934e-05 1.7079e-05 2.36894e-08 0.00208058 3.14875 108 29 1.10183 1.74942 
-14.0002 -1.58474 -9.46374 -2.34061 -0.280642 -1.58302 0.00276787 0.000283464 0.00185197 6.97934e-05 4.74602e-07 1.27308e-10 0.000402362 10.3956 109 59 1.06072 1.40612 
-7.18944 1.7712 -4.30445 -1.09286 0.287022 -0.687806 0.0106976 -0.00320726 0.00578326 6.97934e-05 1.83321e-05 1.37941e-08 0.00112869 3.07531 110 19 0.578971 1.98498 
-10.983 -0.614868 -1.77847 -1.72443 -0.100622 -0.284989 0.00746969 0.000384064 0.00125254 6.97934e-05 8.5927e-06 3.12046e-09 0.000544729 3.95897 111 22 0.9064 1.74182 
-12.5348 1.16069 -6.93563 -2.03031 0.206208 -1.15481 0.00415417 -0.000325994 0.00227345 6.97934e-05 1.26731e-06 2.01739e-10 0.000238781 7.49315 112 45 0.969147 1.4038 
-6.95228 0.585882 -1.09284 -0.981719 0.0776188 -0.172302 0.0188057 -0.00117114 0.00296771 6.97934e-05 4.5423e-05 2.54923e-08 0.000841828 2.27265 113 21 0.60872 1.61112 
-12.5171 -1.4222 -0.182201 -2.0034 -0.242457 -0.0159333 0.00605128 0.000595348 9.89346e-05 6.97934e-05 3.82701e-06 1.16579e-09 0.000456931 5.18409 114 30 0.988151 1.43268 
-14.7683 -1.69175 1.60623 -2.38705 -0.277342 0.263569 0.00427997 0.000483907 -0.000440933 6.97934e-05 1.35429e-06 2.09286e-10 0.000231804 7.32917 115 35 1.14012 1.54326 
-8.13985 -0.876423 3.49682 -1.22376 -0.132228 0.542436 0.0108513 0.00144236 -0.00527745 6.97934e-05 1.15254e-05 2.5844e-09 0.000336353 3.58983 116 32 0.784899 1.5168 
-8.39507 -2.30973 5.96575 -1.30585 -0.369948 0.965682 0.00663472 0.0016047 -0.00499453 6.97934e-05 6.85579e-06 2.35157e-09 0.000514507 4.26848 117 23 0.817601 1.51611 
-7.33008 0.148813 1.64775 -1.05938 0.042732 0.245977 0.0154646 -2.30182e-05 -0.00319124 6.97934e-05 3.69138e-05 2.70489e-08 0.00109914 2.43536 118 22 0.677926 1.79543 
-9.24817 1.31454 2.41083 -1.44674 0.213619 0.384884 0.0100787 -0.00153917 -0.00215611 6.97934e-05 1.04965e-05 6.10517e-09 0.000872461 3.70349 119 30 0.72397 1.57354 
-0.791894 -0.35266 0.209896 -0.102505 -0.118404 -0.11506 0.703519 0.435832 0.162608 6.97934e-05 0.015427 0.00226543 0.220273 0.325735 120 29 0.947674 1.47165 
-6.59227 -6.30856 4.60877 -1.02243 -1.03451 0.748517 0.00456701 0.0049412 -0.00277356 6.97934e-05 9.76119e-06 1.91131e-08 0.0029371 3.79424 121 22 1.0373 1.70503 
-6.67548 6.34705 -4.67102 -1.03573 1.04082 -0.759666 0.00488272 -0.00502138 0.00284371 6.97934e-05 8.98243e-06 1.66387e-08 0.00277855 3.90086 122 23 1.03974 1.58228 
-0.598775 0.135401 -0.247538 -0.0450462 0.0491861 -0.0544691 -0.538194 0.581548 0.4213 6.97934e-05 0.0445793 0.00916125 0.308256 0.22869 123 37 0.873745 1.28006 
-9.30806 -1.2928 -2.3885 -1.45819 -0.210973 -0.381382 0.0100003 0.00147324 0.00207843 6.97934e-05 1.06533e-05 6.2575e-09 0.000881068 3.68523 124 27 0.7229 1.58525 
-7.32847 -0.146635 -1.62705 -1.05892 -0.0430719 -0.241586 0.0154688 3.78946e-05 0.00325401 6.97934e-05 3.76438e-05 2.79478e-08 0.00111364 2.41951 125 22 0.677443 1.79961 
-8.41806 2.2941 -5.96188 -1.31018 0.366418 -0.964797 0.00659593 -0.00164617 0.00500437 6.97934e-05 6.9504e-06 2.40433e-09 0.000518889 4.24902 126 24 0.817631 1.46432 
-8.13905 0.877742 -3.50958 -1.22327 0.132483 -0.545045 0.0108534 -0.00144638 0.00528336 6.97934e-05 1.15174e-05 2.58172e-09 0.000336239 3.59066 127 32 0.78497 1.54366 
-14.7681 1.69166 -1.60641 -2.38701 0.277331 -0.263601 0.00428046 -0.00048267 0.00044133 6.97934e-05 1.35457e-06 2.09358e-10 0.000231836 7.32866 128 35 1.14012 1.54301 
-12.5179 1.42155 0.182337 -2.00356 0.242339 0.01595 0.00605178 -0.000593127 -9.76797e-05 6.97934e-05 3.82847e-06 1.16653e-09 0.000457048 5.18343 129 30 0.988146 1.43443 
-6.98862 -0.59179 1.10062 -0.990226 -0.0782173 0.174933 0.018617 0.0011596 -0.00285478 6.97934e-05 4.52209e-05 2.53034e-08 0.000839326 2.27603 130 21 0.608281 1.62517 
-12.5332 -1.16511 6.93112 -2.03001 -0.207027 1.15402 0.00415561 0.000328358 -0.00227145 6.97934e-05 1.28633e-06 2.06797e-10 0.000241147 7.45603 131 43 0.969088 1.40412 
-10.9819 0.614489 1.7805 -1.72394 0.1006 0.285495 0.00749663 -0.000375224 -0.00124079 6.97934e-05 8.45294e-06 3.03641e-09 0.00053882 3.98067 132 22 0.90655 1.72365 
-7.21391 -1.7933 4.28211 -1.09405 -0.295353 0.682266 0.0109176 0.00308733 -0.00575842 6.97934e-05 1.67359e-05 1.18348e-08 0.00106073 3.17012 133 23 0.579777 2.00649 
-14.0271 1.60424 9.44907 -2.34536 0.284034 1.58055 0.00276504 -0.000286145 -0.00184345 6.97934e-05 4.7728e-07 1.28526e-10 0.000403933 10.3761 134 54 1.06085 1.40254 
-5.56518 2.61768 4.85533 -0.838438 0.416215 0.739334 0.0083729 -0.00586176 -0.00922477 6.97934e-05 1.60173e-05 2.12386e-08 0.00198897 3.21684 135 28 1.09416 1.69411 
